;1;2;3;4;5;6;7;8
23;0.17438327143552473;0.11795654596636425;0.11927789928620058;0.12224310566285422;0.09525932870500754;0.18659421926591196;0.11143954034528164;0.13939104092001653
22;0.09450126210210216;0.041455282130291024;0.05464742790823622;0.05836197369511657;0.02639222301370399;0.15064990185608884;0.041374239800878745;0.04977662111161957
21;0.1589529909759801;0.10531019248448079;0.12426890678012725;0.14006591523231815;0.10283304569490596;0.20968852694508952;0.13043556126965514;0.12888313172971616
20;0.19067169314882282;0.16889843668249946;0.16420651431846522;0.16455325927886888;0.12052467559030668;0.19758325465463075;0.1519944801238179;0.16567950049148086
19;0.155766616125963;0.1319290204637826;0.14389785302082864;0.13158377974035804;0.11407416135581765;0.20937196703847621;0.12152649281432033;0.16192230145315026
18;0.14526321753507912;0.15548988173783498;0.1308317008901564;0.13260201122508714;0.1116663880392896;0.1950813893397181;0.12199300376460007;0.16256967110221873
17;0.12696904865308972;0.13470151239151354;0.10708451350806439;0.1167453631766694;0.11435095070140626;0.15883291361724522;0.1170227452120756;0.1583856332142779
16;0.14496118294603577;0.10735807851224728;0.10896422084977472;0.12738940846822744;0.10083157999759894;0.15012160437179295;0.12466154434519708;0.1651589500224981
15;0.097112956265035;0.09057430227643086;0.06360333328423641;0.0782293789301035;0.07370459530299422;0.12138628397272377;0.08061163211182168;0.11397761459348907
14;0.15326641604851945;0.1259070245231098;0.1314255678198854;0.16730035535862117;0.1605212902285527;0.1790359761417859;0.13402832498995096;0.18220506418166443
13;0.24598867160223525;0.18964020155544256;0.19180760353152868;0.23245285098517163;0.20569566259743616;0.24990107485609386;0.22583873242385846;0.25721555447774225
12;0.1313223100487638;0.09311459571692692;0.09696357778540654;0.13026643901468216;0.11184455623608258;0.13363622260835473;0.1451843948860179;0.1371322575924103
11;0.0642601376195376;0.047595117842313225;0.049768715472672434;0.03526675853081761;0.05356802515950635;0.06932252785882863;0.06124785064377479;0.07567946809307609
10;0.0011278561477568506;-0.027371300469900918;-0.004360148422823912;-0.0443984413910947;-0.02693997688475219;-0.0024476333224075063;-0.0064779520998834265;0.003604884825502742
9;-0.020851090923058386;-0.03956357197494487;-0.0004158254517700799;-0.03068595033711974;-0.025266934794246576;0.0014074702486139635;0.004163875840988921;0.015154968792895095
8;-0.03094852722296961;-0.00610057606540193;0.010750258191352918;-0.014131708828402603;-0.004998292571926035;-0.0055348845298410386;0.013543477049066197;0.033596959367540626
7;0.03532661909327416;0.03418171646681108;0.06247199275223536;0.055190506219971396;0.06543756437051287;0.09006109730451019;0.07363858895078931;0.07420171517570363
6;-0.015495483486250475;-0.027556220963042853;0.012680307744275487;-0.010539485735818756;0.010724024964937852;0.050499355566890385;0.018188573822846124;0.026209176801983123
5;-0.02362711325288648;-0.03395896194606648;0.0038576282018427054;-0.018799386459694273;-0.012111826809455991;0.01691653431559244;0.012136415837748262;0.0074371166691174955
4;-0.05788674113725678;-0.08175835254127081;-0.05618185228791665;-0.0736296291027829;-0.07291246255315655;-0.02555228701234239;-0.03660088730004403;-0.0492752859113873
3;-0.05974224808800368;-0.10425982712936566;-0.03625330167234157;-0.08682001135969694;-0.07590148743084654;-0.04804868405509569;-0.055851232947136106;-0.05017909775108851
2;-0.07641404649366182;-0.10091290902694525;-0.034249854183151185;-0.08412308151933216;-0.08853934241507648;0.005251921516922196;-0.04887293660026953;-0.05973355699176043
1;0.0852651937569929;0.061866201675488806;0.12478594946236558;0.08098537796652505;0.07946328966930412;0.16160960832075258;0.09074605569812824;0.09351247317010476
0;0.33723595660612427;0.25546566932828696;0.29237092847750557;0.3211282431561549;0.3138911655577605;0.3682048278835174;0.32681627972026805;0.31028589020661146
