;1;2;3;4;5;6;7;8
11;0.22720846024310293;0.2736714580580849;0.2693757722651463;0.1814829970834152;0.18304219828946633;0.25620502146928803;0.19119909667340396;0.39213823578496515
10;0.19115813148523517;0.22670294469912033;0.23335318074573846;0.13135940479571095;0.16352925902500573;0.21212218148286924;0.1871791238877113;0.18804649191974057
9;0.17847869561446178;0.20591019554148515;0.20741577633465802;0.03987764872134925;0.15127015265588303;0.21354087300646035;0.20642235322863628;0.22728478917737396
8;0.14790141663301723;0.2164247754345925;0.17272795492181653;0.0003502734805393653;0.13260568689395671;0.17733364807246743;0.13138020116954283;0.17834939174077297
7;0.0371582045970107;0.20501983384759911;0.19130009701724668;-0.00799597185261189;0.04971131698487008;0.18078283009094567;0.08554081362667804;0.27038571726361244
6;0.17052117245548318;0.2980135904076956;0.259261066247433;0.09027347092143011;0.20147473123586865;0.2944483072508088;0.21959896172602644;0.28222371980772326
5;0.14988209803390007;0.2330642740399906;0.2986673969599468;0.11892353805823852;0.1320544938135543;0.2046806118864427;0.22827864871602077;0.2354456455775942
4;0.10851780505346227;0.20747281603863074;0.22421935567485582;0.02874182131399685;0.12157666917726938;0.17273296193588591;0.1854838061686125;0.16945427387899667
3;0.06889993560438758;0.1375733055375292;0.21530034612054436;-0.05616584828042006;0.016620116004104627;0.06674099884606295;0.09983600912658032;0.12093034047526044
2;0.09183673217894427;0.16895234314204097;0.20156517842439414;-0.036460717823610884;-0.024987979639517877;0.12527231346343115;0.07536712782186682;0.20006067466573516
1;0.05941678056452605;0.08160696867026586;0.15492871335977018;-0.0719821163895979;-0.0896659241218649;0.04314612648322026;-0.06683717211627076;0.22362571959071445
0;0.3407495513776384;0.3600510876449384;0.39205790286591563;0.23304208446535216;0.27531993287654255;0.3509268038950091;0.2834035692082882;0.39678731806172846
