;1;2;3;4;5;6;7;8
31;0.21708430741179574;0.15198637940721962;0.1733403623035601;0.22154479515266656;0.1827741001122004;0.24060578908869967;0.18935400527851465;0.1269098448939367
30;0.17968477871985356;0.1453018061010429;0.16764633041194382;0.16841620130076584;0.1385743555591155;0.18718140645781806;0.1165637875688581;0.08418006594603843
29;0.11406006244931098;0.141102404585247;0.11348870331747388;0.13693499070805798;0.10617677201747756;0.15786375956739176;0.07059050598439758;0.025421479388645012
28;0.2068071076933368;0.15876070615371557;0.09887469478058128;0.22986786235237505;0.14876625689025716;0.21456148909174308;0.0897075483163818;0.09122358368146531
27;0.17285863256829914;0.14332289978957474;0.1716560772797416;0.18196768186247453;0.1581332021510161;0.22868343549944647;0.15179952449485204;0.09182296401936066
26;0.2072889800362883;0.16020098903549013;0.18982927209025252;0.19513077295175438;0.1671188716597383;0.22752438746109796;0.13251937016533705;0.06489284820223508
25;0.18340083657110168;0.17080747913197789;0.18306248339419573;0.20445742079045842;0.21207447630656207;0.23449165883371847;0.16785964170890122;0.09548685238987911
24;0.21480680679804745;0.16891106200054698;0.190208108911474;0.20969773526900584;0.20897228409703472;0.22763031740461834;0.17364989572366119;0.10519352098727654
23;0.21633349762209522;0.15681233232351086;0.19028052648767674;0.20956235876979543;0.16617364010878125;0.19401534321795402;0.1172966683980115;0.11181549301826253
22;0.2001927659219676;0.15566859799939736;0.16535434620545578;0.19361425069638283;0.17982872666016406;0.20524416171673365;0.1553930358914698;0.12513111560285076
21;0.19652956273404026;0.17786673896982888;0.12368962892679765;0.21384558157266056;0.17200259136462473;0.2073589201826417;0.0869209689706205;0.07603883920107059
20;0.20965994796204196;0.1658216722028833;0.1740240991676912;0.23891447051784534;0.21328197201701138;0.2145988479807223;0.121969756208744;0.11094177326044934
19;0.23475794012847573;0.21571458930756035;0.14339556428120812;0.24678211012877246;0.22064423632615038;0.23512307109638877;0.11259165191497417;0.14135828848913873
18;0.20878630153961425;0.1887236064137411;0.1916884861678907;0.21149409730205698;0.1969031672409974;0.21183922327916516;0.10951946824856439;0.11249196581459474
17;0.23917074817645675;0.19133892472563313;0.2198155479986322;0.21471990133921534;0.19110928856382023;0.23251712811132796;0.15674937963728292;0.1431392073703257
16;0.22571251668276632;0.20954029920992318;0.1955379677930985;0.20353994396663647;0.19716588353075126;0.2287609697113718;0.19641678418767733;0.11093172757763561
15;0.21316814944867196;0.20921470553035865;0.19697957612170458;0.21863708372419455;0.19247105786721144;0.21879906801929008;0.14816144424700053;0.10508753342069299
14;0.18739810731890275;0.2010843122467207;0.17949485859603267;0.1784970242804507;0.18389882363933407;0.1991630617341036;0.11954950230460257;0.06478527355807681
13;0.17918627827138867;0.17818496457684366;0.17755583667018;0.1677855037953689;0.16747715396106153;0.19286635900201873;0.11899872986647936;0.05956040144256453
12;0.19601265632850237;0.21242944283229917;0.19115686715954483;0.2013196376745299;0.2031348085626065;0.21572630331260698;0.13144442483433513;0.09954180694753968
11;0.14621553092052214;0.19543592723433154;0.12110745832844674;0.16046153090241785;0.15761249751489653;0.17336677576274007;0.08572302698871083;0.08699973148004478
10;0.17947881433052917;0.17741777135011064;0.18345108975057212;0.15510036254584983;0.17306551471244944;0.2060137521344225;0.1503115931036242;0.10462158344574457
9;0.17339265511863244;0.19031213049920495;0.18090643470939696;0.18883832037569534;0.1717488260233829;0.19418333092312695;0.1331020014853822;0.10870623114070395
8;0.1776207335962849;0.19356076532522856;0.1889160731958808;0.18516785334470384;0.17262047058182395;0.19108126952314533;0.1921668186515256;0.09844318244956028
7;0.171900225694332;0.23751299779258708;0.18785306037622868;0.20681678810252746;0.18258660686405548;0.20804573997996142;0.15143830668753702;0.12512431650128295
6;0.16305473670618953;0.1958427159966397;0.18616520031148115;0.2035043672545455;0.1812061871590834;0.18177254310547494;0.08607287992199802;0.08452867816099997
5;0.1575817120274561;0.17837744834722852;0.18600009116787825;0.20064360769731374;0.16281938104014496;0.17184617191084886;0.1162954233326086;0.061125828731091576
4;0.20279221190576488;0.22325598210360956;0.19915943475217796;0.25351697639370385;0.20723862968479834;0.21963012712323648;0.1801994284938241;0.11975097486366042
3;0.2046916937548579;0.20981070790199816;0.22415318684792016;0.2600452348998543;0.217705776441102;0.23966841208110942;0.1895297002681981;0.14632935828510707
2;0.11677941676442936;0.1465747921086918;0.12058583406663306;0.1749354156881098;0.13774836539999613;0.16023814491811755;0.03473871990620836;0.06091508729663916
1;0.2013543800695276;0.1912938256731016;0.11284839662935417;0.1910807662676752;0.1534769537812422;0.19665351109223808;0.09921441080056508;0.09586036952039237
0;-0.011330890788530756;-0.029664755008149062;-0.09718257769641883;-0.0738717060954003;-0.06313400398184275;-0.03907319543604093;-0.18257180634976414;-0.1351053733625081
