;1;2;3;4;5;6;7;8
31;0.27038620007779957;0.19793041752135332;0.1451253136765718;0.27974856285742294;0.2308760362874771;0.27785520566350785;0.18119997987697795;0.3961967755935037
30;0.23501385833204852;0.15520852126874188;0.14089338309991856;0.19477499155008776;0.15894935317034842;0.20855726700106808;0.12307990682936071;0.36899842796661314
29;0.1732289379026236;0.14482647957309508;0.11291143513684052;0.1622033364044963;0.13522757225132456;0.17434840488215433;0.0568096579419216;0.328832106520115
28;0.25608275828182303;0.18272368792569868;0.09409229146271705;0.2534397138676621;0.18731907342157206;0.23776350014933995;0.09050352808714111;0.44284981985104954
27;0.23515617140610498;0.16469970267884607;0.1783315519347514;0.22489222467146677;0.18743638973887447;0.2487934292448975;0.16359241626509002;0.3943132212018447
26;0.2683568732118583;0.1936564999731692;0.20242358529007481;0.22652283647848667;0.20869512185599662;0.251704248907583;0.13726650719118821;0.41213841542751456
25;0.2450501457196483;0.21280190400053836;0.18099448545733385;0.22642071466215333;0.23147684295538887;0.2679763791943831;0.18004902478869125;0.43575903602038146
24;0.2710791700818428;0.2008863221520111;0.1962147650684946;0.26667222005473906;0.242999806298985;0.2495346357284226;0.19441047429564673;0.4124312734458208
23;0.2746922616372656;0.1992826646342485;0.22137852718341672;0.21403591048758122;0.1893331328542929;0.22944971070690975;0.14150157249069284;0.4358485183876635
22;0.2600011733334524;0.18245547246632024;0.16721523856992482;0.2339685817572496;0.2013314135100032;0.234834393047482;0.1794121348156118;0.42291304892168485
21;0.25315494986839854;0.2063428663921971;0.09472092848431608;0.21684851909405436;0.19964817928856535;0.24311575552625245;0.13319675709641476;0.4063865252522914
20;0.275775799142143;0.19628443167450013;0.17858970376054673;0.28375220811262813;0.22710822802472105;0.24298092066706684;0.1365773574314702;0.44266957619324154
19;0.2890451783896302;0.2551758611539961;0.13887545511399174;0.2664448989722517;0.23952143805058132;0.2618262934256216;0.1740357322312126;0.4493402940107904
18;0.28471717067037666;0.22539338060572278;0.22133124966953338;0.2422519615561865;0.2256346863122327;0.24228222283185566;0.18666576003574314;0.4117768214892867
17;0.3099747730232357;0.23891655982424514;0.217716538982554;0.2441859087625028;0.21738852828845032;0.26000039549974896;0.17889178042368997;0.4353265325740308
16;0.3002751839598844;0.23513720876728986;0.2185681557275109;0.2505883277411975;0.2186841993136229;0.2534062236612564;0.20829255940770325;0.4245772960163083
15;0.2818002524194197;0.2366612730831181;0.22725932967186177;0.2538974829538128;0.2089037399629441;0.24162580767148778;0.17611128306898827;0.40846734937491613
14;0.25705923156234484;0.21496766939982279;0.2168965342400849;0.22077488911945323;0.19326456068649278;0.223672971625949;0.17610259792593955;0.3808681566235926
13;0.2483220241888849;0.18728722507633627;0.20057427404802972;0.20532666454135812;0.1753654643785466;0.2158168410564888;0.16688341791313246;0.38956128765812537
12;0.26808848383243433;0.2356323319751952;0.1940302701724413;0.22628978462638835;0.2182380340035596;0.25306633022783587;0.19470220173692576;0.42523973368889345
11;0.22072603338499028;0.19875597483904978;0.16531782868694217;0.17688130696498852;0.16705269153119914;0.19410645581204047;0.15881628494533687;0.36888586646359606
10;0.2591831888571124;0.21433573489012522;0.2053948443181262;0.19418093426080485;0.19353316390946193;0.23360850030831623;0.2115334034498262;0.39728497213463215
9;0.24631430507219404;0.22188615022661912;0.20741157922662756;0.21800026171909712;0.1917775144795176;0.2268665395274857;0.20601990861838776;0.39110294221024444
8;0.25624036183334625;0.22995915792777658;0.21527264024201784;0.22956885596720314;0.19463422000524166;0.2173549065035666;0.21806041323039108;0.4039918874425072
7;0.2539073884270097;0.28213193829796407;0.19528982822339896;0.2516692216874785;0.2067133271693303;0.24734812746010165;0.22498881390883005;0.42052365313589257
6;0.23401262120229463;0.23440244451926157;0.20357521673506657;0.2391051102418934;0.19316439489598072;0.21477832285531762;0.16519278159141784;0.3780211357662296
5;0.2215449848016384;0.2031858568830958;0.1900443229806908;0.22930713556379523;0.18278365807472954;0.19938599769017645;0.12380848702373944;0.34001044542244374
4;0.2713976278410958;0.2765685418444064;0.23182174774499215;0.29920206280774164;0.2312979350982707;0.2582464115027133;0.2281383968946809;0.42161928917025043
3;0.289150977710818;0.24711230571287154;0.2542633240313571;0.2996130465422025;0.24251937362668782;0.2733849300424855;0.255215291330206;0.4489062621687764
2;0.18608094971984415;0.17845166320774727;0.18116061898297506;0.19053893564857108;0.15174544717245017;0.16864498820302978;0.11573680940204162;0.3450957288115196
1;0.24850670163891317;0.19035666358710476;0.19817319226966854;0.23849247866380516;0.16347418993754254;0.19513358911787163;0.15110325209786382;0.3751501334469229
0;0.006984365730900088;-0.06337441579758478;-0.09804127705458546;-0.07938582209801447;-0.05346423234780296;-0.03522018208266542;-0.152348197803801;0.14506977532228346
