;1;2;3;4;5;6;7;8
39;0.19183475800719008;0.18138728308417457;0.19648012747084145;0.13014565298373793;0.16096382478856922;0.1641855132111505;0.20449224318130757;0.19007050282899896
38;0.10830009279399298;0.09113191752342902;0.14269749902328513;0.10278202105819716;0.0963863983510008;0.10892805565244083;0.11612947048668334;0.12435060925861201
37;0.10180753853439155;0.08953537955772924;0.13512656793464112;0.09934567304336725;0.09329426597157636;0.10386393079703017;0.09865231712925111;0.12635124406059448
36;0.09308660563233308;0.07323576871391349;0.12007315706942502;0.10573388303345387;0.09099515606360076;0.10550772518654108;0.0913357262786032;0.11258981040426513
35;0.11077171164379224;0.085991607242036;0.1318370074193933;0.11315330513166424;0.09600141801259628;0.11758883073148306;0.10171407542129988;0.11730139246118125
34;0.09840781270614392;0.08370277532450904;0.12523710842809285;0.11053142832194875;0.09188563648102287;0.1075588098295028;0.10623395103787212;0.12400291915529989
33;0.12065227700349204;0.08893537972301381;0.13963154338641928;0.12411169482723033;0.1055513595152749;0.11264577750268273;0.10280966422767157;0.12734730652193607
32;0.11698316553199524;0.10074807226251399;0.13333887724438248;0.12584926876050534;0.09725910089897814;0.10612952825965531;0.1001736876154596;0.1267598148163445
31;0.12575922062439115;0.10307672021768362;0.10627526961278559;0.12376516133455921;0.09696391778688446;0.10931951651949023;0.09626936188469479;0.11906067313853896
30;0.11606292202579727;0.09949964063078869;0.14129785866684835;0.12226986565707872;0.09761568457304629;0.10276082381367532;0.10642426665055534;0.13080157253658548
29;0.1507201615097521;0.11845677530547187;0.11264290527346646;0.1263753396734175;0.11189145451725635;0.13138973303472884;0.11441377935384871;0.13335254789091633
28;0.15571527905891447;0.13084856253717378;0.12008829552947063;0.13751527026231747;0.12747977081428155;0.19609990515977926;0.12251858013800147;0.13492854548346153
27;0.15569070640975607;0.10308434198594914;0.11274653868221403;0.12470209433707954;0.1163065638351746;0.1300688118645569;0.12799700549452026;0.13138558620385482
26;0.14975860565681431;0.08523337758888481;0.12091736724745306;0.11805292645842619;0.11472119045879563;0.11351262159537562;0.12129581574720971;0.12953232711946117
25;0.1559715263403351;0.09755515443734045;0.15862438869085344;0.12919922171992199;0.12399211743687095;0.12217253295792656;0.1334710957236592;0.13819544308119971
24;0.15052970420214698;0.10472262225764321;0.15550957895436424;0.12246242373550573;0.11746055662430784;0.11593350904773193;0.11669480731754436;0.12850730928719803
23;0.18428611508639425;0.127144070500559;0.17184513768039675;0.14091382723650794;0.14533999904110173;0.14311867078031937;0.15376220775630228;0.15365902859767172
22;0.14857352304618554;0.09548945335015463;0.1586029324806224;0.09467962853468306;0.11288618855031411;0.10359587598172058;0.11774122807112324;0.1291609255554162
21;0.1655630487175502;0.12365463755940997;0.1734070078714898;0.1369228108006933;0.15222720491619954;0.13436993598292474;0.16262793841362058;0.16515799381047844
20;0.17305743843437582;0.14768978816954287;0.17195790593615515;0.14036629371222425;0.15203353831451777;0.13164797258817568;0.16275006866566064;0.1579833958907958
19;0.19326305668164798;0.14029675424561927;0.16501989174460321;0.14160359903603675;0.15008586819350037;0.20379672753819494;0.18017436285720528;0.1714714517814256
18;0.18107012745729356;0.1633540150357054;0.19194556511504046;0.14714022343612768;0.15528043834846975;0.2132973288400063;0.18909292813199735;0.18893095046874017
17;0.18986283655517222;0.15844189541887904;0.19739675084158895;0.18177178749833967;0.16611128862253255;0.1664291399737894;0.20651926825726452;0.1990276037723302
16;0.17690226527495861;0.14944225779366688;0.18725310892611152;0.15793195613540653;0.15836508717475983;0.17995030015905397;0.18651535349384396;0.178986663105864
15;0.19343894544175008;0.16678251647136022;0.19790034072893056;0.17962756337317745;0.17369859597547566;0.16205747331641843;0.1916959751461515;0.20751281939609809
14;0.2017356089876828;0.1796588673267785;0.17899950848950985;0.166542135831333;0.17984702650756576;0.2148315730950151;0.20574772009413372;0.21084390024103647
13;0.17991357968602037;0.1387137163981878;0.19078788404115493;0.16224277875289805;0.16965241201907572;0.15398308406948535;0.1972500622450636;0.21138127238640902
12;0.2049212014329425;0.1885022463129583;0.2355785850796888;0.17171092441305946;0.1790060934945168;0.2025281437158008;0.1931150471549648;0.1981563433626063
11;0.18705636348236654;0.13674705281176647;0.1558772513725857;0.13594853797806583;0.15704091344307566;0.15849221755391293;0.18332698697615663;0.20617715578773146
10;0.1647812684884654;0.1818756275642842;0.18768929434942735;0.13538494246867724;0.1705172323843132;0.22161884028549933;0.19618696084382728;0.1913021869823869
9;0.20483168611095284;0.16723831760265906;0.17690254665434543;0.15005471831580203;0.17049833444868331;0.21073647032933257;0.1806510378292734;0.20470311042158001
8;0.21619989926339792;0.1638460765623006;0.21499997475482466;0.13579380668296512;0.18688786826977383;0.1836328303691546;0.2106697523046584;0.22712059858983516
7;0.2120033615303678;0.15870209811812266;0.19431642637723157;0.14863526750225955;0.17496391483385054;0.1755079751872969;0.18625103317085256;0.21736476827367887
6;0.22057684997604324;0.15486693625823028;0.2368843727932304;0.1780654397060091;0.2150851700522806;0.2468904512686654;0.20130266757378715;0.22713297285429582
5;0.2258036171791401;0.1297782427206588;0.21329355077670448;0.16092114989222825;0.19955054617087803;0.21420091460724036;0.1906211603779336;0.2271191878080383
4;0.22188190527673643;0.19472918377605902;0.2375411953827488;0.21121582078577336;0.19005061071224597;0.22912689233977834;0.15761895436916756;0.21966174477417033
3;0.19643217694800374;0.10750953799327631;0.2572160339541978;0.18306568722850056;0.17695203802985246;0.14536132649419511;0.14970136830879438;0.2325516534814053
2;0.26354071490046194;0.15847268455939534;0.2892416923224276;0.16607890949890597;0.19371281712003477;0.1794051790740566;0.2246603886890047;0.27660164140432003
1;0.17122332220105307;0.15836489037669482;0.169430483531012;0.1329903320548163;0.11877102336850273;0.06902382905314942;0.12800026099246073;0.20737234676716207
0;-0.011685479383020673;0.02048058040604169;0.009663683472343448;0.060436793310989716;0.00626835605636203;-0.008537675799087692;-0.016862180727428937;0.07508428964196942
