;1;2;3;4;5;6;7;8
39;0.18900745515597756;0.19084155805213485;0.1735217189957144;0.1239128708549228;0.16914166584419893;0.15838224358259426;0.20362647650111382;0.20721382601304145
38;0.10285833511269088;0.10053512256123395;0.1237611748800392;0.09657010843632549;0.10374312472603872;0.10825542993387506;0.11285280519010579;0.14263546059806598
37;0.0977636982781468;0.10012597049976799;0.11833001659604989;0.09478400270026571;0.09971682753421161;0.10456228610891517;0.09486706693933503;0.1438696374546574
36;0.08776538471458309;0.08690228483341753;0.10376782385326641;0.09759256152786405;0.0960999551556021;0.1060742361366637;0.08049322042492124;0.12988749593230234
35;0.10610099067548785;0.09914968378296811;0.11494567815236191;0.10346183243810553;0.10153964403900681;0.11760568516686788;0.09884959972798049;0.13462748277588363
34;0.09334141524409177;0.09632327136759936;0.1068680784336113;0.10196797759248555;0.09751555854924171;0.10822788956031186;0.10262286927987421;0.14154487552130163
33;0.11629747822878847;0.10051615965831825;0.12245305912228052;0.11516921160881348;0.10968930581520753;0.11232305982064451;0.09990215182552206;0.14567199412162157
32;0.11242146399537055;0.11084760477240199;0.11719853495866388;0.11668973179176957;0.10204878258252593;0.10660654584263224;0.09726493196362176;0.14438902827036065
31;0.1219198561162805;0.10754246114323665;0.08812977737140615;0.11310446477892087;0.10100285880242678;0.10956870041888092;0.09618016117904502;0.13656786191950082
30;0.11102054318161299;0.11034755924881452;0.12442242486141963;0.11168496882534994;0.10124152412843804;0.10213266254637494;0.09676931899633694;0.1481008569300485
29;0.14344042290156891;0.12472434184166792;0.0937779349145415;0.11688403802900749;0.11666211636143886;0.1298310155613848;0.11358773199299607;0.15048973231973187
28;0.15297663957946994;0.13518988891119027;0.0979352230670024;0.1258833756103477;0.13052123157063344;0.1944322958065931;0.12295926441617848;0.15211449189787687
27;0.14984836915358377;0.11773795364075076;0.08883117483716763;0.11277035684844205;0.1196052003507552;0.12725472177318498;0.1184401176505289;0.1476005454781257
26;0.14051031381084114;0.10067030437656824;0.10410359238765789;0.10550941702425863;0.11870010678774653;0.11161429863604214;0.11230295342258893;0.14571987087247956
25;0.14774735481269738;0.10602376483218227;0.136985172061401;0.11282822690261249;0.12789935619095877;0.11993073359294405;0.1234262822669212;0.1525161614713747
24;0.14501670041774828;0.11452553891130554;0.13292910362651592;0.10963322663046866;0.12099626239239894;0.11356084625365805;0.10691974069074606;0.14398085770803923
23;0.17995152801275593;0.13719955877688914;0.1496860485058576;0.12482511483848796;0.1517153847811467;0.14027198418021977;0.15193725646177952;0.17019261756412674
22;0.13864070722902683;0.10616143725364291;0.13695823221093809;0.08261295605965495;0.1183423146325334;0.10118549658105848;0.10998236529924728;0.14363181026021463
21;0.1613812549397203;0.1304736906952309;0.15706829847745873;0.12030126996038093;0.15954769733444477;0.12928787489494345;0.16573272576508033;0.18001552968839193
20;0.17139439469253323;0.14554616967651177;0.14966449840226018;0.123712794837879;0.15872162104861084;0.12576361390727703;0.16488327923631477;0.17329333100131175
19;0.1893613916641172;0.15291356821415714;0.14245402565070142;0.1287338024967284;0.15604888074485462;0.20003839798460601;0.18419346770761863;0.1876579033724087
18;0.17871482978925787;0.1700953890952682;0.17563680303768311;0.13547874603558804;0.16046241322954957;0.20907560769336025;0.19569859386688174;0.20390907456342877
17;0.1849225635895496;0.16621451691812156;0.1814533876874335;0.1681060132247242;0.17196032686619267;0.16189834412167817;0.20395367892984453;0.20755919824805855
16;0.18146348381446997;0.1643996937634126;0.1671470538717236;0.14465931870309426;0.1654639086925451;0.17816497475848925;0.18312027351783774;0.1912535005790865
15;0.19941555196329802;0.16289955783007087;0.18060404177035488;0.16719350701115746;0.17954534413893236;0.1583457764796744;0.19000523574938497;0.2224286809531771
14;0.20244492180382978;0.17361128380013818;0.16141541707725615;0.15269409063529807;0.18711502319197287;0.21194452025727095;0.20285111254081442;0.22316544464481503
13;0.17833658466269456;0.13021117098223248;0.17531452250395774;0.14933930216685204;0.1759170404048939;0.14900340194511263;0.1973991930282778;0.22182402883950755
12;0.2016331928276607;0.17747323800242457;0.2231514574787615;0.1575723702847666;0.18631415913255522;0.19845934750372757;0.20091653354142958;0.2112810619138972
11;0.191450370382833;0.1283190812840998;0.13728441689823997;0.12519012603978824;0.1615599562489156;0.15471484419162965;0.1769987183217706;0.218940350594057
10;0.1664442429810678;0.16948720304781256;0.17310603806323613;0.12328659686026011;0.17754662726236062;0.21777492091234624;0.18770463054628647;0.20175775678056454
9;0.20976130583970087;0.15390274558117728;0.1652128042646392;0.13725042862109152;0.17460343064577002;0.20646216829594438;0.1787002321113496;0.2178752712631627
8;0.2126750967159252;0.1573879590830312;0.19861473841569138;0.12245775558495209;0.1931524327505269;0.17765324542152258;0.21011943770830116;0.23945354961932974
7;0.20181579460693821;0.1517989258613403;0.18635082499169447;0.12971484411336973;0.1806021069989823;0.1710570528758256;0.17906574729809757;0.23313186040673595
6;0.22088926771002368;0.14582932827022116;0.22586745550144358;0.15931249458504199;0.22236551122045356;0.24169407698669515;0.19465926727751567;0.2413660255152811
5;0.22602932880140963;0.11923871020370584;0.2050582275278985;0.1427505701662282;0.2083336678001261;0.21105325954761514;0.18450533290998333;0.2437710250671927
4;0.2141891725502195;0.18745811959525338;0.2368044467578856;0.19842079569297494;0.19328899155008897;0.22493410833478125;0.15841226128081295;0.23656914556969366
3;0.20008291960688454;0.1159053489210959;0.24823244552303722;0.17258678647573236;0.1820160110441876;0.14385212317433474;0.14945060891278023;0.24532456949516243
2;0.2718758435926761;0.18225255944986815;0.2859770961093071;0.15743009608861547;0.20280721168637986;0.17758816449938453;0.22707782782571337;0.287592441153107
1;0.16326292567397227;0.16890166596607958;0.1593317192963756;0.12686180635232197;0.12654227096263695;0.061157931807040856;0.1329403245366057;0.22397894371074933
0;-0.024789940126200113;0.024458895763229533;-0.00570788438123822;0.052975547817240315;0.008762988525873632;-0.004773332479467347;-0.015959849719271092;0.09211469204053137
