;1;2;3;4;5;6;7;8
31;0.11431643412574803;0.18959179949684346;0.13369957013418377;0.16382595859318433;0.02188464681817411;0.18817026739248147;0.0842265540432227;0.24186933337103053
30;0.21162952002981963;0.22824233922344692;0.1988950377190607;0.153626884933172;0.05133084553796501;0.17903101406653513;0.18381099763899894;0.2552534384050002
29;0.1106280552823648;0.17355582556898258;0.13628363340288813;0.12827176698005094;0.03781304656208229;0.19486651900094687;0.17366021812595178;0.24695614491977552
28;0.1955252974017398;0.2055828814493638;0.11154207686639246;0.19935601489295054;-0.004330972817899969;0.1786399670278625;0.1372458356506505;0.22734260927597122
27;0.2032661700925616;0.20563555740645115;0.1746212166722533;0.1531106785216888;0.03128901301800428;0.17794831424983257;0.17472734126182543;0.2010514779054146
26;0.1643710599244282;0.18671654034719298;0.18280280376537933;0.1567981244834169;0.04152239200304151;0.26127763860056186;0.19973405124348573;0.23564662862128152
25;0.16371197857781397;0.18746993558492145;0.1640074417202767;0.1491027270033961;-0.026470317416086468;0.18619848415573992;0.08460525732508367;0.2753673159414407
24;0.16220656620296675;0.21150733996035467;0.18847246918078644;0.1724697099554724;0.05030515669232249;0.2245062690784694;0.16364228173268372;0.2835139511592574
23;0.2734860141074649;0.25027666900285206;0.14477054554325636;0.2040736857057779;0.07884910345112152;0.24046573516613895;0.1616475707102227;0.3828632519976395
22;0.22897280005561685;0.2190597943699685;0.17822750796457051;0.18049630516206966;0.0624801217530733;0.24250499991296906;0.1143037401866783;0.3158571416731607
21;0.2060131349103099;0.23279121907943282;0.18942604806800195;0.19936097901687735;0.03633316451555188;0.2579396645769297;0.12398098538120889;0.29870693725941566
20;0.21581844574304654;0.20499729410215586;0.17095864606193306;0.22805844749568258;0.09753634269848152;0.25099250816641194;0.13994088598628085;0.36421688798326
19;0.24345026599193825;0.25706450233775685;0.20207294431956196;0.23424064317577684;0.07819244780161769;0.3047940849077737;0.2449257012748728;0.3023975801675375
18;0.22054355695875688;0.21326450286294776;0.16994477271716169;0.22525699847497196;0.10992183145435043;0.2745644740388414;0.18542675749943074;0.28027049969093115
17;0.20551779306183293;0.2322667887197387;0.16256838506643193;0.17980080614606228;0.09144806969889606;0.2614864549134286;0.20780555207177284;0.25088704770489584
16;0.18323629747547682;0.22537103042537468;0.19247979484883515;0.19184032696864756;0.070446573004872;0.22986452611516164;0.1888008134947832;0.29328762723815827
15;0.19778079324348968;0.20631338211443664;0.16234221508664143;0.19135842523363245;0.11599881097715065;0.2318321305682651;0.1674731959635719;0.30762239545572856
14;0.16112992438709195;0.20347721150770495;0.16016134897186113;0.18048916560291506;0.07946756072980922;0.2714580766603649;0.19620674888675882;0.30326791611445714
13;0.13128708463026104;0.22096328083527333;0.13916940607539238;0.18305024128641492;0.07953266647329452;0.1943763971586383;0.22153620009359457;0.3284195857023175
12;0.12953144316952991;0.1802026360479583;0.15098720117183068;0.17099311568631725;0.08974828726756123;0.19828825990883672;0.2172950750465232;0.27532103977259687
11;0.12644738704352124;0.1868280368469751;0.10653599575940538;0.1429292065668527;0.05706885541545647;0.17392497830267034;0.18245202096027757;0.31679473001436653
10;0.11832046880689236;0.19488726322036934;0.12419466183590092;0.1821800376286898;0.0896446604543252;0.23698254662907073;0.155550824895788;0.3371064660058855
9;0.17009524655112623;0.23491616218029765;0.1372253915959515;0.18019200817490888;0.088324859220117;0.2423708627931702;0.19214704025540896;0.32619953658223194
8;0.15796203763857858;0.20183742752333594;0.11794704754437091;0.16835415425980746;0.07073155442624376;0.20097116768233475;0.13003143697707978;0.3447243290593113
7;0.14829435185169043;0.22097894564140572;0.10809389672729142;0.154476047737424;0.08014375709245;0.21995130144646807;0.09617748149588405;0.3330759548108708
6;0.08800740523782274;0.1806009466332288;0.130334776961872;0.1455599463530714;0.08590816907821776;0.1824520088514054;0.14293813275326406;0.2876374356221768
5;0.195105169397554;0.19651681007466476;0.16291541441486407;0.18064890788395685;0.08792927073811702;0.20524554796206942;0.09529093301569654;0.30438671042503257
4;0.23143768978985466;0.24855004581458207;0.15110188748836464;0.23800095132027213;0.12286254050344762;0.24609634320432522;0.20156513833287695;0.26132597234136534
3;0.12177990913802174;0.2051688203048674;0.15124988982479332;0.18456455140434372;0.05797323832021095;0.17093582324408163;0.0666462063325834;0.26483734805084574
2;0.20402316257832387;0.2684269379142117;0.20213899700955457;0.22494536754671907;0.08368446896192266;0.2160798605079763;0.1671160458533933;0.30429976361841116
1;-0.06920868576724938;0.040176564470965806;-0.03775537645509207;0.039379769910814794;-0.10937345822188073;-0.08077422618811003;-0.10463886295421379;0.14230236264525545
0;-0.0248252779070385;0.07216610735844996;-0.006005568140743817;0.0634963947758994;-0.06127141152568288;-0.0033733104178585178;-0.03959249211921177;0.18836626659666114
