;1;2;3;4;5;6;7;8
23;0.09538137847445613;0.05189884905137748;0.1044159115245896;0.013707016850553888;0.038649691765751226;0.11216635039427038;0.06384106611299681;0.11264790536726317
22;0.09679521796131123;0.07232688886477427;0.10253293891451991;0.028781993207882543;0.07438252872383844;0.11910793010796926;0.09487888075794713;0.12181495515361264
21;0.13901026793372945;0.12946390575754094;0.13504896341275135;0.0884713907896934;0.12460035617140226;0.174414561905768;0.13034557789647896;0.154268134848274
20;0.18152015709178673;0.15378669285777857;0.1796401381151701;0.12641839656292075;0.15860497533078494;0.20539450551196367;0.18315743318200817;0.19090481872979762
19;0.1486144402932435;0.1185595453234741;0.16010718751084863;0.13232665198415974;0.12842422417197055;0.17186386586705973;0.13988983977979397;0.17997206899185914
18;0.10937308000582151;0.09524873620337548;0.1343358597470763;0.0652189670286822;0.11883985552325799;0.13108982655472384;0.12124572292069086;0.1382435470678877
17;0.10440465015869509;0.06751137929609494;0.11822440663218776;0.07110752367353963;0.09266547936737585;0.12059407699881668;0.10264862657584205;0.12085889572405414
16;0.031962188947329134;0.021827196968265673;0.06052273413757013;0.006860572215012329;0.048364666721004465;0.033499848683993146;0.04534852850300045;0.07699203310840845
15;0.014388615475669976;0.02496782389558862;0.049745855565866345;0.006652915399983073;0.04506919070830085;0.07986932653169114;0.026378117277172236;0.06377234516409806
14;0.0593705226256234;0.052111961763252446;0.09208343901765244;0.04139608453587963;0.0767924870600973;0.09092051576593309;0.05137094044262014;0.07939978261882318
13;0.06664899830845358;0.03405682179020215;0.10812888048545517;0.07344945044513376;0.0857558507051478;0.11106370852274579;0.08029711818202391;0.09580430260960004
12;0.14410614370210015;0.11914720878243223;0.1612284382082067;0.11073011270499397;0.15296085548974317;0.1541023919964229;0.15018636210289024;0.1448575530663604
11;0.16093373523365442;0.10800168040440931;0.15392562193906711;0.11204112442827997;0.14844157618292889;0.18471025033298433;0.15142752713211388;0.15258059576124725
10;0.1069954892905149;0.0700829062029826;0.12290368616276728;0.0747942101434934;0.12740718453378583;0.12476087715082616;0.08588632986624832;0.1237058488473599
9;0.147901039437583;0.10518470574613337;0.16279038621830827;0.08966833124559687;0.13954488551461366;0.13019964263281605;0.15214451555954586;0.14885152245438382
8;0.09025980794033872;0.05621020975913047;0.08749039816281498;0.0413128755970498;0.05853418606630909;0.058742973675293284;0.09865925437360047;0.10686803808295696
7;0.10293103550119197;0.09896974235924343;0.12008378400998146;0.07747478703569757;0.11152961689492348;0.10220343466764313;0.13177685669311318;0.13774892406151978
6;0.0889839879063025;0.07178524186240001;0.08656543429013466;0.046732844136978126;0.06717063929685682;0.09771568982188138;0.09248926408144206;0.1292043249889306
5;0.09577660786445176;0.07098903753214494;0.132287125482419;0.08272770046162332;0.09019259831447496;0.1366143865191064;0.11801527321386768;0.16163006892862397
4;0.10016091104556374;0.0889926078366641;0.14578784265838335;0.054712976287254224;0.09118751030419638;0.13050858816701263;0.12132374495319437;0.15141482891283028
3;0.15307025741096766;0.14722981549889735;0.17394909061751354;0.15396404012753517;0.1559046252777452;0.21331698264115084;0.17912383163400705;0.22582911478823917
2;0.029397733956413416;0.035121962505212226;0.07096617057053775;0.007797606929179908;0.017261568640857778;0.07085955852797712;0.05119521170821021;0.0797643052760625
1;-0.05026900915764953;-0.03115533132296421;-0.011859873374403307;-0.07554161039214792;-0.07738148086831469;-0.03851122485379336;-0.05626303742618956;0.01869667674642674
0;0.35573396945854097;0.24510949586306321;0.2907809992576465;0.274475272210284;0.28884684252906434;0.3395527972243328;0.3033801829105652;0.28730657222579303
