;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
8;-0.11636349407751989;-0.11550896690460626;-0.1154794640463822;-0.09851168626978699;-0.07848767874362816;-0.07746670967243986;-0.04183016463329458;-0.040247678018575844;-0.03571428571428572;-0.015885246901237954;-0.0036975646984470146;0.0;0.004324182351498686;0.007705692234612998;0.012253900182413416;0.012864376745624417;0.022471931208494104;0.02283501887763505;0.023350730634562545;0.03248953215887888;0.03617592706824697;0.03753352705184659;0.04712111709947217;0.05065858729778935;0.05121082033792765;0.05714602794131851;0.060201234627326766;0.06543264838594645;0.07530026821743373;0.08853570729803156;0.09221021546429362;0.09370697122290923;0.09782919197753305;0.09992065403548309;0.1017522451794118;0.10384307072531879;0.11032834725010529;0.11217964046044258;0.12025031052298585;0.12047221210931185;0.12771721579407888;0.1296566108407185;0.1304736892754667;0.13214285714285715;0.14307245140864575;0.14914226607447617;0.1570502223037491;0.16159807232282541;0.16865486041617325;0.17404587879175384;0.1758241758241758;0.182295844945906;0.18233852081370863;0.18656768727032283;0.19610272818525593;0.20075843364183152;0.22183598428301152;0.22636298521156215;0.23021825904128634;0.23048457083088225;0.23123771306106058;0.23726135379502286;0.2395741603750114;0.24088198331223587;0.24090051733954312;0.24621846554995278;0.24663475851553798;0.2516704483139863;0.2534164793121341;0.26042217969543985;0.26182177340488316;0.27055219761412186;0.27091807633199494;0.2713214015220951;0.27620593160666046;0.2766842887048538;0.28154382847510895;0.2867057345087088;0.28935536602492584;0.2962047812497522;0.3015234033341921;0.3158791348374091;0.317722562791571;0.32575768438108393;0.33746644282546273;0.3534245500989806;0.3575748255077796;0.35918003098020385;0.36324078139494614;0.38116077400025933;0.38136379505458323;0.3891823461762155;0.3948483834366907;0.4047198864953665;0.40567997246470805;0.4058362489647854;0.467074242146171;0.524256460515365;0.5514683030597026;0.5797710356524485;0.9999999999999999
6;-0.1651445647689541;-0.1523346121462914;-0.12564032504131353;-0.0785964081755281;-0.042895459487824666;-0.027110034474353853;-0.013603777418753436;-0.011943777200117332;-0.009749942268657481;-0.0002551085487704793;7.75479031249963e-05;0.01506025804301534;0.018612289759626813;0.04083949998637648;0.04240584077454177;0.042895459487824666;0.04304549711160535;0.04438633983855085;0.04848943037313092;0.05056759545923632;0.061271790036135344;0.06433695621974786;0.06531698974220825;0.08385867011950239;0.08596338252984112;0.08680764874361858;0.08913192829802125;0.09982777128092718;0.10051554737783398;0.10329992268931057;0.10579386560989616;0.10714285714285716;0.10718884655387877;0.1309631633044259;0.13834549722121187;0.13872515950058753;0.13972150739197164;0.14187777492812487;0.14608486990876673;0.15233861607067756;0.15308015427054358;0.15508120275422502;0.15840886753155337;0.1611470922590223;0.1618998223433846;0.16339908059880695;0.1652071607734262;0.16882855412819753;0.16925296212178284;0.17304507955716836;0.18228349242222266;0.19089775094803635;0.2030834415959962;0.20673058215157486;0.217499842432694;0.22285487907107016;0.2245967572603412;0.23230469533835554;0.24255331598181543;0.24390347406624585;0.24745600918474622;0.24789640522471137;0.2548690289436876;0.2566969264185634;0.2593301482273619;0.25967196291502576;0.26194258497031203;0.26567097685228896;0.26701919812702574;0.26807408752701883;0.2695694954161096;0.27420509758225253;0.2771290148998233;0.2806802858861083;0.2846110869470182;0.2878340918535221;0.3043041961461973;0.31690926684179943;0.3186870186842683;0.3198830240686294;0.3321016550305246;0.33394904408021925;0.33993421483924957;0.3422371738303728;0.34748629398093234;0.3538062898234501;0.35699584828560255;0.3698348002339959;0.3752073333486894;0.37756074660474503;0.3807646562367455;0.3833626976680447;0.38939653271787095;0.39010989010989006;0.4058397249567139;0.41082448245725056;0.438550427284728;0.43880374328671545;0.4662074095563268;0.8024095954818835;0.9999999999999999
1;-0.22996510704352893;-0.2255320306497582;-0.20985229221859628;-0.20848459578408848;-0.20743034055727552;-0.19969019510430025;-0.18349396085439343;-0.17810720474393038;-0.1713770004164245;-0.16646477106101562;-0.16254870515671524;-0.15254754406675922;-0.14285714285714288;-0.13145158238319382;-0.10786913324686986;-0.10613528360989485;-0.09757452823150245;-0.09130304369297922;-0.08029604687913137;-0.07722669493448582;-0.07644609972862862;-0.07531446678801507;-0.07236283579716389;-0.0675954641071458;-0.0668027438357671;-0.06252685093803212;-0.04781834460080627;-0.047154502818195804;-0.04110642167443433;-0.026759551490727517;-0.020170615730177775;-0.018548988218367014;-0.009793533664791569;0.0058967698167165196;0.009188036791487487;0.010989010989010988;0.013048762447290594;0.014127776157004664;0.018414395447424157;0.03636601353190047;0.047024035065314954;0.057013649276138785;0.06145627029381964;0.06264932105640018;0.06424847505726156;0.06785714285714285;0.06869810025024688;0.0688959420132212;0.07142857142857144;0.08091760923832922;0.08249649784051101;0.08891353893708535;0.09370797995898637;0.10148804309162825;0.10231967258717971;0.10242153992421307;0.10259175926881413;0.10264184620100056;0.1094797936165163;0.11046584037020572;0.11420803086023361;0.11889209941538328;0.11992506125597477;0.12586002317428172;0.1295207375423223;0.13583562171144478;0.1375359317059513;0.14352917933419232;0.14371515142959107;0.150747188657645;0.15221997704421386;0.15624571631463569;0.15691665106760816;0.16531822594655385;0.16636663508265084;0.16738273080133953;0.17706220686162083;0.1774414276407139;0.18692854820503513;0.2002648322373399;0.2006457324644068;0.20087263614558584;0.20325548257211928;0.20812899293999612;0.2086863980739142;0.219977193042205;0.22080413860512033;0.2312027373888478;0.23393596128555066;0.2472662917852509;0.26506054155707;0.2674250977507188;0.27557427184330413;0.27764557503812143;0.32005042448399973;0.3239516949938394;0.34424161869874514;0.40438186355199074;0.5306498209361635;0.9276336570439174;0.9999999999999999
0;-0.0934065934065934;-0.05651352954564634;-0.034055727554179564;0.026672989199839858;0.044226177719891055;0.0662651353892675;0.10439431376710882;0.16304862605449466;0.18851716273481828;0.20069811326032094;0.20385394295041254;0.22629887639509788;0.23548280400887095;0.2425653727750256;0.24324474507384256;0.2457832004469996;0.24778017953008258;0.24843620286698453;0.25056761660236476;0.25062973743738276;0.25225856214253106;0.2631404527725725;0.273666550128112;0.2753819171691893;0.2771022701483031;0.2816141680614614;0.29093557453898894;0.3002682164147727;0.3003114131866741;0.3119637460875913;0.31205074603091526;0.315174205117413;0.32499999999999996;0.33194125366879;0.3363966925274642;0.33642711286517357;0.3407555705071521;0.3445189106367573;0.3454746239399302;0.35303945205728243;0.35544590733850884;0.35936501453492253;0.3622913787515757;0.36930505947223236;0.3759813979352025;0.382470488358097;0.39193768465911205;0.3930100037116435;0.40085469650265343;0.4039591484277669;0.40734599581185676;0.4084603897075078;0.40981297253158916;0.41550326097035933;0.41953050744613973;0.4261175822670792;0.42799452514849184;0.42837458825149644;0.43114545428877316;0.4335473908459069;0.4347810114056043;0.4389162587690114;0.4408044069992341;0.44388535284300895;0.45167196434708984;0.4521601086898152;0.4547202062113751;0.45508521367127563;0.4719071896735646;0.47307716592548305;0.47689551890109366;0.47702634818848827;0.4834754982668176;0.48555876876291476;0.4864656104179794;0.4877047948719221;0.48907300148653576;0.4893347923471616;0.4953130350487028;0.49532761642989376;0.4955698291290303;0.5020164744476365;0.5023012495338978;0.5039945175839905;0.5134014400293736;0.5174800127915605;0.5254562668732998;0.5262103381384999;0.5331618420046291;0.5348270808107417;0.5389633442125995;0.5537316192822088;0.5684942721665609;0.5868708519914206;0.5967145223367869;0.596717384807157;0.599742766021076;0.6003752814822414;0.6888994026934963;0.9276336570439174;0.9999999999999999
7;-0.07911699606731017;-0.07142857142857144;-0.07043307126711114;-0.06475910958496596;-0.0642228862990377;-0.062253850688532356;-0.05857791861290061;-0.05476311048892278;-0.048058426602704714;-0.04642857142857142;-0.03962300690197654;-0.038593130236873247;-0.03722363826110984;-0.03571428571428572;-0.03370683306608374;-0.024910065489114657;-0.014081991892130458;-0.011785696294125266;-0.005648355033916587;-0.004914019746654562;0.0025952189882756283;0.021801546017480303;0.021907234684912534;0.030919635613500168;0.04167797932841159;0.04342662381039233;0.04356396911955312;0.05260583139081447;0.0565333778352107;0.059043965497493925;0.059059076528999006;0.06419562879052236;0.06538453018421186;0.0745620365279986;0.07683157209304232;0.08038230411030405;0.08299861066113329;0.08401913797783099;0.08405719167897244;0.08469754049145983;0.09612153370389263;0.10029739574462589;0.10289036440030273;0.10485719685346422;0.11282661258484161;0.11367786989623929;0.11760251214152245;0.12096375793833085;0.12204025617168511;0.12415579837027409;0.12511175683948864;0.13115644945765823;0.13211215505806473;0.13769558242337943;0.14537010128520117;0.15033473798529287;0.15261725492406222;0.15289861566145105;0.15505364122998694;0.1596799535687227;0.1704578196546748;0.17507832121976225;0.18233103913480178;0.1843291166532639;0.18783729629755921;0.20476813797925045;0.20616167530326013;0.2072905290476308;0.2143795937456347;0.21440608003695177;0.21887791247657196;0.21927205597332003;0.22082086984654578;0.2221116724190633;0.22401192275992418;0.2416016431120734;0.25631369854009894;0.26587942700902606;0.27465074058225936;0.28755440872780474;0.2913566674237115;0.29565255919748984;0.30657789670613905;0.3144847280894344;0.3206238442566874;0.3253004271521702;0.3273475826444875;0.3351359873255563;0.36533186470509865;0.36774465750615387;0.3686863490243508;0.37212433752047797;0.38893232399915373;0.3928846567516933;0.40141840466627926;0.44438296100178865;0.4867981245482836;0.550782483869826;0.5879120879120878;0.7784570702436183;0.9999999999999999
9;-0.008251975553125351;0.0;0.050636376551925884;0.05127833732989415;0.05988131309566294;0.0662651353892675;0.07245082785081612;0.08450913782447984;0.08577679351436687;0.08936554059963472;0.09791867449349688;0.09830209465959819;0.09976984129607584;0.10714285714285716;0.1103377512772744;0.11506405875412942;0.12889779820734082;0.12975734710124576;0.13862980148645174;0.1464564995354107;0.14831706842481118;0.15339420233770615;0.16394997361501562;0.16793205436488823;0.1693320164890283;0.17057811159078906;0.17512241108933843;0.185713759510692;0.19745457548090134;0.2021059632704293;0.206536437876892;0.20782304113492067;0.20801014284407696;0.210398686474783;0.21959421868562026;0.2200550666481169;0.22119501560214896;0.22386424574257247;0.22531772920877377;0.22547028330910668;0.22715361670478534;0.23166098192789114;0.25113717092171695;0.2608923352070874;0.2645786332207158;0.2676782088350309;0.26923199162474504;0.2723317089826904;0.2767665560660175;0.2775578554902495;0.2805135946169355;0.2830112843601269;0.2849933350024232;0.2948908947302433;0.2990210240999351;0.29971279784257526;0.3044672630809384;0.3068223816310852;0.31162733013792016;0.31246434493475467;0.3239481059966432;0.32862292940705595;0.3310185317768794;0.33300928473061325;0.3356173632917345;0.3397973274101109;0.34106029917660363;0.3447707428745043;0.34489916321279607;0.34720794138394234;0.3598223067633264;0.362287833374432;0.3642425746981755;0.37290897355206915;0.3778354326619827;0.37868670989684483;0.3801238050227473;0.3811823557398622;0.38702850510696785;0.3870477863741195;0.38814465218209737;0.39010989010989006;0.3926177328146442;0.39437386257975027;0.3958115198098045;0.39793375060563313;0.4014304342921189;0.40398755562931354;0.40602672898799236;0.4152529562184133;0.41686082553543596;0.41877130506674254;0.4372689992575535;0.4430884665252324;0.4482650902553218;0.4756317923066463;0.48453183241822995;0.5348614028126036;0.5460741755524671;0.8406680016960504;0.9999999999999999
10;-0.09336637518643666;-0.07884446421255185;-0.054513050623676555;-0.02928698535705984;-0.003952622311762647;0.014118263855492837;0.030506897958924643;0.047603255200571445;0.064343189231737;0.06711265283875452;0.0683175396898006;0.07152992526447856;0.07506705410369317;0.08202958244506145;0.08278319572046576;0.086915646362791;0.0990446325378179;0.10738386172888403;0.1114825292382035;0.11418781615077025;0.1183111660444975;0.12329534101304704;0.12374757037349646;0.12963595942295392;0.1359286034526439;0.14168001900936827;0.1428602625558922;0.1477090868577798;0.15743994624381638;0.1587339862740454;0.17168694169037488;0.1785714285714286;0.19014556010507966;0.20073359886447842;0.21166343607184557;0.21557272714438658;0.21751068567173162;0.21786818202753672;0.21847520576092186;0.21934599912137642;0.22528461185884494;0.22905709314192638;0.230268226630939;0.2321870762262647;0.2360782355151166;0.24153826150438681;0.2428707492546162;0.24409180990666762;0.24524364538821783;0.24691719535186812;0.259238761513281;0.2606151817762062;0.26829248138327594;0.27020837474443443;0.27105859739126764;0.27223338529077956;0.2727077742148489;0.2736753526821751;0.2777049051408566;0.2785177286484132;0.28193802234781984;0.28317335050247155;0.28658457098314494;0.2883576653639586;0.2907035013547542;0.29308280037748136;0.2947885581593349;0.29651083758336144;0.3056673011366151;0.30567035689772076;0.30639557788235644;0.3088991645617645;0.3094255043382174;0.3134492077717684;0.32400778966555993;0.3279076703867265;0.330787508819856;0.3406557383141109;0.3437208164638271;0.35374843539365697;0.35719898704178527;0.3587137283668763;0.3594890260667518;0.36159784631999314;0.36322104444109093;0.3730227475609123;0.3777345174547776;0.3807001719492045;0.3821003122396499;0.3927032841189144;0.40469045381341934;0.40991805569925316;0.41032913695207124;0.43417684719885025;0.43510099798036356;0.4427179509582087;0.4967600478664713;0.5;0.5136001228467805;0.9856107606091624;0.9999999999999999
4;-0.008936554059963471;0.007371029619981842;0.029927760577915376;0.048343860095713;0.05007009611770595;0.058136229392371216;0.06486930401516992;0.07207634414890059;0.08280823493089758;0.08555440660055724;0.09877705347977002;0.10100451870759689;0.1043999966565565;0.10622482120309348;0.1067237031074039;0.11627783733949358;0.12822986779464848;0.1308522357672423;0.13554232238713804;0.14715339249732093;0.15991024561457412;0.16346252508831044;0.17041103899657434;0.17155762609784816;0.18150322708817448;0.1862373397844826;0.1904633193890659;0.19178126214939073;0.19275397369841032;0.20044428386531013;0.20844750581592011;0.21132030026310938;0.21148370448444115;0.2207186608105099;0.22718856811296087;0.22908256363377574;0.23181288567069172;0.23431167445160245;0.23458084996536693;0.23660186870707248;0.24130315887490905;0.24245139578926184;0.24968322277276508;0.25062709647922743;0.254276813898092;0.2659140350110894;0.2664312904838623;0.2688767677236352;0.2698001894470123;0.27081004051957436;0.27530334460498657;0.2765204029876751;0.2785714285714285;0.27858542470997144;0.28253703156841375;0.28330540097509305;0.28522513158617535;0.2888766661258111;0.2892132256043966;0.2926163331518086;0.29590727805010525;0.30163027022106464;0.3022391323349512;0.3035141030907147;0.3058143127975624;0.3072858659178053;0.3126005097764576;0.3166750231178503;0.3223912495631314;0.32316268381717284;0.32406865587483397;0.32711402612271295;0.3315151959467645;0.3319590385196158;0.3324933740127493;0.33955219515554697;0.3464694562523735;0.34744227171599346;0.358816497121247;0.36192326587355106;0.37374865491972775;0.37618308395812805;0.391343932607569;0.393610864379723;0.3964380385344071;0.40401626036524396;0.40802712589327883;0.40821966014603767;0.4096753658498059;0.4136475377586299;0.41775204723464876;0.4496691148134051;0.45477534491394733;0.4655543541165951;0.4915247416356766;0.5404177309132184;0.5549450549450549;0.6408609618356389;0.6467181814331598;0.8696565534786727;0.9999999999999999
3;-0.1304736892754667;-0.07142857142857144;-0.0562278356139758;-0.030989973519073913;-0.02686008145851598;-0.020801970907818206;0.0015768073635415915;0.008175551517211353;0.01957833545591994;0.030902153708240083;0.03983166387176084;0.04951183446573334;0.05452261369712155;0.05893922241536649;0.06148326449045148;0.06679672217990563;0.06694619270045785;0.06743750475675273;0.07692560590498748;0.07829555437264403;0.08330552041825612;0.09670820317079053;0.09828893727296664;0.10243031853229054;0.10818501679509308;0.11578855375660693;0.11769363787509603;0.1184234215542134;0.12013258402904876;0.12082186178749867;0.12847532014055552;0.12986166205103777;0.14119755414742285;0.14622820391246094;0.14661966089700196;0.15114556374617905;0.15494950335030336;0.1579859730451014;0.16423982581175434;0.16615067079463364;0.17078372192533117;0.1733714428673139;0.1777851171118789;0.1828946942331934;0.1836893548132338;0.18411246160298111;0.19500033849411205;0.20079807179271686;0.2014618210195268;0.20602304755150805;0.2064217911985595;0.2074743990747599;0.21265620601307927;0.21366039190616629;0.21942398993401369;0.22170738353655378;0.22270314880319825;0.22405701188755256;0.22718574355904406;0.22798983142010026;0.2314986763454715;0.23358409712852288;0.24255331598181543;0.24440441159576642;0.24477878303719233;0.24648498532139956;0.24808344633161453;0.24820570857245433;0.25309714749415957;0.2594489005786072;0.2625463633530349;0.26471235089206685;0.26689727216123355;0.27482665193426503;0.27545404024004955;0.2787893667875974;0.28427487916590916;0.2861103273751652;0.2915885675053586;0.2928571428571428;0.29825099131708127;0.29914659837905905;0.30142687171982707;0.30392358298060074;0.3084643296886987;0.3260545231972279;0.3355463839465295;0.3395512754700392;0.375753420923993;0.3816858948199643;0.38878062871051217;0.3970868358314416;0.42637976666836563;0.4556190335587442;0.4751565463028376;0.5080187700671628;0.5797710356524485;0.5856223048661241;0.6098901098901099;0.6613190172434827;0.9999999999999999
2;-0.13110715874795947;-0.11507734540430507;-0.1041636269999966;-0.07327974329170048;-0.03868643492919534;-0.037956711752044014;-0.03592878785739777;-0.025799793601651185;-0.025599907963485408;-0.010994707212801474;0.0;0.010510466657680165;0.017986244648020854;0.019739457199682103;0.021258312007160524;0.03221033519211385;0.04014235880965671;0.042003931534205986;0.051316740440849266;0.06124472619960778;0.06545089478874384;0.06982395839424745;0.07020463968462322;0.07658754102976129;0.08310805825833521;0.0857142857142857;0.0951138672085555;0.10190897997248655;0.10358020394577128;0.10845424929198842;0.10902610124735311;0.11211349515219944;0.11323533140752075;0.11348797070470693;0.11902630714412483;0.12552739376212044;0.12759727612160632;0.13187557229311708;0.13270388814109985;0.13275384956509156;0.13713465254476173;0.1378081196549382;0.1382581565268066;0.14170313933466835;0.14376110614645635;0.14500449668774643;0.14665528352425727;0.148717662789291;0.1506238771697845;0.16356800058867751;0.16838792359071816;0.17099605976910257;0.17838141156911055;0.18611005321681182;0.19010473534165773;0.19836329151302046;0.199609046230032;0.2005315255903583;0.20073453113140485;0.20443976440898295;0.2071085932763938;0.2093954676678669;0.21282358319214156;0.21343609129049784;0.21370808643285757;0.2189491854298125;0.22039167758130673;0.23798183839199552;0.23942187853919725;0.24323985478457877;0.24648498532139956;0.253807379758552;0.25392076541983427;0.2544773485064141;0.2555248334318786;0.2575304125355623;0.2692307692307692;0.27110236907715446;0.2754003061963842;0.2789647962758151;0.29106480707650567;0.3008572159346435;0.30125786715206027;0.30319329937685663;0.306832884854552;0.31026004667600143;0.3113367666468935;0.31326722523337847;0.32378528134339357;0.3342055861847598;0.3379219249854325;0.34475037643894235;0.34701862289650354;0.35325723071017096;0.36282409483451694;0.37890124182978024;0.4025418928315319;0.4291617070542561;0.6087595874350709;0.6830233922233425;0.9999999999999999
