;1;2;3;4;5;6;7;8
39;0.2195836429060374;0.20335215714554136;0.2161877187416649;0.1849529061626267;0.19866603011723324;0.232724001891201;0.225075531384182;0.259634567148791
38;0.13668382185645728;0.13694370301827727;0.16673708215002497;0.1427186302204749;0.14064347878018787;0.17385398880169545;0.1465440614463945;0.1957043733982436
37;0.1285131455120337;0.13923651848685947;0.16349495405467404;0.14216524500080138;0.13894008063850144;0.1473280494668252;0.13182220026037067;0.1951046217142845
36;0.11861806752706754;0.1297625713674632;0.1540449783955227;0.13919978927394253;0.13525300634143772;0.14790341232275722;0.1234540259558583;0.18270249463246993
35;0.13441358642476933;0.14143243697676383;0.168329911589397;0.1517559538914892;0.14373457540460163;0.15857963679655518;0.13568627702007902;0.1907498150190794
34;0.12736704478066177;0.1380509271848092;0.16049127372377217;0.15045298824749587;0.14001570625302248;0.1480900463926061;0.1380017859672583;0.19188727768050834
33;0.14177109767783075;0.14311508883078636;0.16997288651588444;0.15674510600222835;0.15310396415459654;0.1567152923639066;0.13772590178438865;0.19696595664798497
32;0.14313499163421248;0.14590960408847997;0.1676634378819709;0.15847191075321507;0.14619392908104248;0.14819547428916655;0.1341279562175273;0.1944506771586671
31;0.15043664244241237;0.14694664962350373;0.16075313383550724;0.1592266777478174;0.14733837150545578;0.15759829429945313;0.1367328482568611;0.19398503728642694
30;0.14439208665499398;0.1503943119647294;0.1759265277504253;0.1600543162329731;0.14744509882317522;0.15632404673181277;0.14138895863525452;0.19797928433788425
29;0.1732021471408244;0.16315818456394862;0.17212093841165627;0.16636792008176382;0.162283563701623;0.17751778475067587;0.1549612337864068;0.20768598379588232
28;0.1770525292120139;0.172996028411658;0.17434798683961963;0.17356532132866234;0.16887821138866044;0.20540251723997216;0.15825450745379022;0.2095727689863968
27;0.17819840002405743;0.1539221961942101;0.1696726721684204;0.1634052668479078;0.16326774584460918;0.19443619528577039;0.15816384344300882;0.20596821533665902
26;0.1712360183314605;0.14316887047878446;0.17639947503746564;0.16555826898222006;0.1594420557474687;0.18479672075581272;0.14751131482486246;0.1891824466069993
25;0.18016306225638737;0.14956370717550765;0.19232293073082637;0.17037964289586707;0.16347130140484564;0.18600902152963508;0.15726542625929413;0.21361736443182006
24;0.17099912817376817;0.14912706351583355;0.1801075063949316;0.16012144353664534;0.15912789557507492;0.18585250446730484;0.14415551551072767;0.20417245201303816
23;0.20129786894981855;0.17439467041398662;0.20439030560670568;0.18509685541021723;0.18913865334476498;0.18978132373828716;0.1817475310910926;0.22920265241289778
22;0.16798386349241237;0.14732002770282998;0.182570230081693;0.1449844852807761;0.15381915802889062;0.18584156822612483;0.14117432141409056;0.2017022213392614
21;0.19247630362935977;0.1766729240418687;0.21289996391093738;0.18758669163052893;0.18324348145039948;0.20360521016552668;0.18428454421016335;0.23504893242400213
20;0.2019253599132841;0.17903499469969342;0.21340103511089745;0.18439578842116816;0.1811398228850436;0.20499079338508316;0.1834810384939022;0.23047077355298823
19;0.21577724613641514;0.18513150626468844;0.21605890240102218;0.18386365616544179;0.19080437436154682;0.24363288016076684;0.20490944208082298;0.24233398779470314
18;0.21455411252896117;0.19498331684119483;0.2308868516539014;0.19922035561262508;0.20126974639846706;0.24856624860262608;0.21479823572297194;0.2529088236837131
17;0.2177751612842881;0.19814172338532085;0.23594117279399485;0.21335089093268497;0.20494424298487907;0.20881806022483052;0.2254319750307235;0.25550367182182904
16;0.2013040367632468;0.19425716010626046;0.22187324661731672;0.19473762486994448;0.1896454682817214;0.23631795710753145;0.21003186454691516;0.23871924404791395
15;0.22267370725381408;0.20375200913355562;0.22437999129985997;0.21504893583136897;0.2056066905416014;0.23170022079282684;0.22079956287852642;0.2616540603267509
14;0.21806652071063273;0.21488263005526034;0.21686903583963016;0.2160409376276789;0.20486337899340773;0.25760562854535185;0.23520479483303194;0.2707733538365217
13;0.20306728179688283;0.19505081885728495;0.22451881792682535;0.21441741841525816;0.1962660503647208;0.2215068410679764;0.21914103763276502;0.25636394661921125
12;0.22097057992562846;0.21961078689770064;0.24364318537178165;0.21699950516446118;0.2132121102697986;0.25537574722211226;0.21948717387585753;0.25783151510558044
11;0.2075005893714049;0.18648107698806318;0.1975479190170166;0.19405937885819752;0.1977170124622372;0.20937754669182534;0.19798311333070412;0.25473466495339536
10;0.19485579254932267;0.20790742502899034;0.2212287668113242;0.1941058933429291;0.19622875115341318;0.25559485853923825;0.20848221586482127;0.24920875374244936
9;0.21654642100306856;0.1963407309951807;0.2103965779334237;0.20262033201057567;0.20357528985230622;0.2553845474819654;0.20335229383336992;0.2581491869022024
8;0.2311242635674195;0.20201565641335312;0.24094154551875915;0.211020451870947;0.22296295546922548;0.23035893707841826;0.2251072067615043;0.27722693669184517
7;0.2187283140607323;0.1970298382944257;0.2295677919433343;0.21245963686747094;0.21005078173069067;0.2381252848524744;0.20388980958050879;0.26777008376496
6;0.22342577627338556;0.1990604323407876;0.24825088747046722;0.2380422961885868;0.2325779803114842;0.27360317473408424;0.2179891554039542;0.2717572139431888
5;0.2362556853792234;0.18422122562777643;0.24434029131828192;0.22495247191562898;0.23541523991885221;0.2476869423766692;0.20687890649812563;0.27742228511200834
4;0.23625140445914386;0.21081170910596492;0.25175049471905453;0.24104022617858087;0.21604621762512094;0.24106753591669947;0.19328530277871747;0.2576798134439258
3;0.21188247959453466;0.16506665587778935;0.2410528615297486;0.22707968399607922;0.2018641901525865;0.1979827730631468;0.17492881877745878;0.2719940172716719
2;0.2540388036980795;0.22306263449147332;0.2621230490200067;0.2361684765443592;0.2252819374574064;0.23844374940594537;0.24044970733449994;0.3207068538586986
1;0.1838857889221913;0.1722253479548755;0.17699845045999102;0.181879185918472;0.1668505049997669;0.17558119656109467;0.162893404065464;0.2452364949886252
0;0.00757833117531363;0.053582460731989766;0.043780421958607936;0.0677557498889544;0.042757853331413215;0.03220262040122382;0.01011026932316109;0.11436132395377227
