;1;2;3;4;5;6;7;8
23;0.157897920797367;0.03925158616540274;0.19210702622362485;0.0779075264849726;0.15584436495502665;0.10878387185195167;0.15063215020227477;0.12354354881705124
22;0.09195541515838346;0.019895575497803155;0.10833398713628525;0.04488987842506823;0.06681341252708783;0.019974906271771505;0.0677790361251645;0.059075133626530274
21;0.19236942729352594;0.034362763256646535;0.19648811571584018;0.11279932143281785;0.16235551822871117;0.07204033211078162;0.17030760824033103;0.1185527249895418
20;0.2118471509793259;0.08376230661085109;0.21776152013511627;0.1211030794366806;0.19235290429019367;0.12129455955872258;0.2164860422048428;0.18878692063262223
19;0.18866766840352628;0.08493832863280108;0.23216213126989604;0.11549211515658575;0.17318530810144087;0.09127433494696989;0.18281276608715438;0.1455233266573857
18;0.19660300488595014;0.13226598490378522;0.19320526503169194;0.10002046563137017;0.16194668378248142;0.0739830477470016;0.18812625312269235;0.16035432034180455
17;0.13439382150851906;0.08038034774068303;0.16609115266433017;0.0745797105341293;0.1654467873694659;0.13857025033736484;0.14046326573774;0.1580645125963063
16;0.12640944015714417;0.10588974612515442;0.16618546932210262;0.12467804782573622;0.1306303250826483;0.14542465639005409;0.14121121290911942;0.1446132075515609
15;0.0720452281197811;0.04978243384607872;0.11715693933618346;0.07522849426163934;0.08657683455798153;0.09748914962656074;0.10926739277418736;0.11889296368949931
14;0.1803020905871917;0.1498387166003678;0.22789892680591944;0.15105402935565607;0.17687295453776816;0.1451350954493476;0.1981367807886265;0.18953625027613175
13;0.29622363621376024;0.21753747365491582;0.3183702913950809;0.15687273490849893;0.22830836876606456;0.2792877460356547;0.2718399277293959;0.2381323511418522
12;0.1407118085122284;0.11706957518785362;0.20387786921593393;0.09559755992608956;0.11120557538842904;0.15436963765256725;0.16358050187868753;0.15250451997718
11;0.04125956243229718;0.054168003261696185;0.12310014846166192;0.004734777731393913;0.03165332467513286;0.04999178816071126;0.09803305447103167;0.08258964021481814
10;-0.03872283866323745;-0.05780268607871628;0.07862600890171287;-0.019205889775377353;-0.03237169354368815;-0.005810378418173992;0.001208433759783314;0.03535416557016182
9;-0.010153893857616086;-0.03566830512094632;0.09322668086080596;-0.053401065017499076;-0.006245156543631923;-0.016926516711490824;-0.000466756384676252;0.03742417417899434
8;-0.044758622379053606;-0.027833302536185812;0.0804320591720534;-0.05067499910358717;-0.018497391019947164;-0.06140569823810216;0.016449481705898647;0.04570808808205669
7;0.01227438283076396;0.029005303141520934;0.12805124525125064;-0.045030843278966726;0.04728452584111248;-0.007832033172590933;0.11812648632172641;0.0856224423370604
6;-0.06831797937689545;-0.028930189259141682;0.059810871854897675;-0.0631553141239386;-0.008053477702034304;-0.00010604902311483733;0.07080003509761648;0.04363009994084594
5;-0.05243551727621089;-0.033349017908651676;0.07965504616917804;-0.11639905856507247;0.004701079670197435;-0.049764939273564957;0.04735716399871747;0.03751879530506373
4;-0.11934993081409094;-0.046948226040080934;0.021875881432561767;-0.14484178606728518;-0.06796896532107895;-0.13827932016054043;-0.02312557984947334;-0.01656520031091833
3;-0.1170327345556494;-0.07379772878221653;0.015101590597045434;-0.15651053854657834;-0.08872678740169586;-0.09548710172397412;-0.041235978836340996;-0.007874624169089083
2;-0.14250181924686778;-0.06479228039116307;-0.006671417456245637;-0.11065219268334098;-0.093927438306962;-0.1089677962703731;-0.04153545075919978;-0.02006556822618257
1;0.04813173065505193;0.0569723177986942;0.14120635427469433;0.03913442025697258;0.04693330436402304;0.005670453450992047;0.09886033861434709;0.12262340994670833
0;0.4352907444887234;0.24871736744573028;0.3982416115440632;0.32043506119308907;0.33458462558000057;0.2985295487012551;0.3561237220246428;0.3431352000421673
