;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
18;-0.23636363636363633;-0.09999999999999999;-0.08579091897564933;-0.08571428571428573;-0.06680475214326483;-0.06184349847068284;-0.0441327506660591;-0.03347309635022892;-0.02800604361058051;-0.02575221190013222;0.0;0.0017841266887195241;0.0025234469439226895;0.015522324134551199;0.029837650963675282;0.03468584405676172;0.036144619303236813;0.047561660785799154;0.04856572117783404;0.05054352228531872;0.05178501542156388;0.05392543949070703;0.05590219950282924;0.06405243959473232;0.06650840032958501;0.06661259902403753;0.07066426241390543;0.0810698643292305;0.08196987308562272;0.08271313802307706;0.08408431706745159;0.09289085818181554;0.09643894688652163;0.11595420713048968;0.11797524029106374;0.11850536809447272;0.12737510521325537;0.13011490927009878;0.14137614540027993;0.1446129591860163;0.15132320343835687;0.15658339597012455;0.15772830663138804;0.15790280543818833;0.1621688235191885;0.16386023788651874;0.16684294590986376;0.16700793731321206;0.17695273469040834;0.17892156862745098;0.1812453571749162;0.1825872499624771;0.18258747341216364;0.19426873319470708;0.19524590298355374;0.19530732758000213;0.20083205256928266;0.20302407187103783;0.20457113682911515;0.20591972892851076;0.23206242843336464;0.24035087719298245;0.24857734650425795;0.25193526379288245;0.25918431626272126;0.2604741936662897;0.27115878596173776;0.27225585409376163;0.2796453032204552;0.28181818181818186;0.28571428571428575;0.285978070459007;0.29815724294427676;0.2986751999243881;0.30793626909509764;0.30915443374537843;0.3176354280524879;0.3275009975078571;0.3363008568950932;0.3437981930425214;0.3537684462184278;0.3556748515865462;0.3563468789366562;0.3571428571428572;0.3666530721660367;0.37013724309319707;0.3709156147039653;0.37336562936427714;0.39118468628432607;0.39143314475846075;0.4094831633093804;0.4225154757337932;0.43130869341425504;0.4447709268740643;0.4602550748156477;0.49999999999999994;0.6;0.6;0.7;0.8660254037844387
16;-0.3889128965988163;-0.2121212121212121;-0.12552411131335847;-0.09999999999999999;-0.07142857142857144;-0.04460831429796341;-0.03933246502735428;-0.03193567785978088;-0.030207810281572354;-0.019667894964535085;0.007895896194414663;0.012636195566307738;0.02034432038766268;0.024709601267142157;0.03052155747460599;0.03750996380491572;0.03865892112608278;0.04276689030554229;0.04354300173336277;0.046706683428390273;0.05073470015599121;0.05177710020167181;0.055255088105580163;0.05626260895741584;0.06356267637098925;0.06675788017670119;0.06731964077817305;0.07530129021507669;0.08686837379964545;0.08742535803209528;0.09554250300557127;0.1020115620991968;0.10292015787966641;0.10723864871956167;0.11084547110324032;0.11874261607864584;0.11915293116030921;0.12048546903420493;0.12265090074997517;0.13329761754411382;0.13464772140574577;0.13849283421185304;0.14285714285714288;0.14494275891311212;0.14570321572257572;0.15003519061631995;0.1500696431275615;0.15155146520348672;0.1545800689912935;0.15481358280713964;0.1577251948199375;0.15883266693214837;0.1653703848254693;0.16670614435964748;0.17235424447969525;0.17446796218962418;0.1753835314651658;0.17906353651389467;0.18822140077440372;0.19259424951342966;0.19407579269432323;0.2035946573667384;0.21462549845683426;0.22727272727272727;0.2321504140456494;0.2347120395314902;0.23508771929824557;0.23579085361811267;0.2412451658786124;0.25000000000000006;0.2518708525258785;0.2602584152999528;0.26391283483974187;0.26435719727336193;0.26664556906013875;0.2702008494778337;0.27464283166962233;0.28858796904062184;0.29163958999958234;0.3054635815941016;0.3069025456250183;0.30950593413807037;0.3096261412396175;0.31181229542763184;0.31232298507122147;0.32445151653839;0.33572538335624935;0.34249097557848146;0.34843142978078073;0.36518907981951954;0.37890989214245124;0.3796449528744009;0.3933145203991421;0.4063383675491134;0.49999999999999994;0.6;0.6;0.7500000000000002;0.8285714285714287;0.8660254037844387
11;-0.1622322368669348;-0.07817018206694311;-0.07142857142857144;-0.07142857142857144;-0.06298740855133836;-0.04761904761904763;-0.030936892593374114;-0.02009431704203242;-0.013976420409091314;0.009899453688973894;0.010966027669743118;0.014313001093750114;0.016666666666666666;0.0256073330708769;0.036591457278349164;0.043878898475993064;0.052417808013615036;0.056429303051221825;0.05846184434712002;0.0615564649424681;0.06161745845551734;0.06340596193965325;0.06929491336606794;0.07095981114938771;0.07788715570311684;0.0786501350971163;0.07937235313707981;0.08097584083920208;0.08231888071611018;0.0855945383230613;0.09243101285858185;0.09257159472712914;0.09373616663149745;0.09395020173255497;0.09981016448230391;0.10022186037127415;0.10865138022629574;0.10981870514577496;0.11444053331000942;0.12072874979906006;0.13002961940834729;0.13680362033756122;0.14045506376206834;0.1425563010184743;0.14285714285714288;0.1437982382891937;0.14759052882155033;0.16254585095160012;0.16443259470332788;0.1652094487386781;0.16831488268967906;0.16968224347022515;0.17059555435708207;0.17163381514035467;0.18787142973984536;0.1927790414383632;0.19663699113648359;0.19999999999999998;0.19999999999999998;0.20396233618756854;0.2174058770475694;0.23295128227455356;0.2343546267903035;0.2371100919534237;0.23902058301180037;0.25158831741008053;0.2519243411047911;0.25534606498480805;0.2573529411764706;0.2587212915949074;0.25885183993446975;0.26285877182061673;0.26518677556799897;0.26766556003452646;0.2687617170483832;0.26997845313235475;0.28878313673835;0.28981163450813124;0.2926153687113972;0.29455128884535836;0.2949062839787946;0.30307852124622914;0.306880020850707;0.32165786254563294;0.3258480904316532;0.33078818584161174;0.33189487256669437;0.3454545454545455;0.3572351862291734;0.3614035087719299;0.3634064550031215;0.3700694294065906;0.3930296945126392;0.4285714285714286;0.43322576552811776;0.4602550748156477;0.48571428571428577;0.4928053803045812;0.6;0.8660254037844387
24;-0.33636363636363636;-0.3266868331430057;-0.3;-0.28571428571428575;-0.2263631673902916;-0.20291986247835694;-0.14285714285714288;-0.10041928905068676;-0.09614893797336355;-0.08419244608125206;-0.06808075490345551;-0.058434339897137345;-0.048485302801015345;-0.04762785201738658;-0.04697696038603584;-0.03932083786383928;-0.035905549610480425;-0.032440257024680695;-0.02409641286882454;-0.008779794492793064;-0.007843155868742731;-0.0029084923875052995;0.0;0.0;0.0032602796183335237;0.004939385194689534;0.010984531222704794;0.013364653220481963;0.013641759089954316;0.020021397848073427;0.023680041527072284;0.026952524256788492;0.027688436833804286;0.02821158478345109;0.03962325639312637;0.041190202898240595;0.041575192280863725;0.044953464005898676;0.04550180415276642;0.05213842059683243;0.057229104401338146;0.06318561380543002;0.07681579956494038;0.08731874541309301;0.09999999999999999;0.10189763438339731;0.10896206689994442;0.11128476048977474;0.11175715504186967;0.12343927152290976;0.1241430966533478;0.13740865360340584;0.14117487325105865;0.14202895945000713;0.145912037134176;0.14986518325882278;0.1565074597722852;0.15964013518464792;0.16023746710883854;0.16127859968286637;0.1640459769317375;0.17049539835392255;0.17691845713947163;0.1843167478515045;0.188590824524697;0.1985790169575676;0.19916593736855273;0.2008385781013735;0.20175438596491227;0.20564013286331806;0.2144234704001653;0.2238799029459283;0.22794117647058826;0.2314303098484502;0.2380952380952381;0.24571589093182275;0.25658277869121915;0.26012953711251463;0.26790313027895674;0.26883163368630425;0.279141866871755;0.28941784169061346;0.2895443515428165;0.2915847541279235;0.2944268861149355;0.3080071549645681;0.31500331334562537;0.3237789728509113;0.3290331489939514;0.3307398026726209;0.33492221729962657;0.36757014310262454;0.3688156301727081;0.375323390357218;0.39541243222199424;0.39999999999999997;0.44183950284552187;0.4609509071769987;0.6;0.7714285714285715
23;-0.3214285714285715;-0.3;-0.2755725667328755;-0.20909090909090913;-0.19519462525791098;-0.14285714285714288;-0.12624019376570392;-0.10041928905068676;-0.09944434554085799;-0.07506705410369317;-0.06111087266348979;-0.028716090895661375;-0.010453596470222412;-0.009152683305832297;-0.0029153451463377607;0.0;0.0;0.0;0.0029770336062430094;0.005345861288192786;0.013618609949999598;0.029073894669486337;0.030429018584559982;0.03657467979858274;0.03752504000180458;0.04822343433136864;0.05285432717983768;0.05577179929808964;0.05577355284439277;0.05677950929470964;0.058207133219474474;0.06177412870713311;0.0631512818528299;0.06384337080382908;0.07136671845078857;0.07450622264338812;0.07718172452883268;0.0780425752243642;0.07831334182367976;0.07930134507342217;0.08386716240519741;0.09039053086054573;0.10817365155514069;0.11314436454624235;0.11397718924239066;0.11665474624215753;0.12834603514142137;0.12969958856371203;0.13696392890238862;0.14488840748094806;0.1530190956075273;0.1551951103764508;0.16498864137465732;0.16544589641671384;0.16699488166466048;0.16908281018799784;0.17130436497508347;0.1754385964912281;0.17989605949326026;0.18383732766355587;0.19247507796584157;0.1983428944116047;0.202028016269819;0.2142857142857143;0.22586957045894124;0.22680276137684613;0.23564774520694023;0.2464956848998287;0.2543258080775305;0.256568807207909;0.2602590320815848;0.2679717979839798;0.2845213189769458;0.2898122090301833;0.29271417061971167;0.2957461789580951;0.303921568627451;0.304770196212766;0.30859904880294525;0.3114801735740625;0.3150986276198752;0.3198549951653373;0.340401675072563;0.3413763650906046;0.342967029226606;0.3499384191865989;0.3511548372725083;0.3528631974924105;0.36497846501620174;0.3668795716600784;0.37602749738099495;0.3999676230971659;0.40942771674429224;0.41961680595684175;0.4469746242486217;0.48610333937633016;0.49999999999999994;0.6;0.6;0.7714285714285715
32;-0.33333333333333337;-0.3;-0.28571428571428575;-0.25146753709942665;-0.24848484848484845;-0.14285714285714288;-0.13410324491456888;-0.1138199744322228;-0.09999999999999999;-0.09671073375691183;-0.08757822978764203;-0.05508040974601175;-0.046066910679397846;-0.0408066772371305;-0.021013175590409345;-0.017832636894974864;-0.012179432369054154;-0.01152193065347099;-0.007407424987145915;-0.007261129539112037;-0.0064108881945476835;-0.005049922233182295;-0.002033929623518288;0.0;0.0;0.003517433560810107;0.006133805696286797;0.006431723840951014;0.00836827408755723;0.009143649279687562;0.012528890284638211;0.013038257689896285;0.013234639962630643;0.018611436213046513;0.020364787012320616;0.022648699065595877;0.02409641286882454;0.028229648489651222;0.030653873742951348;0.031184190847791254;0.06230803583591015;0.06430659644130345;0.07646656326042857;0.07718172452883268;0.0782801477516834;0.07931830438198369;0.08232505050807214;0.08734232257555233;0.09385653757759786;0.10488560023861959;0.11626926375104733;0.12263704092124253;0.1275238266986537;0.12983808955209694;0.13178090355843344;0.13705158671459347;0.13849516958873595;0.14972923704573016;0.1523944991607614;0.15880830304249965;0.15894910125331208;0.1619947994405655;0.1666666666666667;0.1742466493445458;0.1760633897862547;0.1769895225479736;0.18627450980392157;0.18968582909341616;0.19370391508807833;0.20025840318819862;0.21228070175438596;0.2157324633509227;0.22124970321092124;0.22412842352890056;0.23032710824292554;0.23607292815948935;0.23907103432199237;0.24515663808546045;0.2518481412300886;0.26317666187536937;0.2649171106891042;0.26706954775097647;0.270787608964942;0.2752458650468749;0.2790508051618171;0.2845213189769458;0.28468461508605986;0.29452989389214684;0.3064668754344422;0.36659176457182974;0.36743472921730325;0.3714285714285715;0.3830147169637216;0.3836501266312556;0.39167504582128276;0.39999999999999997;0.4393367127107856;0.45061958185903916;0.49999999999999994;0.8285714285714287
35;-0.3;-0.28571428571428575;-0.2690731989733655;-0.2606060606060606;-0.2333333333333333;-0.20291986247835694;-0.1201138731676536;-0.10806155113401877;-0.09999999999999999;-0.08839471682234078;-0.08571428571428573;-0.07531446678801507;-0.04608772261388396;-0.04139583589607093;-0.03765064510753834;-0.03306368362468937;-0.0321715946158685;-0.025141034052325748;-0.017604815878905552;-0.017351128392080743;-0.017087030153941793;-0.016057140198475716;-0.014738389397216667;-0.011389160903457684;-0.011387946014356599;-0.01029254715691871;-0.0004708561950797733;0.0;0.0011879640135987136;0.001213923613745744;0.001694941352931907;0.0027619105430421675;0.006184349847068283;0.006308834366078849;0.020062502084257194;0.0212440786326886;0.023809523809523815;0.025838329559598465;0.026843571911445558;0.03801430598552603;0.04124074752203699;0.04837606540441502;0.048635836755489305;0.0518519749100214;0.056661047765634284;0.06010722663062721;0.06040922696001233;0.07459412740918821;0.077762559308489;0.08520104029455304;0.08899269801450885;0.09908515402803868;0.10133189306080861;0.1188677093453939;0.12288643291600952;0.12422626476396234;0.12894393639424478;0.12910296727668322;0.13410310572282214;0.13696912810797804;0.1530839067450146;0.16127859968286637;0.16680518966711663;0.1683883862886829;0.17176725880782953;0.18100899062294723;0.18120104311326318;0.18627450980392157;0.2017102486529082;0.210043850465609;0.21052631578947367;0.2126557218123246;0.2127653559061869;0.22247185972794148;0.22515890279577766;0.22669698884035233;0.22749706783047088;0.23762641953037822;0.26172507067084666;0.26469174907770043;0.26611115585226863;0.2668924916845723;0.27344771106516075;0.27882048667086035;0.2845213189769458;0.28667283022755113;0.28857517732905147;0.2931444745306333;0.30539354155673337;0.3590429151839641;0.3620952455230712;0.3714285714285715;0.3734033949259053;0.4034772267921932;0.4371267580276137;0.44917126522568035;0.46144776480612193;0.6;0.7;0.7714285714285715
7;-0.24267994853915967;-0.2142857142857143;-0.17334403391261524;-0.13966009584571543;-0.07947129485038716;-0.03830861611458918;-0.009941165270701704;0.0;0.0;0.014415443510903831;0.0167285841384535;0.017676321442023656;0.022222274961437742;0.03215861920475507;0.03375226385852184;0.050021944262632095;0.05831652017861085;0.06017497107482385;0.07146829600190091;0.07343407844131898;0.07577573260174336;0.07580678657664948;0.0798193676279813;0.0818505545397259;0.08325077282113974;0.08394952518199833;0.08579091897564933;0.08827012872668388;0.09251137349708455;0.09373839780892594;0.09375960135752677;0.09743423703227795;0.10003687766233374;0.1336613615280518;0.13576480236984573;0.140678292545974;0.14177809444731673;0.1425563010184743;0.14285714285714288;0.1452488160537314;0.15039704291900602;0.15164267883628352;0.15360934146558555;0.15672888136964291;0.15826320581165085;0.15968734054348138;0.16231584161949134;0.16858424915976203;0.17241530979008846;0.1749063495201707;0.18209934219018312;0.19371603927130338;0.19568055365214582;0.19990773694024633;0.19999999999999998;0.20709155789419462;0.20833648024359355;0.2123419102236417;0.21792413379988884;0.21939868382227964;0.2244588637280992;0.24321597080255752;0.24862218394734786;0.2512811846122614;0.2524051811895435;0.25490196078431376;0.256182123340674;0.2623810923576992;0.2652341317414482;0.26666666666666666;0.27918716969046753;0.28305219634088963;0.2851736150925373;0.29087705239406497;0.2930845799921855;0.2990642361966102;0.30440192008360395;0.3074365230041739;0.3188740696088466;0.32979686060032093;0.33048990380599247;0.3332068061376402;0.33333333333333326;0.3413763650906046;0.34357418484373653;0.34707322245981015;0.3603585159525862;0.36363636363636365;0.36836761467800044;0.36849285614044375;0.3713175211406428;0.37763728874300245;0.37926444740193793;0.40961525436914475;0.4184137043778615;0.4285714285714286;0.5215797681519622;0.6;0.7714285714285715;0.8660254037844387
0;-0.3755787401439997;-0.34933219818535244;-0.3214285714285715;-0.30532782120266183;-0.3;-0.23494002547103926;-0.22299172250444807;-0.20083205256928266;-0.1890871126231407;-0.18662507656051136;-0.1725494291123401;-0.16931388173564668;-0.1666666666666667;-0.13713218078364248;-0.13072212488978446;-0.12624019376570392;-0.12410403083330994;-0.12223798494742974;-0.11637391959933167;-0.11595420713048968;-0.1154521856261009;-0.11508477867885776;-0.11081327034354704;-0.10910745440346746;-0.10757674123143905;-0.10010883019708032;-0.09999999999999999;-0.09897087739129384;-0.09887527435487219;-0.08312250888440727;-0.08084553845995347;-0.07222625080293472;-0.0718878713140937;-0.06950308908302494;-0.06694619270045785;-0.06605440801543865;-0.0648119863972756;-0.05758607295367891;-0.05143424870160249;-0.04014285049618929;-0.039127376164481184;-0.03598069675031432;-0.030610524842313278;-0.02933733139824679;-0.02748794415172083;-0.016666666666666666;-0.015176692245145017;-0.014222814386289587;-0.014119582160050789;-0.011198180999789956;-0.010508424357952892;-0.007947807469799471;-0.005746227885649334;-0.0031906491834374365;-0.000864302818608166;0.0;0.010239877528461365;0.012881554282282492;0.015630899387612855;0.01823364231503117;0.018638920657378502;0.022688176358985634;0.03040091890751269;0.033093030117518143;0.03382976318815465;0.034292873545405556;0.037624834898056396;0.047809679064622315;0.07073461513454585;0.0729791767431894;0.07334885574792016;0.07573303491606447;0.07598039215686275;0.07924513956359593;0.08479722421215424;0.08879719198267681;0.09041539714075257;0.0913281867411836;0.09696697283069776;0.09999999999999999;0.10568720599716837;0.12083023811661077;0.14285714285714288;0.1679092759454114;0.1818602919287552;0.19241963514140345;0.1973508737181348;0.2082880959451038;0.21518340829888583;0.22456140350877193;0.24444966577548097;0.2626622320598522;0.3828330184409778;0.39999999999999997;0.4009710846600987;0.4089099655007224;0.4285714285714286;0.4686233489032049;0.6;0.8660254037844387
9;-0.3214285714285715;-0.12222976750248513;-0.07142857142857144;-0.059021991925174135;-0.037188263738530285;-0.029929625185696057;-0.02265800584303456;-0.01818181818181818;-0.0007243941462765745;0.0;0.002226365944944582;0.00838703927023932;0.014454398054494055;0.016346555264710537;0.022606656478449203;0.026648882554347015;0.04316209361069867;0.04633529251818787;0.058755645787585804;0.06791781085572239;0.0690931059887235;0.0702062375615889;0.07074297500052844;0.0721989655300139;0.07548333437842594;0.0819439742666948;0.08474917462037086;0.0888555224537905;0.09038385434806873;0.0921678652592845;0.09276396181168936;0.09419773033583295;0.09502392131440636;0.10601555669904435;0.11796791816406071;0.12745735465867833;0.13157345883621394;0.1410639445739082;0.14285714285714288;0.1435462015332224;0.14703747064337636;0.15197495873063685;0.15948486176441812;0.16432635191271386;0.16554680961855295;0.17012866878222363;0.1709069421251871;0.17386921977917855;0.17413620224049675;0.17652453827881537;0.1833378091998296;0.18783031015010773;0.18934659694201636;0.19218297882447252;0.19227022774369515;0.2;0.20403632178822156;0.2072565188586355;0.21369648832363955;0.2146868659308485;0.21475688350786784;0.21666666666666667;0.22502297861474999;0.23372548516529287;0.2369853358131109;0.24758608748863348;0.25842129707430606;0.2590572722037082;0.26141146526103365;0.26536910369685845;0.2677847708018314;0.2708834659606403;0.27696078431372556;0.28425627790722335;0.2875028089036294;0.29648244246430444;0.2972639744898943;0.2973576506691618;0.30000000000000004;0.30018874471912504;0.301954668783497;0.30959441655623204;0.31052631578947365;0.32377524401058705;0.32751425612076784;0.3320453097347462;0.3361595838273788;0.34304067316140874;0.3470768004478496;0.3675568317203923;0.3764121906780034;0.38274183999295175;0.4164434191942978;0.436509722533187;0.44968280762976187;0.4928053803045812;0.6;0.6;0.7999999999999999;0.8660254037844387
38;-0.29696969696969694;-0.28571428571428575;-0.2833333333333333;-0.2545454545454546;-0.246772693933043;-0.20291986247835694;-0.16404217256466053;-0.12503321268305237;-0.11617520277952513;-0.11321931131764285;-0.10497868635208651;-0.09999999999999999;-0.09842857598964133;-0.07531446678801507;-0.060013000765624984;-0.03723405363820965;-0.03368720271167933;-0.031264914415568314;-0.02018474642866269;-0.018145447649548573;-0.015311536175272308;-0.014237507364628019;-0.006648098213786555;-0.0022859174874114213;-0.0020071425248094645;-0.0012214134859571822;0.0;0.0;0.004201486048404131;0.009899181072001752;0.010142333749191984;0.010546177967426375;0.016037583864578358;0.02581665335796712;0.02968220250438003;0.036385337116005764;0.04007050212596349;0.04174345405555504;0.051665035629643516;0.05240504432368754;0.05781098063915159;0.061747057976362894;0.07020268182282989;0.07121855225331289;0.072291001390372;0.082866424240443;0.08303679446059149;0.08675199015742323;0.09961391135125677;0.10658801981584266;0.11057482415950252;0.1126665497894342;0.11437954806835147;0.11673744738457455;0.11689849041058366;0.12427480195404628;0.13713383333564497;0.14163101420133137;0.14285714285714288;0.14509838357174054;0.15068208223813212;0.15921691288938292;0.1621175134769571;0.16393263510343095;0.16609281263857276;0.17376950371663463;0.17428382213248803;0.17942759811265183;0.18627450980392157;0.18694371162697832;0.19890611418298926;0.21228070175438596;0.22196366783225446;0.22219879464978995;0.22434089361638462;0.22488870357324628;0.22521900661589667;0.24067957331604325;0.2521891934143306;0.25667029462784746;0.25953522705687787;0.2672232203510657;0.26744806758954776;0.2738524814765811;0.28111043590744916;0.3010663249296886;0.326362689414732;0.3480413557259598;0.3602407070886704;0.36639871645850236;0.36893070525232513;0.3714285714285715;0.4072364399903351;0.42844642056072185;0.45229724255784187;0.4523809523809524;0.4687235397760244;0.49999999999999994;0.6;0.7
36;-0.33636363636363636;-0.28571428571428575;-0.2765393037310173;-0.2727272727272727;-0.2333333333333333;-0.14312203402613335;-0.14285714285714288;-0.1333913245027011;-0.09999999999999999;-0.09971319117746955;-0.08696565534786727;-0.07531446678801507;-0.064343189231737;-0.06142673458813676;-0.05371195236101766;-0.052710903150553684;-0.04950857454860057;-0.044125685557576566;-0.03931097473128942;-0.03407868446639894;-0.0285049096559832;-0.027162112367763273;-0.02515814435014165;-0.022703312259886525;-0.016280156034565656;-0.015666120327858135;-0.013417902343936292;-0.013137374461264862;-0.013109838082607092;-0.010339142252884632;-0.008893543195940884;-0.007884560265332668;-0.004011108446537841;-0.003957983902123701;0.0;0.0034698589013433664;0.020479351435050468;0.023809523809523815;0.025485650084446063;0.03173429806891901;0.03352678981536751;0.03831200589871497;0.038324133232696;0.041740944214283295;0.043890877072026935;0.0468017878818866;0.05333944922883684;0.06111855645872031;0.06433587574031957;0.07566401746634346;0.07983366488439675;0.08778118780479888;0.09039053086054573;0.09917144720580234;0.10893737104787207;0.11126143219097338;0.11128741658773215;0.11508114913432153;0.11815246161101038;0.12100856317895688;0.1271237619305563;0.14820782175405794;0.15887353897159964;0.1589269485307752;0.16388509842584634;0.17111778894956214;0.18239004641772;0.18627450980392157;0.18838569206470704;0.19987799596778066;0.20024588659549314;0.20332934902344907;0.2095716282607306;0.20998492807433078;0.21075607890393822;0.21184936812005692;0.21424976678271057;0.23273696268473865;0.23508771929824557;0.23890787211878675;0.24028526315249796;0.24824983353984215;0.25559514351297014;0.26074803940684727;0.26211021804884255;0.2845213189769458;0.28803987942193726;0.2913316623548092;0.29140895938095684;0.3300813583736024;0.35096730239032264;0.3714285714285715;0.3737670050871549;0.3804002820356416;0.40379067738043756;0.4045904201578446;0.44208206878627243;0.6;0.7;0.7714285714285715
31;-0.3666893025074554;-0.3;-0.29090909090909095;-0.28801558702662194;-0.2333333333333333;-0.14285714285714288;-0.11217118957508264;-0.09999999999999999;-0.09211815908401927;-0.0825859948970275;-0.08176532875339633;-0.07531446678801507;-0.04245421985518277;-0.0321715946158685;-0.03152242423263948;-0.02471026407560476;-0.02188509159001139;-0.016101942852853112;-0.015971516182827147;-0.014347691645198416;-0.013328852291488969;-0.012622320818837943;-0.0065498939973262565;-0.006463428818959152;-0.0064324888924285895;-0.004518077412904602;-0.004192082879468636;-0.0012063856709330432;0.0;0.0;0.002229202663936602;0.0061070674297859125;0.011596823476676905;0.012512521492723049;0.025358187913604273;0.035916248048070656;0.036472098571096664;0.03965151022531048;0.04074599498247658;0.04750522117562406;0.0486886856048978;0.06230803583591015;0.06325935857694796;0.06514373815680977;0.06643429846511405;0.07542927742385278;0.08196917853181246;0.08200962788851415;0.0857421285884046;0.09791379706155884;0.09999999999999999;0.11419188679178321;0.11993778369729867;0.12498060282329543;0.12607385655393435;0.12735587797618614;0.12861229847209485;0.13460163027941255;0.1412742907909833;0.14356110500329303;0.155291866272146;0.1729677565474642;0.17428858596291993;0.17571422870914757;0.1851642715605591;0.18627450980392157;0.1982340302479462;0.20507538542784481;0.21028701745649336;0.21147790669208;0.2117142840353865;0.21248065245201214;0.2153663333917011;0.21603903135795718;0.22229130530325383;0.22545416153655007;0.23467554938514884;0.23729365312968392;0.2380952380952381;0.27164634048804465;0.2719298245614035;0.27642251588223676;0.27769535650353844;0.2845213189769458;0.28773629599960654;0.3016344921144272;0.30724604041876;0.3114627971995351;0.3127793920987215;0.32377760421412993;0.3683474255766379;0.3714285714285715;0.3717385371949816;0.3954983696321061;0.3976683130199608;0.39999999999999997;0.41179201980403424;0.4328535644898377;0.43530341552532187;0.8285714285714287
3;-0.19999999999999998;-0.19090909090909092;-0.17575757575757575;-0.1666666666666667;-0.1426463569905104;-0.1331601239441132;-0.12213112848106472;-0.09999999999999999;-0.016666666666666666;-0.00892920068392398;-0.005361932435978083;0.01474598977050759;0.026953881094789158;0.03248959872646105;0.040862186610613416;0.04607876293533292;0.05210299795870951;0.054501174027519535;0.06507402874490731;0.0660808651157395;0.06728321159471773;0.06954183804255114;0.07057649873091824;0.07142857142857144;0.07228923860647363;0.07531446678801507;0.07625290427944324;0.09478414727508094;0.09678267595582725;0.09828873258622446;0.09877301866639349;0.10252619376112297;0.10522605966827306;0.11213702411750727;0.1273957476687426;0.13522364012325158;0.13936368223446624;0.1407459574261913;0.14285714285714288;0.14412349748651332;0.144602580869393;0.14523413426934628;0.1494965759914961;0.14983310032988398;0.15486850280390702;0.1557756352224302;0.15767219611558794;0.15789473684210528;0.15803228443916215;0.15897241499251513;0.1591083380208095;0.15985283000523068;0.16264715392777804;0.18340599109043884;0.1875883553735253;0.18852596435961747;0.18938575929431467;0.19264536314857225;0.19534503684049723;0.19739997778539614;0.1980529330616189;0.20444311205199797;0.22057379731648763;0.22290733852064373;0.2268624803723184;0.23343594291775166;0.23949964880702104;0.23970540007236665;0.24389414732832657;0.2447061087058621;0.24706410070356102;0.24965548867240483;0.25800686275641327;0.2636519372674348;0.2890822475671262;0.29656862745098045;0.29705144729160343;0.29830026243179153;0.30066852123317933;0.3007633796148863;0.31469464076697234;0.32444570502852954;0.3244662974729715;0.3253884702946137;0.34757564568850613;0.3508452274690444;0.3786593440505669;0.37955288053336417;0.38494060802763264;0.3888204657628876;0.39094108939232514;0.4285714285714286;0.43146304549689973;0.437330833199804;0.44134162005221994;0.4612209191052149;0.4928053803045812;0.7;0.8285714285714287;0.8660254037844387
4;-0.17873108119926945;-0.14285714285714288;-0.13333333333333333;-0.10911847692925877;-0.10829908199596143;-0.09999999999999999;-0.060979312742964066;-0.05849359892517467;-0.047093724858364036;-0.028571428571428574;0.0;0.005888245408340258;0.015480385356503971;0.023809523809523815;0.028743930702859025;0.038341219192133506;0.06269631336023751;0.06483383197580167;0.07140353035338022;0.07818769114995922;0.08996157623398711;0.10288294012296674;0.10377668594224505;0.10522897599486017;0.11216557702910487;0.11351656129943263;0.11763681277092934;0.1196042113832155;0.12056689331722728;0.12809516786021896;0.12897634095265828;0.13504042829710447;0.13704926589107205;0.13865731918413807;0.14043751458980036;0.15355605432600922;0.15381711136505982;0.1539049437634347;0.1545426125430292;0.1549777988505796;0.15598577232880628;0.17343079149617618;0.17365291679408373;0.1740814523156381;0.17819537627309287;0.18171708821051666;0.1848228862003968;0.2028537169557705;0.22173785038584667;0.22815413870886558;0.22904253803280158;0.22926027950045885;0.22951161219071312;0.2362948110834238;0.2368421052631579;0.2369473335691871;0.2394580260784839;0.24066723034704965;0.24615208559793225;0.24652889606028733;0.2480497887021977;0.25519300317333543;0.26960784313725494;0.2754054058436074;0.27764720408364685;0.2784350020181274;0.28135177915559845;0.2820160254266135;0.28571428571428575;0.2959755693546461;0.3;0.30384283803875806;0.30578791852315773;0.3138875852474497;0.31409816689414377;0.3172959310873919;0.3209327887471397;0.323838310716618;0.3291401069893841;0.3296198144846739;0.3325183988420574;0.3363095710264903;0.34089942623134095;0.3412117753166089;0.35219619998935503;0.36906476237215236;0.3719883736624789;0.37796292655218705;0.38724524024217805;0.39389594347793566;0.4052308920234474;0.4090909090909091;0.4359504316213064;0.4928053803045812;0.5757575757575757;0.6000128159943625;0.6276205565667923;0.7;0.7714285714285715;0.8660254037844387
