;1;2;3;4;5;6;7;8
23;0.09343151987847799;0.05535019920259186;0.18277385214518044;-0.05409036074318243;0.01672971142951004;0.07525693230477147;0.062195588612203166;0.09461955184627942
22;0.06554168372637877;0.07285953117988353;0.15160922503566895;-0.018722025039337;0.08195550214040564;0.09130384477326563;0.12553076602905844;0.1192522091595725
21;0.1455351024591825;0.14024371573683125;0.19094825663294585;0.0745614500308675;0.1379372618601856;0.1485993493959087;0.14788714390215363;0.14635433091843744
20;0.19374933830529684;0.16602457378127194;0.22967383207783035;0.0813436753192599;0.16482828468051658;0.17302637671995835;0.21766754508989247;0.1775371756235865
19;0.1359216665630957;0.12683367596769438;0.2210364527003535;0.12142551852516069;0.13220169883731614;0.13301950131196785;0.16747942414166744;0.16391861259914345
18;0.08574139589384296;0.11466864172588713;0.17180040510914635;-0.017211777438330265;0.11932321581878473;0.10815857076541126;0.14677107024382155;0.11714123483040918
17;0.10000972548087231;0.06966675352444618;0.16893000562527846;0.020438627165630247;0.08977824716947447;0.07778314399896978;0.121964136978301;0.1264931001001955
16;0.0037240387297444266;0.05573391014176919;0.10980369541230701;-0.04647780330726491;0.04222169090452098;-0.029905304212795157;0.05587117924870128;0.06989456324521202
15;-0.022290913598209727;0.016541749563516988;0.08991865957441832;-0.027961847613961237;0.023061500720341587;0.021691095997939357;0.032205309826845566;0.05682524325944877
14;0.050263418566116456;0.05840546090351917;0.15149979070656952;0.013665362187673148;0.06655045700057768;0.012118263103943185;0.07507396689167181;0.0711851641467935
13;0.03886206559344637;0.013542580748230554;0.14067281261257877;0.07229764788428499;0.0689569011718463;0.05136802413732705;0.1018065536885093;0.0727578712945062
12;0.1504013581529633;0.16394854505548126;0.22029210934283125;0.0922809492201129;0.1604056781142178;0.12140656939840538;0.1778881914597888;0.13896970642107792
11;0.165153463248244;0.12155635362541181;0.2121041480421572;0.08746705326286984;0.15003309466969805;0.1336375782884738;0.1713686281723826;0.13406189294707416
10;0.09021156733082622;0.07112261224026328;0.17533604277979625;0.028649752357368153;0.12995494430534663;0.04718374434695764;0.10612787409957122;0.08412624042869489
9;0.1579702242092644;0.12573045376910627;0.20537157609274068;0.02793466672439779;0.14296618775916467;0.07210030913941214;0.178259196070227;0.14138757607953237
8;0.0970113991496743;0.05447266362951512;0.12603783516371508;-0.018804005353455718;0.05384976633888015;-0.0005826331255092042;0.11195297793133892;0.11184239128638054
7;0.09049999539736926;0.11284730302009705;0.18043815103794447;0.002412628816111643;0.13689096610278145;0.07085917906910041;0.1624903259832794;0.11560186752378375
6;0.09207591273423128;0.08513017995194486;0.14649293065530986;-0.01393367068520884;0.09581751896308029;0.07414320362462096;0.09963577668220568;0.11261798850385733
5;0.09799104140226586;0.0942557352626749;0.17990993139543918;0.05189402651265704;0.1060180807261665;0.14591400739928995;0.13701009210640963;0.14159919996800954
4;0.08381562291865531;0.11151287153774676;0.21609344670218378;0.019474636503056322;0.0857791411562987;0.13695199928404667;0.14284265213315495;0.12183237557311809
3;0.15739605580756003;0.18662992609613718;0.27121534922383045;0.1360751700672101;0.19675205159032333;0.24391871016978084;0.19751141811685125;0.2125708887294172
2;0.025711043041256935;0.10757071537833643;0.14107644427914048;-0.0028425726582490336;0.05639594500527071;0.0505718853453245;0.051379595301499235;0.07610986145283712
1;-0.0456629651725304;-0.012261761107817714;0.012418050511171647;-0.07925048166415671;-0.07238559432679895;-0.08454655410603167;-0.06711230849268084;0.004805032069013213
0;0.3852280894099217;0.2731144351643413;0.3637163790044616;0.25463899308256915;0.2943055985143798;0.3372714481599305;0.35281555572529333;0.2956630600379493
