;1;2;3;4;5;6;7;8
31;0.1932623701125917;0.12009231121619454;0.2085822178247561;0.14501659774412173;0.18933990843658624;0.20342575467781834;0.2203865160276393;0.20748215182347726
30;0.12855918625317395;0.11759742384201317;0.1470099853311654;0.12962995118301887;0.1468024378731248;0.140392529390239;0.14827008796039462;0.1893133861198102
29;0.1192616683001118;0.11829345398632123;0.11378904016164748;0.11705994753745796;0.13040615249502777;0.1302248744348933;0.1391407210312669;0.17702043066291157
28;0.16516745476846956;0.09674119827750012;0.2004998069400586;0.08842747794970919;0.16842640373596107;0.21387883612688172;0.1843452890677485;0.23089034410814568
27;0.1462565609969575;0.0688214357866562;0.13494774654262942;0.07419120157495944;0.16941273532296056;0.16636664631212372;0.1624028254137411;0.1830884779155023
26;0.19734178670668143;0.1615257677811681;0.1784557475869621;0.17065544960556156;0.18640876526013905;0.1876984768270959;0.19061789939235815;0.2085270766053083
25;0.1558284362049039;0.059267950604556474;0.1577399297587129;0.15957356504249431;0.17313029580643083;0.21217405617207705;0.18021192934373542;0.20818178286991854
24;0.16456053975284218;0.09773751356004647;0.16875520511480024;0.131401063089443;0.16346435834066608;0.19412437564202573;0.16424636239263757;0.20801811708146054
23;0.14592234285119593;0.06497558096050444;0.18927448881527786;0.15122105398097455;0.16091586476612932;0.20560221257045402;0.16303551165314709;0.21752105628170526
22;0.14495790775757825;0.0930315898259088;0.15127289365813798;0.131417137163931;0.1717682096438299;0.20005420975968713;0.16742668503721175;0.20908722784533934
21;0.17460491047093094;0.09534848138013648;0.12391515964922747;0.15331933563564498;0.1677323607427222;0.21736925276437316;0.1982846256837209;0.2162617707797002
20;0.15222708291444018;0.10835001169661189;0.15484158740160178;0.13628736535439315;0.1772221545509126;0.2045797417934752;0.17287424965524517;0.231091230644507
19;0.15842960811062937;0.10029882400308403;0.18102663056112586;0.1559489721156951;0.1796583763745779;0.24582919912547388;0.20525760189246758;0.23576413571269378
18;0.14516981035867133;0.15684326500826545;0.1693291652353514;0.1311977161920642;0.1912400901957707;0.21822468851956187;0.189965340981186;0.23470205996941437
17;0.16236666488536214;0.13119548179631393;0.19231603715074283;0.16363273631722125;0.19018808754702182;0.23165889484177823;0.2231484506410783;0.2248861329786495
16;0.17907214168743496;0.1573098354749676;0.17053100464175613;0.09769839223441193;0.18202421579598738;0.18756404922775277;0.20285802766500624;0.22528778184848536
15;0.16144439442331163;0.1175626740867916;0.1599769328548138;0.1634910560271445;0.17448873375063892;0.18711885589931887;0.19359237705267768;0.2299410919849749
14;0.15051553516261362;0.10412326981206448;0.13144716976331092;0.13189469249214977;0.16545471842698542;0.16250238495502867;0.1981382501788482;0.18867785757495442
13;0.14179835975314525;0.08293404536306812;0.13204968581449822;0.13074694005990167;0.16385110900375607;0.18686693464587897;0.19116000818558707;0.19430214612712657
12;0.1531721307569534;0.07788311166903472;0.16390473995367721;0.14318581285909743;0.18389821308772325;0.18387960609634363;0.19458427212549473;0.20701559144223602
11;0.09879829986114812;0.07457807332682098;0.07314639523655794;0.1176260861072427;0.12117865306316239;0.14291808095124248;0.14892588579624214;0.15653705907499355
10;0.15378448698963793;0.10389394800283965;0.15457903176807372;0.09616609202021029;0.1604876199376041;0.20976232255289576;0.1929417622555971;0.20932833572383452
9;0.14095875368087565;0.08417748562385648;0.1289798702943942;0.13547193152505366;0.14894253589709028;0.1724253304004017;0.18747210668231568;0.1971265851655559
8;0.1595028779211785;0.09754970274992635;0.1349757480822183;0.13484933319917772;0.15036075932548051;0.16431705258885348;0.1847413941973313;0.19814686844776397
7;0.1635541661595564;0.1105596972664862;0.14206577148050567;0.16514577948391618;0.1674781267508096;0.22069712550159312;0.19190012495512385;0.21355631534158517
6;0.1383984280975339;0.09750623232888819;0.1052378307056947;0.15983914841820088;0.15133330261041597;0.16362461552715069;0.15945087958047532;0.22234777633700029
5;0.12028483644107449;0.08544218350303748;0.08604011669794705;0.16725099663424614;0.1366536473253531;0.155456146791666;0.13223330758988536;0.1874719091544756
4;0.1681209789521444;0.11725035993316475;0.16993977295943546;0.185640105678909;0.19100470721486199;0.17568268556922623;0.18025215081253357;0.20761388988404272
3;0.1960812332626419;0.13886645313150137;0.17332594774606763;0.21169407460900116;0.2038285756465629;0.21229591112161297;0.18035450662042876;0.23287214640125123
2;0.09795528266761482;0.07930345094330987;0.09413044661827512;0.18973640544294015;0.13910333814086956;0.14942310892183305;0.06338937130981749;0.14882500113604363
1;0.16133964271038287;0.1265467734639591;0.1351689157425517;0.19510769046901486;0.12647420881299012;0.15438722413844302;0.10907050848653457;0.19782103529572
0;-0.13069983068256258;-0.06333391382827427;-0.07841037944526233;-0.01515375387494475;-0.0698272030489785;-0.11204221120593046;-0.06553565385918877;0.0036298539210710603
