;1;2;3;4;5;6;7;8
11;0.228907761425996;0.08147509051133031;0.22554166577223014;0.13712014420042412;0.20623587690889356;0.13974794796251214;0.15966329719980685;0.22856281568355521
10;0.23828381834583795;0.17179425114457653;0.2500924067456275;0.15858922796097671;0.21387122317260532;0.21572436451447938;0.2410103845563481;0.19559078119865808
9;0.33172480595600173;0.1775439451186779;0.2975874106513472;0.1518207646342542;0.24209629503158722;0.2710334866754705;0.284521830539696;0.25070837456728906
8;0.14496186268035208;0.09558155531347509;0.223417728967362;0.10910586444964296;0.14474339127166883;0.11572234239425765;0.1864191494491372;0.15749262115275361
7;0.11562543038641415;0.13263854084056498;0.15091428161444811;0.1293485046864804;0.10521335003496306;0.14154984819286953;0.1349230373337215;0.1393772709521903
6;0.19151661919056684;0.09739239865702613;0.22519676756634066;0.14032599103677446;0.1787021102716466;0.1875862263907261;0.19432621839207023;0.193370692875761
5;0.2085181385894419;0.11626082208221131;0.22746195329356836;0.13688476306333905;0.18004337908733903;0.20746349680243667;0.19270125293869253;0.1931587947109027
4;0.23986265045266036;0.13874387416195932;0.28268460459819866;0.13305975046725627;0.2219438844869978;0.20275393829346725;0.24801486965329453;0.24201803110425232
3;0.18688304603115188;0.0899286681523956;0.2348571449677519;0.06150893497526868;0.1821936052221167;0.13595458734644644;0.20894671262835607;0.2007727892058542
2;0.13837384092908642;0.12139808392462462;0.23843279310478538;0.0640155430077835;0.14939433855236442;0.1497765204491664;0.15906873085262394;0.189435276043919
1;0.027646732493889815;0.023383003286219926;0.15190597928239205;0.035919759331314124;0.04355933737988236;0.05837037126109344;0.08778942238964098;0.12291551712322893
0;0.4303819782256238;0.2851294577804945;0.4002940795055185;0.3197913008713513;0.35818056247243635;0.3016295862546885;0.35415629813264854;0.33498968889791375
