;1;2;3;4;5;6;7;8
11;0.20849979116263492;0.13053266657033757;0.18146516210041624;0.1464679815195964;0.17211577273564957;0.1283171097455027;0.14076024711919502;0.19615135354074878
10;0.2352552737756703;0.11284492926225287;0.20888781928322117;0.17286598528503563;0.1854567275368666;0.18800665157781138;0.21396528547787463;0.15068135222793147
9;0.28917518781008517;0.17732244340285003;0.25747981888936594;0.15801500639809377;0.20821501281782293;0.24771814897260136;0.24877709465794137;0.2085466850307119
8;0.12719361221277295;0.1220526629870585;0.1797043743153165;0.11410022863505488;0.11486799823493966;0.09484271513622047;0.16398935924010055;0.12530662828394462
7;0.09189860780087884;0.07490428909803262;0.1284018792932995;0.13715046470623998;0.08449975655148116;0.15300988348534628;0.13230314816077016;0.12285354600158581
6;0.16689341548490252;0.11821892442730805;0.18624439697898737;0.15973065100375153;0.15300130125400216;0.19551036540929884;0.17547759045532502;0.16198049888059987
5;0.16780242513657945;0.12702477877484042;0.1943161521573816;0.17050815757044763;0.15127961629285092;0.2108926557221541;0.1769612767012448;0.1689404977041469
4;0.21473691697680586;0.15166075001176685;0.2410108127798857;0.1389405243094901;0.18668199213131983;0.19357366854345548;0.21940234365297917;0.19284159656289382
3;0.17749255139082334;0.10918816895341951;0.1967047491314608;0.06766170494085366;0.1488008783209185;0.1370802108315396;0.19026948349325262;0.15451843314139002
2;0.1400168858664916;0.06905534898533361;0.21055831551397838;0.07130038884815028;0.12358355524742866;0.14228284293015453;0.14233373417522696;0.1602108051434588
1;0.02430311360597414;0.0481133427577185;0.13825974791396542;0.03489533655284561;0.021488914723144965;0.0723973870466777;0.0760605016627112;0.11151704188551513
0;0.40608665295063046;0.20442005660289891;0.3611224944871112;0.3238467455940901;0.3303429699899296;0.2906855108380743;0.30396650019725474;0.2956397869274513
