;1;2;3;4;5;6;7;8
11;0.2040274596108813;0.08765141270982789;0.19451299316368323;0.13358140729772253;0.16694032738715484;0.12481991628249274;0.14155221181462968;0.2116854457443899
10;0.23328976998957066;0.15207530604340205;0.21443650277572165;0.16358630723429293;0.18649747762574392;0.19094521402974926;0.21809404736649354;0.1668179368638087
9;0.2877963269147006;0.14941309453947377;0.2637640215779258;0.15047386165481194;0.21882901032722915;0.25138757363287406;0.2519164941057069;0.22482052301389688
8;0.13013262918553117;0.07743955245808695;0.18999287204566329;0.10485200057637907;0.1154860652001302;0.09680918873705913;0.1625175866152671;0.13636428177796603
7;0.09378902216267648;0.11610913721572094;0.13965768007244286;0.1367867405128421;0.09200675758456918;0.15216553306852695;0.13107348590551587;0.1299253338492765
6;0.16381153202233284;0.07357021023159474;0.2010613008012724;0.15661986837540176;0.15905183327606034;0.19611059172190298;0.17884843822707192;0.17228289404149694
5;0.1744523205560201;0.09217224874335146;0.20593153473515305;0.1625928534420048;0.1561195071154319;0.2076430938167685;0.18349196416566788;0.18259551891390727
4;0.20405830467343242;0.11301856773795609;0.25362853248341527;0.1285694937975534;0.19687897507430627;0.18723641747291095;0.22202440231801143;0.21091666107593549
3;0.18165935018390642;0.06330678139833404;0.2036260127777929;0.06125653666357053;0.1518972844124953;0.1329683845078982;0.19142937358098827;0.17451800642847345
2;0.14640341087181546;0.09920002627570486;0.21588212510557253;0.06298536030723297;0.12722961266060848;0.13231700994810167;0.1432653893332876;0.18153181712440136
1;0.035876663737886366;0.003451711610401126;0.14713322415302288;0.02149874972098741;0.027222866258473734;0.06288346928857717;0.08022957847255596;0.12921403688318406
0;0.396016029482565;0.23995154407672153;0.36922607069908897;0.3191655701702873;0.3317441031681126;0.28868289520322554;0.31436396959165724;0.29890674038658666
