;1;2;3;4;5;6;7;8
23;0.04617446277653923;0.05069729535561282;0.012786171777616975;0.14463392440335157;0.021352743276992926;0.07635533120255378;0.047076774176635486;0.033359076403677454
22;0.10561997485958388;0.08160781882712023;0.08683595247154755;0.1946363268091377;0.0724554412328937;0.1542732001783434;0.08591183689891665;0.09852403918534648
21;0.1155124058331606;0.08844175320648309;0.1141585349717233;0.1893962366094764;0.0914767958724247;0.1342018094798284;0.09604939811291668;0.07848380796490062
20;0.10662469023033126;0.12176749146960848;0.12825273709438373;0.19347309726600528;0.11750523896192902;0.17108344479207138;0.0819388395254705;0.08862627914901698
19;0.13316595774150586;0.14427103895110846;0.13988065770583255;0.2308101761723545;0.12187142296113924;0.18071558334715543;0.11954684465391448;0.12241528662336876
18;0.10063591378528537;0.11792729413597546;0.10120701093055313;0.2131108241775681;0.10874230467245934;0.15737568700290375;0.11238038779606227;0.11526553373600601
17;0.1297099574266523;0.1254580561453101;0.13492203088925522;0.22170814634362956;0.12024777993527573;0.17350687252297933;0.13899570558721897;0.11232880727585993
16;0.10250451126592061;0.10071336089751624;0.12240984184369709;0.19851308489090128;0.1280340158071219;0.1556075941702647;0.14466198677321404;0.1386912749213385
15;0.13243017802833762;0.13160407029952445;0.11676420557583309;0.206251738326059;0.11443049185195747;0.18373677296942786;0.14483377310165307;0.13132704394877012
14;0.12779703040308635;0.09895524318797781;0.14257435488334025;0.189928385500609;0.12057238313856235;0.16884456125410485;0.14404657702248214;0.08733075216417283
13;0.13289817594679013;0.11011671094932235;0.1266390236987441;0.2002631862432159;0.11586457106962313;0.168387177693243;0.1364416584038441;0.12254711533652689
12;0.09107396738925994;0.10472357920798979;0.11534325680320925;0.1622318445749676;0.09750804541525122;0.15702809358252381;0.11881373991308279;0.10814859952241553
11;0.12008476590447388;0.11998600541417734;0.10647040984103685;0.18963746979415957;0.10917890783569846;0.1782457667435406;0.1222803434869241;0.1309867530637147
10;0.1170435452788135;0.12782521250162235;0.13593547919445928;0.19964345660404628;0.12329077701381393;0.1661943100392011;0.16368970419536336;0.13936029613509712
9;0.12344481246043132;0.13437603632104714;0.13475549225377023;0.1985994179008545;0.11817895888233339;0.1617120325286925;0.14772567720985133;0.12282934114428253
8;0.11227391241692138;0.11011493995264808;0.12331503536472747;0.20599208102788755;0.13917444773484303;0.1707302655235816;0.1616926127719514;0.1379136882564016
7;0.08076712517495842;0.11783479956749822;0.09275101779011719;0.17316937289676126;0.10397563774912187;0.13633400126035883;0.09737300884218099;0.10573300383294477
6;0.11520260163694074;0.1374246294704884;0.13985030083279268;0.2187268820610979;0.14453034052470007;0.15797220545483023;0.1639898509108341;0.13195859696915976
5;0.06653267235522306;0.10177330110638953;0.09129088393844051;0.18910960681320801;0.10231158595561161;0.13402502242289563;0.07337926038407756;0.08950018481592645
4;0.11149054740882235;0.12539208917900924;0.13119777895775786;0.22629262212686624;0.13162363983176967;0.16491857319900144;0.11856395797094692;0.10835321610379614
3;0.08475641526746332;0.0818530178687094;0.06733081778554989;0.19502495953999016;0.0786292360117531;0.13134889427657356;0.05268055201452088;0.0715962148337107
2;0.12282445273526434;0.12352393625915513;0.09200564420274683;0.21836923744393047;0.1060490898855214;0.1501946218638371;0.0893962196630376;0.11000814967571079
1;0.018129606490513067;0.026415181075026616;-0.028708374411653942;0.07946815653919821;0.004353740484171885;0.005133035474711549;-0.06041998439243733;0.15427732940171715
0;0.11735030166947233;0.10869944817304551;0.08490368634811862;0.13747638889939118;0.08452459269852594;0.10046001030291814;0.053346716952741215;0.26341603810902015
