;1;2;3;4;5;6;7;8
31;0.2044960366604773;0.13628482062142985;0.15803972579073197;0.2047255682507501;0.1887198489850855;0.22093525962404423;0.18602218130951106;0.38163794669135503
30;0.1729145508114783;0.11229530472999152;0.1295113298188215;0.1741410951390188;0.1217605046005787;0.16566771674579817;0.11137203577300356;0.3534096730188468
29;0.11321097615955192;0.09840592177795153;0.07055005431823887;0.14353686676207333;0.1016250349490926;0.12627285116524256;0.10697248398017566;0.3178594632673769
28;0.21099130164940036;0.11335357850715971;0.10826223119462386;0.22507342412383327;0.1469784127355295;0.19155745527679613;0.1113543174070025;0.3699818555649805
27;0.18478241884635246;0.07824720456341128;0.15813440447712654;0.17962869925439595;0.1530433148858642;0.2104199336973283;0.14389393935092304;0.321935087245291
26;0.20036075407157888;0.09792936098604973;0.17069092419391646;0.1980394355269848;0.1635197085270175;0.20833469293179482;0.14316997392375577;0.3169784220840643
25;0.18482575028580048;0.1161663923809481;0.12430477429554343;0.19349621143550957;0.18138460601099402;0.20491626701437593;0.17139575061054824;0.3498422847366988
24;0.20291952005425387;0.13256909843040066;0.1816220594005147;0.2329470784298785;0.19320353858591097;0.20149241552302855;0.1915592138025356;0.36017285403998806
23;0.22178631352462522;0.13952433363192135;0.19117168665144707;0.22745651254386506;0.162781721327836;0.18114203721361447;0.12914738801796136;0.397010390533219
22;0.2050876007207165;0.161475644769569;0.1818680835653435;0.19373361262607985;0.18388566005280696;0.19629159640895122;0.18228300511266993;0.3909160188535372
21;0.18946254438423088;0.15330898044294458;0.14662979546474997;0.22232303007578355;0.16261843561502948;0.181003721741275;0.12227833014837292;0.36642831633282286
20;0.197526293851847;0.15613057349866552;0.17119309904197028;0.2521402989237345;0.20546764788874003;0.18842552821471012;0.18504956900646394;0.39730484514970005
19;0.20774686553306843;0.17630617458222167;0.13800211677195215;0.23410440328138593;0.22183332054174806;0.20997543840884986;0.17081000585974773;0.4135976233565928
18;0.18765740402652062;0.17352897294457864;0.1556088697445489;0.20868493305860228;0.16915425576740625;0.18808115283172833;0.17154253095228036;0.4004422517778256
17;0.22584109833642285;0.17537960403593356;0.20231628394166382;0.22250869672567486;0.17569819576014792;0.20080499938645258;0.1890272959736052;0.38809073424745105
16;0.218786423369628;0.20780389793319223;0.16697983583364254;0.22846160710762142;0.18317048776772682;0.19980241396853748;0.22288972351211547;0.36915022943513537
15;0.2202212166441183;0.20567065339091145;0.1811494131821893;0.23802455489792337;0.19325953292192585;0.19625262409007146;0.16436164701990708;0.40158768489033037
14;0.18976874979989444;0.17392537196219804;0.14348259247225179;0.20046939957630813;0.17085340315856715;0.17297427908922403;0.17296048437286804;0.37265333517279925
13;0.1897924141858923;0.17403473148800302;0.15156251672214544;0.17039314340943734;0.15145555111226752;0.17159129490473304;0.12926856581110419;0.3729754941527076
12;0.19633544758050206;0.19060908078723016;0.13332446562785777;0.19858808947970094;0.18533969346007503;0.19994960065595743;0.18731714646993883;0.3920352911791217
11;0.14670021997237295;0.16231859346905564;0.10900696330831539;0.15422441410498136;0.12554961791448316;0.14264733659019152;0.12030791841514323;0.346863772183792
10;0.19594198335931404;0.17888527665220458;0.15118958199844357;0.1775982896898531;0.1527589022015067;0.18368261057125723;0.18199423763278394;0.3706061304028575
9;0.1941594525960238;0.189272625507471;0.1666310734232649;0.20209596218174203;0.16080908061139101;0.1752486655147721;0.15569141646631093;0.3745159985522191
8;0.19595272949125922;0.20412847552066513;0.18083378942437583;0.20094764726344375;0.16544104508783936;0.17591752635237345;0.18455632576679573;0.3642719095737995
7;0.1893904182384772;0.21941924239103883;0.1811177068268375;0.22362219082933807;0.185115286229793;0.19541200492505637;0.13380506956972588;0.37020182428421905
6;0.17924718813812066;0.18982447247292325;0.18918138744003454;0.22011677375226021;0.17573444261586857;0.16610582856491474;0.15053299698555647;0.3895694941313467
5;0.15136836097579598;0.16124641714394322;0.14403032870575377;0.1956447251798161;0.15654016703614707;0.16322242925897534;0.14001115688181523;0.34810909692550057
4;0.19992772502188624;0.21629477325311489;0.2007871636496193;0.2824027710378742;0.19367297439601194;0.20093473853120622;0.20703826889538604;0.3827749581052019
3;0.21228622072400702;0.23900206946961994;0.21962135197692484;0.27412262234745605;0.1978352428662118;0.23054928053754617;0.21989908080723308;0.4278193746839265
2;0.13004777498875125;0.17002260258450622;0.12662555703664377;0.18900042344565937;0.13221235692314987;0.15286831647099658;0.07695271638069469;0.33582105202976537
1;0.19217646958174167;0.18594836634800926;0.10271816320856805;0.17939482641771712;0.14227536050182646;0.1582662211940296;0.10327337439563564;0.3840235145964029
0;0.013663049163008851;-0.01338170518288171;-0.08217183298934803;-0.06727086246975748;-0.055806172072910165;-0.04421385197823231;-0.1792051034819316;0.18181905146834487
