;1;2;3;4;5;6;7;8
31;0.1645811149648617;0.1514878013891748;0.1495456223569671;0.15800432522224026;0.17113388500162457;0.17393099616452756;0.1733881577018254;0.16662412481004105
30;0.14441646282609716;0.1428460093629753;0.13597679177673577;0.1567024221875189;0.15412253417517666;0.1723610277552715;0.15841777056899858;0.1607288087712254
29;0.15024893608985884;0.15117271329653664;0.17478182182578403;0.1577534349129256;0.17188753391546047;0.18713154912882762;0.18747329702499865;0.16893389744037982
28;0.1504919264908827;0.13029161666838676;0.13593823797253793;0.1480736696788868;0.15501208430807173;0.13994748215154243;0.15760159123854886;0.17425992843054156
27;0.16658611230841608;0.1470806678426195;0.13260721462632158;0.15415857997592533;0.16066432218141743;0.17569039958310073;0.1630992803554132;0.18177350570406614
26;0.1970826243604166;0.17474824744560608;0.18390140608009625;0.18519976827140605;0.18727333943056396;0.2078878456316257;0.19238114170597734;0.1931014579607425
25;0.19921792698774285;0.1733359322413943;0.18511164384540743;0.19535973425942277;0.18281456214083003;0.20401739036594146;0.17556081776730809;0.1943963127815115
24;0.19595200152148282;0.17312174876516176;0.16933612718425708;0.19720569972346622;0.17667868668102155;0.20179757584673153;0.19545916652679876;0.19766707159812907
23;0.2158050840795417;0.17757306122473218;0.2097779879705279;0.21117887622058076;0.2073151449122693;0.2328819754747238;0.21072394837558112;0.24209327266140637
22;0.2194945321186304;0.1987763027354891;0.19513160243897593;0.22326528854231723;0.22821306374824016;0.25001938337137786;0.21132621432395687;0.23118737909557632
21;0.21247003951684884;0.18393468846621006;0.19513263675612574;0.22288167899081546;0.20815337391508412;0.22787026479459918;0.21888734890357303;0.21920992947793744
20;0.21085670841777118;0.21787392450351384;0.2249958601020146;0.2111255153610954;0.22558224214064362;0.2294278511938114;0.22733592315406712;0.22821637813420229
19;0.17599110189339937;0.1801307045415723;0.17121531103813384;0.1739161637298947;0.1867718893061281;0.20181917324091986;0.20862216990018823;0.19024813364615545
18;0.18239286913254618;0.169787818347684;0.1826240612568908;0.16611282399055102;0.18811875833210073;0.212823981883557;0.20269019240343447;0.1878035864553297
17;0.20454316339506326;0.1700698439263138;0.18931247739480342;0.20349546955223352;0.1927261028361954;0.21276624032662875;0.20863673530047241;0.20458369545126337
16;0.1786968199769759;0.16166228022471754;0.1733549873787701;0.1558376621257067;0.1836645983076604;0.20441097350760196;0.2008573914094159;0.18607495922816863
15;0.14722810579045764;0.15667324503261978;0.1277544552280468;0.14456160052721478;0.15492962841542016;0.16885323603237296;0.1755075793854668;0.1640566839602149
14;0.1705186669662011;0.1456121880791891;0.14340064359134422;0.15460402876950322;0.16870764524975637;0.20416130182471048;0.1941031463138768;0.17905021764979168
13;0.17837357952889352;0.17016464396546227;0.1425017441241251;0.1716701068298983;0.17961270776763671;0.2034252230270922;0.1930932455665336;0.18164572832867057
12;0.1563915880264113;0.1558811850602294;0.12525395841433476;0.15968442386862944;0.15457787307020593;0.17196465386803103;0.1720375189110704;0.17645610859504685
11;0.16152851123045742;0.1629438982951734;0.14043805385767041;0.17355372523065515;0.18051363248499114;0.2005797500373371;0.19015283873694205;0.17438391880399076
10;0.14905221058254478;0.15140075144366377;0.12198288135927186;0.14759864553636937;0.16276462859293747;0.18015012035977243;0.16366685000500256;0.17301319930269105
9;0.1583775961939828;0.1667192373953346;0.1259842179198594;0.15187952005811045;0.1722156719609404;0.1958463479182345;0.1802454992794244;0.17868558917618282
8;0.17235493659514844;0.1727165766943972;0.14702496630970674;0.1742023391419579;0.18216187429603276;0.21399227211321137;0.18990073449201322;0.17877734825965036
7;0.17044301855200353;0.17384590351363247;0.14288417847075993;0.1574783077052831;0.19205327389367288;0.2060912024343153;0.19251236375552283;0.19087931104672046
6;0.1291994458597167;0.1420653428094484;0.10873084105032466;0.15709346344328773;0.159367266046534;0.17875113149085212;0.14029724622013373;0.16569891859487654
5;0.2019770784790699;0.19983199243473948;0.18595291919088622;0.21194314432260938;0.22943499068374415;0.24567617348862358;0.20226419544235918;0.22384288811945652
4;0.14476933821957097;0.16135892948888747;0.13394652558072628;0.16570487786845833;0.17307969749079843;0.19502755118810086;0.14909726338054702;0.18516669678289305
3;0.22286470370011896;0.20548583130434744;0.1978854528071807;0.2484803071192905;0.22652737743153065;0.2519923408032129;0.1926413462809083;0.233952090652262
2;0.14102260042599446;0.1596444170047127;0.13339164947432305;0.18536321726381108;0.16675509875646896;0.18327978067506662;0.12457690310047113;0.18100728830066645
1;0.21811299615182514;0.19677007690040813;0.17722424404577888;0.22553358534080037;0.20366349365845426;0.23210419847145689;0.16276550092871106;0.21125186194920054
0;0.06273729191467654;0.1343014841945749;0.08807472076904818;0.12242714707747773;0.11811104179862782;0.11306227854845151;0.08070645001248486;0.12356872081084959
