;1;2;3;4;5;6;7;8
31;0.19803243688514835;0.13002882301336086;0.2047600913105891;0.1754090609453915;0.19185800529628963;0.20966534994023178;0.1955842264786418;0.21417257650143276
30;0.1771847481127419;0.14755783201081138;0.17997218975530405;0.15693143596052442;0.16965203033064238;0.20147088097136442;0.17797475267857094;0.2111635513891429
29;0.1897802500324149;0.14319346811822534;0.22137316766539752;0.1714205925272551;0.19188228451385056;0.22152299683625737;0.21123749961981625;0.21886258353672014
28;0.17198368280426424;0.12135699220495229;0.18455831321031071;0.16002496499070512;0.17169169201810144;0.17728958766146186;0.16695101839530851;0.219466703144634
27;0.19737064981878819;0.13992333706654195;0.18362422549258756;0.16301989379698376;0.17535043801372105;0.21478607574744518;0.18954274442690192;0.2255104321007582
26;0.22249089080945106;0.17955301622848996;0.23401289591232294;0.1858930643126043;0.20413292143013456;0.24450391572186408;0.21925252287779876;0.23864314027110728
25;0.22108923581465922;0.16390730206781676;0.23109584770487707;0.1893804544038363;0.20100115259656895;0.237238871341944;0.21030602565724724;0.2341085826098476
24;0.22210812401759025;0.16505119466880577;0.22115559528945314;0.19811189353019676;0.19558115187691055;0.24071708377593973;0.22549600085943763;0.24267178531877356
23;0.24600411915318984;0.18303823468031838;0.2563375616244487;0.21698053054446984;0.2183388645048934;0.26898060164501003;0.23052592116309212;0.2881804535124191
22;0.2641905299559078;0.2045732176809176;0.2441539478069919;0.22490070206636553;0.24310009991854445;0.2518611588194185;0.24164339230609677;0.28210667392248795
21;0.2385201473670927;0.18782831804720326;0.24420589193710315;0.23425900339010508;0.22712449893958292;0.267300097450246;0.2478057391393885;0.2626902103169077
20;0.23292389578363554;0.21553437561703953;0.2717834126946603;0.22570252102207752;0.24069493853920004;0.26017986614231425;0.252061767253723;0.27242847778101503
19;0.19786301814128285;0.1803306951269308;0.21936761541238026;0.18587636006922922;0.20137167799928407;0.23066314059161946;0.23075767094293548;0.23591138545783238
18;0.20737563123798577;0.16730585253791272;0.2235852952094558;0.1708870047548277;0.20537954407968065;0.24971930300757453;0.2304100016325766;0.23651498610959845
17;0.23447238937886558;0.17176119845478927;0.2382072207020424;0.2150752759458307;0.2097263574867539;0.21105900920918932;0.23340494691341132;0.24952052808538658
16;0.20615423018640766;0.16647366794737783;0.21887778188412463;0.16901557893641012;0.20148568983049367;0.24318280103351667;0.2269511280115542;0.23092746275530646
15;0.16792222640859422;0.15075731524358651;0.16990394973613981;0.16343706559764035;0.1736825240255859;0.2038429833677581;0.20606954949693151;0.20530839611974763
14;0.19516075305305217;0.1761424623164779;0.18519670074336736;0.16633147472536933;0.18891557423592162;0.24072660464052376;0.22444686730409352;0.22170840919598386
13;0.2102555473838605;0.17558791438877075;0.18552611720155193;0.180583533800327;0.19217754781096436;0.19820710524460994;0.21838777371560014;0.2263575781224526
12;0.18684725398740343;0.15564488029062962;0.16355278038429402;0.18005072890627064;0.16807401609651332;0.1690506903866422;0.1951384415694795;0.2206426296740614
11;0.18953324891957404;0.1663772386448524;0.1847898636064991;0.1864260921490344;0.19634581675258617;0.19756897372988924;0.21105738631444196;0.22210003002489898
10;0.17704224194041218;0.1503078342885947;0.16712097218798025;0.15347023843608454;0.17659641602323106;0.17582902446124127;0.1867016958240851;0.21992027876345516
9;0.18740887720901397;0.16542436122479226;0.16926475857314421;0.16559726901514588;0.1868343681291161;0.19073254699271067;0.2042920149269003;0.2236666918601392
8;0.2057514138796411;0.1733014118918292;0.18870023050700327;0.1838736701890504;0.20108478977465577;0.20584919652573833;0.21744434500661142;0.2255103795500827
7;0.20024868927268347;0.17319354294412562;0.1808647953094353;0.1607132851801013;0.20837902519690465;0.23820947023021122;0.21869188969990713;0.23421747110624522
6;0.172152010731745;0.14205481992272612;0.14346814492992102;0.16837928924436862;0.17215948780791518;0.1778703378393256;0.16219966720126733;0.21269747849318424
5;0.23396190698285366;0.20680707513520424;0.2259454587494361;0.21945584301240356;0.24572482598933237;0.24712042637593093;0.23143716028128264;0.26748031679026724
4;0.18010865009920904;0.16367831416725326;0.170406498169463;0.17261795913415162;0.1910818044723917;0.19594296083899554;0.17384014170409906;0.23112671809760402
3;0.25822544133618813;0.2117854526205464;0.24190670818513618;0.27192342787322665;0.24562717741356346;0.25070248311308974;0.22584289244366137;0.28424488009423304
2;0.17579111828723515;0.15791804605695867;0.17764203336321974;0.2010504496272172;0.17997853825578214;0.17836379230213956;0.1450399061357186;0.22437729921346086
1;0.253474923522078;0.19735788777434596;0.22772943735407103;0.24817617683395343;0.21510652709275674;0.23787847451459276;0.1910672096057189;0.2624020892466998
0;0.0864656122980011;0.11896477863787942;0.11543602811237023;0.13296099915146198;0.1317856153870739;0.10976759615939974;0.10446297272940448;0.16174610438761594
