;1;2;3;4;5;6;7;8
31;0.2773239550920786;0.20861412489260292;0.2424914290193109;0.23615872288208312;0.21471600586024173;0.27977136249755163;0.23331601860239556;0.33189583843966997
30;0.21075533593239734;0.17215993325340842;0.18579504334127434;0.17404910576918434;0.14796007704204356;0.20584935340217847;0.1739998636812328;0.32610465454826415
29;0.1745491797285003;0.15400526242321227;0.16366425813768357;0.14944403562684203;0.11019553102037077;0.1799641853335036;0.10465131701683573;0.2666097838304327
28;0.22983514858938603;0.19863189338392548;0.19061112712450112;0.2068534758431873;0.169041375913802;0.24382366733456512;0.15808635681408637;0.37515483000909144
27;0.20906362684238858;0.16265811725433119;0.2273469945786477;0.19380520574525745;0.15773695495817838;0.23566708339900516;0.1735665069853585;0.324402483160006
26;0.2565938814420573;0.2101963886666902;0.2523499777507626;0.21888881747898914;0.19443934458024464;0.2646146354373076;0.1942282460175635;0.3462349394326702
25;0.22581007248369483;0.2254402505691049;0.23509234693393796;0.21698191376987952;0.20031484037190692;0.26134092681315113;0.22227896555843815;0.3880368839447375
24;0.2353998746720164;0.20191915816279032;0.2471552550575817;0.22509915423894983;0.20067117660142844;0.24423298732124246;0.20160211467785988;0.34498082712213046
23;0.230079683428054;0.19276590709262878;0.24442752213596478;0.2179883209245085;0.18656581483334525;0.23849283813807554;0.17530740355355282;0.39252203576137085
22;0.24017828098908844;0.1905999786277301;0.19437022129910528;0.20873763510145174;0.19340223250299193;0.22775760029199071;0.19585189842372205;0.38097021372322953
21;0.2607528309884453;0.23221803152641918;0.17298646906304055;0.2217309535409322;0.19950958600113594;0.25176507881886634;0.17633663135263053;0.3602300600788818
20;0.2601974180598861;0.20725851240118442;0.21200168173781356;0.22732606655088258;0.2175938477679498;0.23116209976267418;0.19260892024120752;0.4095257027207307
19;0.2647634152304174;0.24298220775358595;0.21307931007978023;0.2306674702733288;0.2314448620073412;0.2651001164013628;0.21374530968254182;0.33877028438218176
18;0.24539478119865307;0.22846371491350884;0.2402292636878754;0.21802704226891398;0.221577673530217;0.23910826964935492;0.2010763093559138;0.36230963006497113
17;0.26821788720788114;0.22917461093890348;0.25766901693426164;0.22685226367556097;0.21947749201223912;0.25966719587471365;0.21359286245766101;0.3769396309596526
16;0.2567922049548161;0.23004482317449254;0.23405698214893048;0.22866547197314493;0.23309530471430956;0.24291422442144928;0.2342308153306077;0.370934111342497
15;0.2492841005493976;0.23670807507690475;0.2464242481869732;0.22257101038200666;0.2279750172302839;0.24643670361454864;0.20018669649262447;0.37035836657069837
14;0.23814175342149713;0.21086617612311195;0.22001452951061135;0.19750380999916614;0.2008898311745342;0.2263728183546726;0.21071817906972046;0.35776699729015304
13;0.23664803721888744;0.18492918777182507;0.21945073840610674;0.18080230969853098;0.1865114129209656;0.21712860092703656;0.20304425383929536;0.3179850430443831
12;0.2417093160015342;0.23297200468287876;0.21469444185534328;0.21007973103000877;0.21704708511358656;0.2409494767688735;0.2257434985216247;0.3728468890444065
11;0.18093257839006213;0.19517507695156472;0.1779366345609107;0.17012768276104767;0.15676428117098987;0.18742974241691412;0.1862578837868641;0.3324272204729712
10;0.23622394375975359;0.22272730990625653;0.22596833540275196;0.1914445354724284;0.19330020667587308;0.24582428767819628;0.23572289921175646;0.3931095291173801
9;0.22855624290183613;0.2160993340949256;0.22108924252069792;0.20622743032470808;0.19106636451755973;0.2263069543655244;0.2256920140004561;0.36510464626457717
8;0.23558045385859544;0.2207826833621701;0.22058040888210978;0.21075204382130816;0.1857051290007668;0.2107176289321758;0.23130080622939703;0.35886700280961653
7;0.2342992726933367;0.27304612893996133;0.2222778460748042;0.22813836993689143;0.2154552115143079;0.24222222579256444;0.2355548154577427;0.3633262175457629
6;0.22049580950140654;0.23331243849043745;0.20845097338674362;0.210100570148593;0.20313004534332518;0.21288073496623422;0.18600245680953842;0.36435609643564454
5;0.21502402022878295;0.2003921506646948;0.20576877661044637;0.2219527922630801;0.1914536780872027;0.20321137039076875;0.14886147946573006;0.33331294147556445
4;0.2672782879386938;0.25067551094819757;0.24949931493935343;0.2707243380583126;0.23666573686584605;0.25437681213874735;0.23635214487272854;0.377263816322789
3;0.266121405592132;0.24259356627440862;0.26010710105304463;0.28965212423368986;0.25138803692667433;0.2803378932308322;0.2626507204762401;0.4077471139929823
2;0.16574795862973024;0.18161507462114132;0.18830004676136855;0.18288993936553818;0.16986839304250106;0.18206959288743868;0.12014839701301216;0.2831980731042226
1;0.23628439916517727;0.19400224240207684;0.2159407240762634;0.2303652763163569;0.15717944934181302;0.19802218258138796;0.147597230005456;0.33787599395946577
0;-0.03616175277964171;-0.0793413825970417;-0.06885462433198078;-0.09920863533691152;-0.0653731672886923;-0.061216859834102404;-0.11691801130874835;0.13391688994985915
