;1;2;3;4;5;6;7;8
31;0.251170809113555;0.19286042895549013;0.2346633668464145;0.2222509084046652;0.19896014401721335;0.27001261839525104;0.21862377674166802;0.3353663152038581
30;0.2060656072037908;0.1544963650001975;0.1840118879591496;0.16458934739032044;0.1361693708286085;0.19643482156425807;0.1659553219627846;0.3231646757621242
29;0.16485231860933902;0.14199868453127384;0.15805634105991964;0.14416256555550305;0.1001001447177718;0.17724122815700027;0.10384948382417389;0.2684708331577691
28;0.22545327139550367;0.17873735878727734;0.1773661606809679;0.2038978723022971;0.16071197314010943;0.2337058321583015;0.1513491464898734;0.3605711487593943
27;0.2035344828824063;0.136159929496071;0.2256210096173258;0.18435913380078867;0.15082116022133696;0.2311314308523359;0.169977513226408;0.3252213752370409
26;0.25168529380829274;0.1920628650293952;0.24452260711188387;0.21233044446308308;0.18405580859966372;0.25326941669542824;0.18429965659058223;0.329595325498891
25;0.21570735259877194;0.20506435379288152;0.24365100518631214;0.20515533399309122;0.19574088527540776;0.2499629079844352;0.21808047678288464;0.37416700828368005
24;0.21430889565908123;0.18018135269134558;0.2511858399001227;0.20976589588736944;0.19198081838264416;0.23997161267406308;0.19149085610428476;0.32889266417566715
23;0.21928266363639765;0.16670299812307998;0.24265241254807335;0.20795999423750874;0.17438900097062;0.22830177450812886;0.16635439163515647;0.38120042569890783
22;0.2288016424516606;0.16989410289487133;0.19564518971224062;0.19152629924223702;0.18612066328110555;0.21583801258869909;0.1930801661717864;0.37954600756559376
21;0.24485236317357656;0.21232393152666465;0.16972231454264816;0.21079217957423074;0.17938745575895818;0.23745467610232945;0.1733340534613823;0.35525098118032183
20;0.2401599630156815;0.18693514608449782;0.21536028382213493;0.19729592319543665;0.2089726897705719;0.22536567383877731;0.17258936750155984;0.3877156383863653
19;0.255559823086614;0.2236597456695996;0.2054542700386731;0.2238911439298961;0.21848460858649965;0.2602061420019501;0.20117840124342698;0.33719240327561445
18;0.23287168900015262;0.20609815653140728;0.23781495408369183;0.20346809709013625;0.2054185676749143;0.2360995642721597;0.1902455463313363;0.35254810966302985
17;0.2551721663273942;0.20924032981451643;0.2457804404562583;0.21274001290357653;0.20586492301553655;0.24915769871824173;0.2049371357965073;0.37240564358103107
16;0.24848653935463402;0.21319420831918065;0.23110644603168093;0.21224915283114668;0.21687857039056394;0.24336039435949103;0.22296571150808522;0.3625499372326563
15;0.23452745675894973;0.21250843881402365;0.2403611936854765;0.21290356367890112;0.21009063610085435;0.24606161887628913;0.1933905467609169;0.3644172683073269
14;0.22773894588585236;0.19070190268595538;0.20920874982329296;0.1864182147913192;0.19270397249980756;0.22556400613340213;0.20799364236103401;0.34353999338320423
13;0.213122301908356;0.16127335924813874;0.210598989421464;0.17209650553898292;0.17556356223899322;0.2232172875573706;0.19854031695534566;0.30940815562469953
12;0.21442596804912592;0.21170423372246813;0.2127198947926482;0.20068766782759295;0.20724112469714492;0.23731549522307582;0.21179259281761148;0.355665166125868
11;0.16562176263423367;0.17405960341730742;0.17211340352615756;0.15977090075324413;0.15201046151622927;0.18486306496095725;0.17995098848219304;0.32670651616785007
10;0.21453404070256657;0.19829930628264184;0.22399757846673718;0.1785452572718447;0.18261053450855638;0.24174712400622694;0.22138140737311152;0.3777008487542531
9;0.2118011590002774;0.1897602167318029;0.22015368822889161;0.18767489472832452;0.1764261954008399;0.22184594739510533;0.21562140931635038;0.35509350730654504
8;0.2168257540937458;0.1986485428710162;0.21723843666181464;0.1972531246801806;0.17665624032238073;0.20583204675070785;0.21487045051619663;0.3490299662535868
7;0.21238941624732235;0.24784789390115394;0.21970139240408268;0.20598473216045446;0.2020901238824622;0.23471207943851188;0.2166930387163754;0.35630264782765025
6;0.20447311794988157;0.20962853588616165;0.20722321231321017;0.19007638696517246;0.1924922434265779;0.2040727850765767;0.1739908874816871;0.35441046640583856
5;0.18845080268383252;0.1760421517390744;0.2054726744515586;0.21744082893579972;0.18253089212577447;0.19181766512335718;0.1410084941390298;0.3301109552977932
4;0.2467721869088473;0.22773728147651667;0.2539488991348234;0.2575499297101287;0.22531459352118316;0.24519388938447073;0.21905951325175585;0.36144026094411386
3;0.25491979082893707;0.21950472709417054;0.2559525274556743;0.2764480371857087;0.2406554648756473;0.27349732789832704;0.24722026720290305;0.3946522503171783
2;0.16216391175665248;0.15666105571730893;0.18318862889178272;0.18055627344522743;0.16651067225709051;0.1775078662189511;0.12147204568167513;0.27118375054651805
1;0.2319514294636291;0.17437109748875734;0.21556078044187788;0.21834949530091027;0.1517979270241489;0.1984737646273271;0.1349255331372416;0.3434070750692756
0;-0.03267358281477075;-0.0817889984778722;-0.05196221514669429;-0.09700270810108663;-0.06553873978326735;-0.06875116594484554;-0.11425295212408448;0.12249121033079745
