;1;2;3;4;5;6;7;8
31;0.24282288547328126;0.19048337753482336;0.22205225684343669;0.21637023363825436;0.1998333618098257;0.2531699149254798;0.2391003064770961;0.332248666128914
30;0.19639972698143773;0.1545971947304378;0.16865903150587022;0.16124078949344534;0.14387134701901874;0.18577595571354968;0.1833569302538985;0.3208751351494514
29;0.16126765543180654;0.14294284965243212;0.12760657148869867;0.13367315941555147;0.09638092580679833;0.1657020532561464;0.11891858330770426;0.26628523756866185
28;0.2049873968199493;0.18628867372320324;0.16755347664260103;0.2001943908919177;0.16192818186994987;0.22173083480199288;0.1706152539050701;0.36019388393177826
27;0.18779061624393636;0.1436514848423328;0.20303140979342144;0.17127790588005803;0.15168718508285786;0.21780114669807513;0.18594205781658077;0.321128151431601
26;0.23260351800462653;0.19643859614479023;0.2207050832479572;0.19513919432877022;0.1837888511225943;0.24164775435133218;0.20462625090518935;0.32509181924589337
25;0.20423700217114443;0.20266783554979734;0.21025352337757694;0.20444137686189393;0.19933620447472902;0.23736974098529687;0.22427217447589962;0.36988633467211374
24;0.20972772087422004;0.18235131631897675;0.22985063647508203;0.1984759370950496;0.19053007595441812;0.22728184897111683;0.21167987239051492;0.3314727524958097
23;0.2117674088156512;0.17046294082436686;0.21759383702398974;0.20090500953816348;0.17464862065150563;0.22194505046976085;0.18192974321453512;0.38071902640069205
22;0.21803864966560163;0.17094822573413723;0.18232412342202864;0.18092973977287657;0.18156579933958353;0.2094538840757651;0.2026179482873836;0.38100007226837634
21;0.22076171952745574;0.20616894992295018;0.15977558193374575;0.20196214300627452;0.18423280486691596;0.22210472439166812;0.17565272589554273;0.35600683056791876
20;0.22588577063336715;0.19206749886210675;0.19181731770987953;0.19786093691475864;0.2145310291790858;0.21507298444582124;0.19507295134585706;0.38633583411877165
19;0.2350688809170334;0.22720457601507088;0.18702720340090467;0.2145390578451454;0.2220687350584002;0.24357433389086533;0.21116859215483968;0.3369604640181117
18;0.22360127353525164;0.2120596844620298;0.21450587989650724;0.18948851657460838;0.2062305693591691;0.22159047977388155;0.18539182321252143;0.3558530290159723
17;0.24184131906241688;0.21153854264647157;0.23850588830351152;0.19891319112364905;0.21065713535305094;0.23880744878398008;0.21946610842848177;0.37525676997586194
16;0.22933665837987435;0.21331383284474836;0.20639641275996157;0.20139976110662847;0.2234742288544557;0.22841914352129;0.23552712885094926;0.3694249342290868
15;0.21882920595307356;0.21224152231807805;0.2216477181843751;0.20156632466634705;0.2153362187602695;0.23120676131894866;0.19842315864614216;0.3723098203146601
14;0.21327239904908118;0.1916775838103723;0.18485599175481768;0.1759236898162223;0.19582433534783036;0.20521608355899335;0.1946493803460203;0.34956208911712744
13;0.20261444945624935;0.16830342774653892;0.18928287402412156;0.1606098709569972;0.1775274206318726;0.1978380493785659;0.18495052488363614;0.31556331407852134
12;0.21153430084443617;0.20611559191053655;0.18918370897063852;0.1876804542167873;0.21569040308212087;0.22134743523721817;0.19966359344080034;0.36589890381415147
11;0.16124745271615007;0.1732642024964516;0.14625066897874173;0.14562620294918427;0.1581946161864933;0.1671606936005163;0.16302341379507843;0.3322442485430492
10;0.20360315987800298;0.19872842956511708;0.19430990790545843;0.16526899371846376;0.184699265861942;0.21821310189671225;0.219915462916711;0.380175227488089
9;0.2029363931977892;0.1862439566803767;0.197390179546384;0.17333705803044455;0.18490808924673266;0.20359190397069837;0.20666214439739145;0.3619995572003277
8;0.21073537700522565;0.19629978504005763;0.1911759227465404;0.18617132221630328;0.18277022332644388;0.1908727225244458;0.22774339451602105;0.35843773370286686
7;0.20389806214019035;0.24127101186678365;0.2000785229184063;0.20036948054568682;0.20419610559154072;0.2208631284484498;0.21665529267255185;0.36665122257154953
6;0.18005296111623134;0.20036000000609885;0.1890446659769575;0.18674639778765054;0.19910902709228614;0.1926384238091358;0.16290381913987353;0.36254309689240244
5;0.17890949561607902;0.16653906296921353;0.18578816085915903;0.20510217055815816;0.18467825150852354;0.18339328444713315;0.15144112180080857;0.33697128361922346
4;0.2325535999466392;0.21943977956854627;0.22608109308011026;0.24480548791514914;0.23191444274962397;0.2329218394774322;0.22414134934325564;0.3696507627302514
3;0.24600766681641761;0.21049687941339357;0.23585891404602125;0.27411860999263943;0.24186559491763357;0.264508981336183;0.2519380044087419;0.40197530687067967
2;0.12979096173053892;0.15766521512467427;0.17066942964336476;0.17474810983137207;0.16811633900637055;0.16652194741702242;0.12155976134055846;0.27683523433434765
1;0.22563469190981178;0.18263116235650323;0.179999986009534;0.21329949382068264;0.15850644047644433;0.18804299897774915;0.15371123682003537;0.34412223648803775
0;-0.0355709627130981;-0.07945630513103472;-0.09392849593744952;-0.11282454666175228;-0.06725877145728545;-0.07216139656753823;-0.1272904125438679;0.12063478656853929
