;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;251;252;253;254;255;256;257;258;259;260;261;262;263;264;265;266;267;268;269;270;271;272;273;274;275;276;277;278;279;280;281;282;283;284;285;286;287;288;289;290;291;292;293;294;295;296;297;298;299;300;301;302;303
28;0.013939846760598455;0.025407275248406958;0.039590514737239804;0.0876112792341625;0.09564290152896034;0.11349590719242875;0.1161111059397808;0.14285714285714288;0.1499866137024978;0.16475991165555912;0.1951222091643045;0.21346529765640268;0.21433045965878467;0.21957751641341997;0.224586818488123;0.224807610054601;0.22515906679038017;0.28638799996282127;0.2882999880625789;0.31382296624399686;0.33873554648573934;0.39999999999999997;0.4226227669963565;0.4804177094660619;0.9999999999999999;;-0.6761234037828132;-0.49159604012508756;-0.4642857142857144;-0.4642857142857144;-0.4285714285714286;-0.4076871241636057;-0.36541602483885083;-0.30218361150951756;-0.30124402353524565;-0.2778544581797684;-0.27335020732373944;-0.2727272727272727;-0.24007601552174146;-0.22594340036404525;-0.21818181818181823;-0.20283499442294056;-0.19999999999999998;-0.19847010658851671;-0.18961644053881954;-0.18554683545460426;-0.18550293457582587;-0.16197235746551775;-0.15899720766358738;-0.15886070694503743;-0.13601443920592063;-0.12505325075340037;-0.11916067044576228;-0.11509733294666462;-0.10953390907574045;-0.09957068185683231;-0.09703181392343323;-0.09665494425663945;-0.09460223048608929;-0.08803169489312734;-0.08076908455520354;-0.0798423128296472;-0.07864167572767856;-0.07342311464083774;-0.07136355837313466;-0.06873535699429015;-0.06794578688922863;-0.06432741939694052;-0.05521018968782763;-0.0530527632513644;-0.04715505364789676;-0.046720590374130344;-0.042949630197364516;-0.04194220742972603;-0.04007927571875111;-0.026538198152718608;-0.01692824701878276;-0.01673654817511446;-0.01472949669379172;0.0;0.0003962533229043245;0.0007685676919068699;0.0010891602633471748;0.003828842182767963;0.006135431191398488;0.008357356569421917;0.008491372363677741;0.009804167067069599;0.01311853939595798;0.01333489336701884;0.017583321353619674;0.020005499734391096;0.020202323955855066;0.023406444554088596;0.02510755743969813;0.025307150345495095;0.028571428571428574;0.028916512568209186;0.03089726344734826;0.03186274509803922;0.033127640590974505;0.033174549018882664;0.0352241362075493;0.03571428571428572;0.035766111060154045;0.0361940912929948;0.03622937084868593;0.037908152331335196;0.041010081098184784;0.04607969956133829;0.04693283940236082;0.04729335896361331;0.05282467458514926;0.05369043815242527;0.054071659121690804;0.057054709359196196;0.05764853322164821;0.05858039351679966;0.06318978264230725;0.06378539714341427;0.06507231175301423;0.0661586729175425;0.06684911486655899;0.06780940669995429;0.06943087396636058;0.07449803096075619;0.07460211732369572;0.07461564693891698;0.07462055910319508;0.07552233624982783;0.07618899227941704;0.07622815023670713;0.078476120625236;0.07849310516846787;0.07939029663449679;0.08057793759244399;0.08137134180342816;0.08241758241758242;0.08556679169337215;0.08762767148726296;0.0885598898100178;0.08913290863605132;0.09225120871582426;0.09279318906221064;0.09321398289682802;0.0949568256709657;0.09881351043976234;0.10018006161998452;0.10034740227892498;0.1010895645304619;0.10297244520197513;0.10332329011264516;0.10394022828908052;0.10471840543520505;0.10603327791873937;0.10763781721330953;0.10905075493485263;0.11068563310465993;0.11196757284338495;0.11290970497694101;0.11298759082058565;0.11587142603447138;0.12082172412049311;0.12223075442193723;0.12534409722806153;0.12567506351092997;0.12634333540233814;0.12754296406933813;0.13059855955734817;0.13240519309002585;0.13244489350931732;0.14128704208368018;0.14199818813945972;0.14285714285714288;0.14445480594478302;0.1458556250050948;0.14593294963706183;0.14664896661465163;0.1473475787145354;0.1549872617582595;0.1558446262510447;0.15765635809529452;0.15787734958867072;0.1581380282285469;0.15927186000791027;0.1633635402972995;0.1659052379008661;0.1667450031061433;0.16732024172281407;0.16768894205836127;0.16962165050980424;0.17004943175452575;0.17067240287571248;0.17067377263547504;0.17102502333953162;0.17463801593445238;0.1764147898135304;0.17727646360457217;0.18284383284528824;0.18302005644732425;0.18741229201639603;0.18775977385386933;0.19105859157711674;0.20213789329232773;0.20288376291047297;0.20575518576486262;0.2066880399805186;0.2104032519040559;0.21152866071679408;0.21207681320850882;0.21394288873800194;0.21840281343204593;0.2195429579322139;0.2196929070194;0.2196949412954424;0.2229934559739896;0.22434294652095196;0.2251913633594647;0.22758968394494752;0.23051686838217392;0.23206922457045706;0.2329057644370797;0.23466618165314734;0.23595960990514128;0.23769873569075506;0.2380952380952381;0.24201165543792827;0.24209719878323163;0.249567294705188;0.25053728458261487;0.2559532382117262;0.2575304125355623;0.26300813048122146;0.26352313834736496;0.2651926533952879;0.27458612984866726;0.2758340434809782;0.27859181915926157;0.28021058733533855;0.28458641654258054;0.286400364230612;0.2875924072906225;0.29115293438102524;0.3;0.3015992978358773;0.30184931870187043;0.30627533923488104;0.306828129240523;0.3106045746162116;0.3140350877192983;0.3142857142857143;0.3152655584321713;0.3194322360900166;0.32081528917444785;0.3222281550295561;0.3249562917225875;0.3314241287935889;0.3333424786571024;0.33394720739540396;0.3364935110367387;0.33917608459810955;0.34065934065934067;0.342649337432675;0.35639075254618574;0.3571410866555434;0.3589353735017346;0.35936633248514244;0.3607816474708067;0.3630341397156027;0.3660944711257649;0.36903065821115655;0.3695710458062635;0.37126414119311024;0.3765423633989576;0.37726769882559147;0.3811519057884613;0.391286331673943;0.3923665266747028;0.39276490187720003;0.3952312412086579;0.39582629860953783;0.3972940224001422;0.39999999999999997;0.39999999999999997;0.4077714804839404;0.41135927864626004;0.4255740321899844;0.4285714285714286;0.4313817631332017;0.46199381697856273;0.48319675695112596;0.491502131544708;0.5742855749264711;0.5773013922736403;0.6;0.6;0.6092717958449425;0.677423706182358;0.6957252427829381;0.7745966692414834;0.8660254037844387;0.9999999999999999;0.9999999999999999;0.9999999999999999
26;0.005973157214336363;0.012421334565887846;0.03497333145552343;0.0352701839675031;0.03649833471208564;0.036613110157034064;0.04414805145621055;0.054153420916145265;0.06157788191294802;0.06479886561632077;0.08450495030181351;0.09013537098294729;0.09161073272018107;0.09632006894965951;0.1024907613854651;0.11834712686959852;0.128591384544397;0.1342190499828213;0.13771662572451565;0.1401720437907059;0.14518287390812357;0.15244916702379677;0.15438672615964583;0.16149519300946016;0.16162704595880897;0.16494124977735555;0.1715625972251105;0.1809691155508038;0.20179459835528527;0.20942102421270023;0.21224076420694746;0.21842096272829598;0.22196266610456664;0.22583412882197362;0.2283154786744443;0.24049486144089663;0.2476682450859875;0.2510455521777651;0.25150630931835616;0.2536553258280618;0.266840216648707;0.291911692533019;0.2971916381475676;0.3;0.31753183213630876;0.3382153487409752;0.33830557481580803;0.3459264947067607;0.3575094918297036;0.36474903212486587;0.3659625273557;0.3782832476230316;0.38051166871007036;0.39089482569249;0.3971680742100392;0.39999999999999997;0.4264902570914597;0.43355990125262733;0.48403094504547434;0.5482413860965647;0.594618725379069;0.9999999999999999;;-0.9999999999999999;-0.7782494901428225;-0.7041868508280462;-0.4642857142857144;-0.4394802124588286;-0.42857142857142866;-0.40824829046386296;-0.3985207394685021;-0.3714285714285715;-0.30000000000000004;-0.3;-0.19999999999999998;-0.16883039487249246;-0.13799888173027902;-0.1272292045948413;-0.12153713521550323;-0.11658179185798248;-0.10714285714285716;-0.10318336767345704;-0.09837701387920984;-0.08058229640253801;-0.07762638004612793;-0.059175379881019466;-0.056949226744612336;-0.05388659843016776;-0.053097125493461246;-0.0511838306522383;-0.049518616309265656;-0.044723747494442065;-0.015478904002049562;-0.010807067360379822;-0.009140515322650568;-0.00781996717404125;-0.005891638267734047;-0.0029015314228858814;0.00220803221984123;0.003833496266835336;0.004942299717599869;0.011483780764284059;0.013096514923138425;0.03359278113810794;0.034658976534031445;0.03479528710463094;0.03528646737946572;0.03737119445964593;0.03825782851207623;0.04242424242424241;0.045505527303999954;0.056169345836774735;0.06216666969174594;0.0673415972675124;0.07448487689671532;0.07649569221603501;0.0781809192851463;0.07878730924541086;0.08130123262639281;0.08209163651365534;0.08529381799916201;0.08571428571428573;0.08706484267853602;0.08723171549757151;0.09106844088398502;0.09107651110783746;0.09473684210526316;0.09774520847573874;0.09999999999999999;0.10214043635547237;0.10767370201130404;0.1097290381032518;0.11154479101875037;0.11159927237511617;0.11381691043914476;0.11400394369187254;0.1147882496497604;0.11488377120281562;0.11513343122305036;0.11710022878071041;0.12020097541752518;0.12098821512635463;0.12286799204755003;0.12445212691162122;0.1250627176319811;0.1253212829599176;0.12956429268409883;0.13187732566045393;0.13208114407809346;0.13294877646602715;0.13452034275803726;0.14285714285714288;0.14285714285714288;0.1465887867683725;0.14695421247507987;0.1474948421540412;0.1495251083900012;0.14994745771645984;0.15062893357603013;0.15686274509803924;0.15984020208714514;0.16202688063552537;0.16238604883815339;0.16249960868634739;0.16279399687999271;0.16282417002623203;0.16382846154305056;0.1648635547354213;0.16495322542895907;0.16712748563719543;0.1673877891108959;0.17177219536207303;0.17690425389728762;0.17778265528378795;0.1780779625298519;0.17925315818676674;0.17949428927548894;0.18083108477423193;0.18157251150992482;0.1830200258601294;0.18325309782930907;0.18766562606090523;0.19005493188727787;0.19172158790260013;0.1925207131204437;0.19319117632561936;0.1937872078549092;0.1951209869674434;0.1972642594773763;0.1979647955080838;0.20002047913057486;0.20055683411724426;0.20398977004986893;0.20693196663486524;0.20840965398268532;0.2098031324837148;0.21132126946376856;0.21474009169894706;0.21775010221818134;0.21827859058874124;0.21906489106190388;0.22029504645231618;0.22137160063816463;0.2215637711492539;0.22514451552169554;0.22689275755974958;0.22947714185978466;0.23310484586753127;0.23340620825052322;0.2344299617380485;0.23578159016580283;0.24176758344371024;0.24193796025572703;0.243475414548923;0.24479685409857105;0.24760781501938467;0.24926234146383303;0.24947352678233004;0.25455892155419113;0.2582417582417582;0.2590182747548553;0.25925427138609786;0.2603201672602479;0.2610254012660283;0.263951340528601;0.26449269168810496;0.26465957150353897;0.2659056353251009;0.26618651563429807;0.2679501124944854;0.2690816183087349;0.2697187639754285;0.2745285184368612;0.27503362334873704;0.2752407730117852;0.2801144129408736;0.28136433783720455;0.28283780631121946;0.28673689178893946;0.28872315197203435;0.28892958783463596;0.29037630723960633;0.29923314910984516;0.3;0.3013381977930472;0.30217971379785763;0.3022950259318387;0.3046443811209224;0.3082873095126856;0.31076750253205426;0.31647394641392645;0.31788835236228;0.3295017884191656;0.331105674986965;0.331650327598001;0.33680403923749735;0.3373688730776116;0.33755381564108655;0.33990976590430555;0.3415384252343798;0.34464224372892727;0.34776690808664246;0.3544061101941422;0.36143208867512555;0.36271867655899726;0.3680440487382402;0.37037473338596416;0.3770041946550891;0.38361735884147613;0.396635404633457;0.39836732980911144;0.3991975447536096;0.40000854399624164;0.40026585528281805;0.4012264655624692;0.4023170315450336;0.41843681999093096;0.43146929341509266;0.4319219891171362;0.43618589913254263;0.43621064556005734;0.44283444523894533;0.4523809523809524;0.45902081052301746;0.4603151783560337;0.46291350030610784;0.47527082062880366;0.48319675695112596;0.4884846031098002;0.48890230203041685;0.5030030300035688;0.5180840182186172;0.5216792490248389;0.5428571428571429;0.5715196135070941;0.584233143427113;0.6;0.6087595874350709;0.6208791208791209;0.7745966692414834;0.8660254037844387;0.9999999999999999;0.9999999999999999;0.9999999999999999
21;-0.15688720610099238;-0.14711425011294682;-0.1458048146883933;-0.09999999999999999;-0.06465325977124838;-0.06149534443674852;-0.060525308743521335;-0.060003704046674516;-0.049518616309265656;-0.030358837035945815;-0.00836827408755723;-0.00033340162409926217;0.0;0.002846806845074747;0.028571428571428574;0.03353435529621936;0.05008643881455572;0.05272743804363077;0.052947139950846295;0.05497036285867353;0.05793598708227367;0.06605891564585809;0.0711933314721377;0.07209096138019357;0.08442948196720736;0.09568158196937672;0.10693184607516812;0.11338504459184193;0.11990208181837132;0.12046772038736682;0.12087912087912088;0.12983250763458407;0.13025767169139618;0.13669624123153434;0.14306152337074804;0.15450435573739885;0.15686311737485464;0.15918912610752198;0.16274263020690405;0.1671613082802081;0.17412986491301782;0.1758525133870122;0.18868763401087413;0.1888213139719882;0.1894700762970661;0.1929710063802411;0.1937895149260968;0.19872396671899448;0.20412414523193148;0.2157612038363655;0.2168360323955221;0.21930986082003578;0.22521801577517664;0.22799494985370902;0.22939941561680371;0.23726615693477374;0.2394018383012129;0.2527899139045244;0.25483591711627396;0.2555258345804317;0.25684576021646355;0.25951253818852504;0.25989690636791213;0.26928845971633736;0.26969676756848515;0.27500298740688994;0.2877090784038357;0.2904140106329195;0.293591130630686;0.2955332493609349;0.297103272369693;0.3047928176925378;0.307190271525757;0.3094271511580013;0.30952380952380953;0.32269744298988756;0.3267057664139888;0.335299871848114;0.33836535969821413;0.34457592459770164;0.3588474387120598;0.3620992375390815;0.3659557465210607;0.36742364512934517;0.372973852382401;0.37940309019988283;0.3808384626952373;0.38242020883856953;0.3922864060714009;0.3933590050696823;0.39609475491940743;0.39999999999999997;0.39999999999999997;0.4000049219075391;0.40129008673047517;0.4058397249567139;0.41443123283995714;0.42023031949290335;0.4226227669963565;0.4401058284111058;0.4538595503639067;0.48571428571428577;0.5645594503420835;0.5869207164676639;0.9999999999999999;;-0.3571428571428572;-0.21428571428571433;-0.19013254295943738;-0.18131016690571056;-0.17818504473968205;-0.16363636363636364;-0.15062893357603013;-0.12536034854132877;-0.10170952554312156;-0.10000000000000002;-0.09999999999999999;-0.09203146787097731;-0.08269587774521531;-0.06970512166771509;-0.06392760709681124;-0.06362834377455795;-0.05366681664020971;-0.038561084706204944;-0.03558772324647992;-0.03556433404242085;-0.02400324178726099;-0.018547307808120053;-0.013651519511328123;0.0;0.011807827913091465;0.012880315579749578;0.024257953480858307;0.02510366862793714;0.02973915763909903;0.030016225337268804;0.03951193916312651;0.0403481984665577;0.0463164819589722;0.056067087492413376;0.06005516518221806;0.07159492644656683;0.07230945725388276;0.07234865657368833;0.07235726485086658;0.07368421052631578;0.07875075022908548;0.0808533211886027;0.08585810820100122;0.08898996212954681;0.09089138857920129;0.09145004551833813;0.09483599071141723;0.09697423412118;0.09742425061637004;0.09777000619752815;0.10073799376008978;0.10425173526185709;0.10532376588344713;0.10613915827591341;0.10668502503522043;0.10715295710763063;0.1096355618669551;0.11156567124111184;0.11214563662163819;0.11430853730849845;0.11519607843137256;0.11602187265755987;0.11664521152100545;0.11809419540361843;0.123220028685408;0.12604755153213687;0.13034290266282442;0.13041217585436726;0.1373687493269359;0.13785061183322145;0.14285714285714288;0.14285714285714288;0.15571958392666363;0.16167727703363044;0.16526491546400673;0.1659843688691768;0.16665475637863184;0.16673198530572508;0.17025233420356936;0.1706925974688554;0.17218654072119954;0.1744585029201544;0.17890420891359052;0.17891044756481203;0.1811321114016371;0.1832388052868843;0.18382186108706491;0.1846121766222488;0.1873006191567884;0.18763518942758095;0.18973952903866634;0.1898890185133332;0.19198677540668926;0.193213958967668;0.20047392218084512;0.20554232497423755;0.20677731098808888;0.21171969975868857;0.2124027687638838;0.2179798351612372;0.21931458576143378;0.22034191466221528;0.2208929766437176;0.22138579323232552;0.2238105199513978;0.22688217772808816;0.22796946416223623;0.22821883743678478;0.22963592974155947;0.22970697522385958;0.22982522915938078;0.23033168073388943;0.23188808023638585;0.23603521344323286;0.2378236297398824;0.23930513215799296;0.23949259868649667;0.2429093722550299;0.24383119865721825;0.24390198975760205;0.2468005961382336;0.2500942141149054;0.2509117132653409;0.2556921609434964;0.2566472179592359;0.25712099572969066;0.2584426069198313;0.26446722063229455;0.264592250586665;0.2656982773156262;0.26623474185787394;0.26887768292265146;0.2713535695829042;0.271481850309895;0.2745487672404715;0.2771778861857386;0.28178588630351564;0.282127395802039;0.2833923383547519;0.28449576558772033;0.28535800815248313;0.28578037738431483;0.28714278746323557;0.28754174601159876;0.28807466564592765;0.30260354983350807;0.3049539672632272;0.3062156167068155;0.30667465966319357;0.30773674671091733;0.3111121077225253;0.311297435054904;0.3121595890286832;0.31508731289488706;0.3153787627055615;0.31747980986785124;0.32122695186741657;0.32509339365033135;0.3306535942899173;0.33180086770909223;0.33190693374546815;0.3330893024592088;0.33489335646656126;0.33514508097962714;0.3471156217407849;0.35127891974003206;0.35952315999971846;0.36240469903766453;0.3777789293690143;0.3916747259003201;0.4024176834039701;0.40405613424108305;0.41334467353480703;0.4148963052055351;0.4236567076669167;0.4375064640120644;0.43871631921609494;0.4389590973265266;0.443322612173909;0.44356880493188466;0.4505494505494505;0.45478592652769495;0.46648812193009326;0.47905050476530353;0.47913173923859614;0.48319675695112596;0.5041666246673722;0.506211797135768;0.5216741139959731;0.537711521995016;0.5960506167306355;0.621623497951802;0.6523339392867151;0.7;0.7745966692414834;0.8660254037844387;0.9999999999999999;0.9999999999999999
14;-0.26666666666666666;-0.2571428571428572;-0.25104822262671694;-0.25061500707938267;-0.19807446523706262;-0.16506205436421884;-0.1209255414240016;-0.10243845023202126;-0.09999999999999999;-0.09901714909720113;-0.08571428571428573;-0.07142857142857144;-0.06633216493293666;-0.05857791861290061;-0.05678257262324519;-0.0433982916122379;-0.03049187351209317;-0.02157548525153719;-0.0062182910483055765;-0.0007612178674124747;0.0034758523018756015;0.011976561859820356;0.030990065402665162;0.03846153846153846;0.046623204330859584;0.06210667282943923;0.06347797087655273;0.0800283215883743;0.08616868541219035;0.09077989170482231;0.09104247022919701;0.1014321313819113;0.10762035487560725;0.11000864130187689;0.11203322954111938;0.11588885491453126;0.11747044680461807;0.11820101785040588;0.12146706753798911;0.12198750911856665;0.12613124477737825;0.13153199758170664;0.1333157887427555;0.14007589157866285;0.14243330409674537;0.1433557731440727;0.14888636722782053;0.15254140011525522;0.15365890043263186;0.15439851252420403;0.15823049483814128;0.1619192946797968;0.16321648401224456;0.16438449996261326;0.16610425258732686;0.17271482335037347;0.18869931913972623;0.1898642911916458;0.19030104283708393;0.1915577571078632;0.20896379039241644;0.21138239326132988;0.21186565905911375;0.21409602614316275;0.21834774320210237;0.22310289559772226;0.22401479171386673;0.22730027685896906;0.230501636364717;0.23055260275838735;0.2338167677527982;0.23959279496547617;0.24647629603901497;0.2550037039696516;0.2559333210233377;0.26003492660543803;0.2638041078112955;0.26980953650886724;0.275637368820458;0.294115711028367;0.30076796649694715;0.3180009261923076;0.3190461985206481;0.32119834588517016;0.32781443704743046;0.3333333333333334;0.33342907846995556;0.3468530718136142;0.356352997288646;0.36630507197205003;0.368692857635439;0.369167948584282;0.3767469745646068;0.37940309019988283;0.38130126672332515;0.3875436011078249;0.39999999999999997;0.39999999999999997;0.4058397249567139;0.41548384810289346;0.4393472800583047;0.4460906468463128;0.505893158583482;0.6;0.636528843753902;0.9999999999999999;;-0.4746444525345673;-0.42857142857142866;-0.4203231855049909;-0.2928895930645031;-0.2792783134858007;-0.2;-0.19751851966760575;-0.17575757575757575;-0.17291566840201567;-0.1378380235037008;-0.11880594267047012;-0.11281521496355323;-0.10925721479518438;-0.10899617098437998;-0.10858160259244368;-0.08749882176887509;-0.08571428571428573;-0.08406857499037673;-0.08136195931562884;-0.07958130889040835;-0.07910783580288641;-0.06315551450695232;-0.062264879265103136;-0.05759962445167286;-0.0443773090472085;-0.040364460691972075;-0.03827289681272143;-0.022528304131672366;-0.018058301553439387;-0.009345145572101393;-0.006135431191398488;-0.002186702767580811;-0.0014154774547154032;0.016898257710466578;0.01754800881177241;0.02727272727272728;0.027856283333702103;0.029192619195171944;0.030148598638781516;0.035423915288959475;0.038407917332706876;0.04187796114656762;0.044999880409189036;0.04568201298514284;0.05150634747584562;0.05963341498551193;0.06156377939572062;0.07118707053834844;0.07128806682083012;0.07327309632967788;0.07387524942815747;0.07480725534560198;0.07744386366642514;0.07886511192639524;0.08078778017107854;0.08411562306376932;0.08700883728238731;0.08863881287220798;0.0891755620220298;0.09134444099216185;0.09557241268465093;0.09864259574260494;0.10389931278834105;0.10460309877388974;0.10934347943269254;0.11157744396473579;0.12170031339311267;0.12210450782958406;0.12405516656540885;0.12446527358841408;0.1262326267821198;0.12918679128366112;0.13037394720811116;0.13762109609729656;0.14285714285714288;0.1447135644324613;0.14776094033519485;0.14852213144650114;0.14930528451381253;0.14966755873740917;0.1514714874718139;0.15187180410282408;0.15395687790933793;0.15467337725812072;0.15568555977822363;0.1576322736672719;0.15907932716965467;0.15945317811685852;0.1607761966146033;0.16240559054933082;0.16412131061160948;0.1650328799464918;0.16569579169522364;0.16962627412509795;0.17168813891066126;0.17285309025766787;0.1761994241771405;0.17670090121289936;0.17768845961591137;0.17824157439547897;0.17830999423859897;0.17908635315445834;0.1791799715374741;0.18406121338402784;0.18434623367104844;0.18498083895815273;0.18499885972545968;0.18787190501427903;0.18943341557356344;0.1903215430030496;0.19197012966390326;0.19398601182126707;0.20331348358070706;0.20430367900503138;0.2057347473766416;0.20732805419115252;0.2078077757729293;0.20973351582039126;0.21111443635187827;0.21643052121607084;0.2165796042511446;0.2169630266833445;0.21749525605380207;0.22027207034948515;0.22058823529411767;0.22086267516151037;0.2208843897323459;0.22276704725070695;0.2228236779183162;0.22554385875792687;0.22579188459733018;0.2300645225921785;0.23111966224574843;0.2350048355401921;0.23835117804402003;0.24063060721608764;0.2421052631578947;0.24582651290462337;0.24590667537255448;0.24602505283888892;0.2473785258719981;0.2491527454683107;0.2532264722928213;0.25350701590008967;0.2535407612011689;0.25429558624355775;0.2557978304336163;0.25622351895490136;0.25750696366498466;0.2603377756090774;0.26114907216435196;0.26259941266228715;0.2785417166361061;0.28027385805629507;0.28256036985057104;0.28809415987494974;0.2893383273972783;0.29906110256615626;0.3;0.3067906778291559;0.3096305734828392;0.31615154561638814;0.3164612119907634;0.31796532598302196;0.32004240693344793;0.3243789218986115;0.3288979122750077;0.33035321333819473;0.33232417957672367;0.3354787766153295;0.3358061890165515;0.3369751478156469;0.34291382751370236;0.3436908606477421;0.3735479597064731;0.3818295696105408;0.39337604604007503;0.3950871876310268;0.3971997141737818;0.39999999999999997;0.41682691912340897;0.4230769230769231;0.4436789126158692;0.4653643138216896;0.4664697729211196;0.48490841713935373;0.4849977469285781;0.49316871260878875;0.49999999999999994;0.5249678409435833;0.5258001128920381;0.5921455799325194;0.6107893935757621;0.6272441723910722;0.7745966692414834;0.8660254037844387;0.9999999999999999
