;1;2;3;4;5;6;7;8
11;0.15552499557127158;0.10822423772342879;0.13229342791246645;0.19947727861361694;0.09517261677940433;0.17799822941596538;0.0701291784317442;0.14580744668100515
10;0.20575925371662598;0.15330821554243296;0.15418632203823956;0.12398282485336344;0.14956420743530263;0.2225665963853958;0.18552699663094316;0.080837844352189
9;0.17699297396307542;0.1485049492397383;0.13802107655510626;0.14303671234324952;0.14119584506210014;0.2229135774932161;0.13443497648678443;0.06579235662489384
8;0.16531813986297195;0.14682711670105197;0.178428134146258;0.13844081448603088;0.13379853418814652;0.2142228219716601;0.1489704836863097;0.09112524580370897
7;0.14717341249228313;0.1395543029171905;0.1554693500804314;0.21113191007837454;0.17000594765654978;0.23049702279106896;0.1794404751642577;0.1402236986643882
6;0.16869576132854297;0.14230351061368302;0.1791607125266821;0.21330729456950617;0.15619796293371746;0.21953200366054665;0.18895549766537087;0.0851486591516595
5;0.17857847604773955;0.1623111036304893;0.16757986552044582;0.2334830033189184;0.1707374817418013;0.23057906019568244;0.2044260713976278;0.14611358036983277
4;0.17537085934330593;0.17215403315017647;0.14525566398333326;0.19216322228903962;0.16505555499832927;0.22162453162499735;0.18080077218117876;0.0855051827173932
3;0.11763276430950198;0.12649446511886955;0.1625148259686542;0.18913772306771598;0.13721561185050515;0.19470196030120193;0.21343049361431213;0.10592652232499591
2;0.23971001065874795;0.20344767265856598;0.2233626630493244;0.22499663426228067;0.18868340949131018;0.28178350223547544;0.2464830808007506;0.13199001703869914
1;0.20820511851371962;0.1723735186083101;0.21155749880875308;0.19846814454716213;0.11671825751258444;0.23834244133140742;0.2386265274713239;0.16067786724623923
0;0.3379026806301044;0.2202213720761634;0.2452180294413079;0.2974835657851309;0.2738681067916675;0.33008032977240404;0.2984287495050039;0.19226426200620939
