;1;2;3;4;5;6;7;8
23;0.0450203588379421;-0.0031858605199304667;0.07527329512429101;0.08661223814625083;0.003306007861928036;0.0043711082719334465;0.06060672072918243;0.08531628090492986
22;0.08563247076251251;0.010988131181447185;0.09610241708452309;0.12167499914919065;0.07658180361552824;0.06779445754334194;0.12363081621121892;0.15182338943948162
21;0.11740580104488846;0.03019667957268556;0.10421013137241472;0.11539519701091583;0.0890566164506243;0.064727646323805;0.1309119733604047;0.14484268370205108
20;0.14718565204588666;0.06471819151556864;0.11429019774170875;0.13039046841658883;0.1208830277669005;0.08506696463551143;0.1545955913520422;0.18159199407011578
19;0.12782312602680038;0.07049952671805808;0.1376883387134213;0.15433528077762496;0.13279089892277524;0.1066364642797175;0.15758839288040027;0.17398393342333193
18;0.15210016865697293;0.05835638352037783;0.10716336960698225;0.14833294356496624;0.12888963576749674;0.0869111018263901;0.1361006758431709;0.15915324284564014
17;0.1359255709514299;0.06470442527561374;0.1317197800958531;0.13292288323603796;0.1278471986252767;0.08279850048986596;0.15013437756598477;0.18420858616173671
16;0.10560280339721095;0.036434640843514096;0.09154940014359442;0.11376638738123783;0.1204682308158006;0.0554467907462475;0.14000985531994922;0.17751153127342492
15;0.13652063637442113;0.07359678248246634;0.12643783112186405;0.12528992551161974;0.11727345773496171;0.08714174429770896;0.16369839215634233;0.16794836776456432
14;0.12088998901103924;0.061065503201342186;0.10631798249550128;0.1263327098730525;0.13314690958872102;0.08027040177325027;0.1636855316286197;0.16160798729726028
13;0.12458649775078509;0.05683843194324549;0.1114062177941693;0.12710114660746014;0.11554047962259852;0.06766770886417192;0.1611788770223044;0.15672577215558725
12;0.11049918873478311;0.045145241114826;0.09830141354910524;0.09375022299795083;0.10877672860217749;0.06882162257075533;0.15002092596594255;0.15342571095540408
11;0.13163905100550397;0.05003919752633892;0.09476614382304607;0.1068634090771354;0.11957316848081898;0.0954964058580867;0.1566349158471784;0.14384106622657758
10;0.13444072664511;0.05690979089519186;0.116462542614348;0.1303384131069558;0.13029689923269908;0.07982115931934679;0.16725288238473737;0.15808570767627106
9;0.11546357330615982;0.060042152824372655;0.11117999664288503;0.13788233033656902;0.12168725830667194;0.08100931486501507;0.1633335125018001;0.15569436506333717
8;0.11715756553359166;0.06002166017309331;0.10585587849133171;0.13367649996360817;0.1349263815088218;0.09010658090370278;0.16498662148356769;0.16052592194319554
7;0.09119434746841262;0.050019670057953367;0.07903828998200305;0.10247694351760478;0.07980228028971703;0.06313156241228304;0.13461930621282459;0.1344345952646543
6;0.127921797419911;0.060921605040441876;0.1344988536800032;0.1413224148037212;0.13625488076548842;0.0971748207336342;0.1719311877407228;0.1482450068943023
5;0.0953650139763646;0.028404134598521164;0.06667332341737926;0.1271943302884258;0.08972871585492204;0.06720118101280063;0.08677422936967052;0.13664328090131161
4;0.13320393092055985;0.0648139588274118;0.12193064826153192;0.14330566638591202;0.11719949114483198;0.08746854759645015;0.12902721333765463;0.15903888014609954
3;0.10913446655832157;0.015874805404046698;0.06772683454410086;0.13414579056410875;0.07189633406842456;0.0632446673368928;0.06817409152167475;0.13747389399800083
2;0.1183627603396349;0.04262000108875919;0.09569461265202489;0.15534903880626375;0.08514734910102967;0.08686188003799561;0.07817766351499675;0.17007916300659695
1;-0.013275256764180567;-0.025711478742023952;0.005370472100583307;0.05019231733862676;-0.007159115419360575;-0.05353093906984038;-0.019332303121765284;0.05301219951154442
0;0.08020785833430434;0.04492470175043532;0.07987124679687474;0.11700687227500065;0.08339682677133604;0.05595484628459635;0.06587572997684758;0.12586244559749618
