;1;2;3;4;5;6;7;8
23;0.02772157528432228;0.055791442557794356;0.022595041218250754;0.07780968918991969;0.0045899465565224055;0.017695562448129542;0.07318960516646916;0.06941210517342099
22;0.07896973952257227;0.056563757086166455;0.039520990399731656;0.11202608668998822;0.07453263103561256;0.08444386678341839;0.12935517371567265;0.126152930303197
21;0.11010634922819006;0.07060044571111104;0.04430402291132514;0.11051920216704048;0.08893270056282063;0.08313976258154968;0.13571217770416696;0.11939933553178399
20;0.13820792955146993;0.0887832335363384;0.052318396717319506;0.13185437722370189;0.12029040848947829;0.09184254847996831;0.15220696288843732;0.15305427019409854
19;0.11853504850098566;0.12304900827141299;0.07253827438930438;0.15422485430565963;0.13101452461693167;0.11110981127974104;0.14758116180231706;0.14404831328568904
18;0.13913059407081235;0.11097784341121679;0.04469008494782132;0.15307524263001274;0.1272711403308929;0.10327946697088271;0.12943836627263805;0.11972042903813924
17;0.11555877450852058;0.10675859369460632;0.061999672248276606;0.12630942614023866;0.12715648151208284;0.09079212311998107;0.15710851274148738;0.15706363932355055
16;0.0961191090687188;0.07947432911577587;0.033777155937682386;0.09851138695847977;0.12499644825513942;0.072110988586372;0.15347644530195168;0.14578805578809104
15;0.11911898047244822;0.11358561038749453;0.06400859183198607;0.11125662146905908;0.11689121116409727;0.09729898697148873;0.1618892139879722;0.13635883303899618
14;0.10294484971293166;0.0923254134521688;0.03757655385213203;0.11624652204726464;0.1307749009726448;0.09324688733438184;0.1731986507660032;0.12996747347329565
13;0.10384755667686757;0.10122174412031568;0.05386598398551695;0.1142084858597162;0.11668114432601219;0.07992023001913043;0.1564249046178572;0.12864029064698385
12;0.07773904285657235;0.08787814934776658;0.033213028738679706;0.08671743073685638;0.10769719223451193;0.07722433442608705;0.14857055373495268;0.12277779962304709
11;0.09944755060551458;0.09021810058437767;0.038784809025804286;0.09973050104218084;0.11218489962197174;0.10603228104786397;0.15392502896924293;0.122692221763078
10;0.1043198344723135;0.0920042038264035;0.06747540591149012;0.12230147568087012;0.1292514182120237;0.09337140609981374;0.16445403074150639;0.12624638473192548
9;0.1086287781274845;0.1079739071292399;0.0526905148846587;0.12537676919671634;0.11975358701453587;0.09206038554467759;0.1560794999181694;0.12764758768629336
8;0.1000379694017505;0.09252255226215989;0.053864244014398766;0.1254998977045716;0.13544566055241827;0.10035475761381539;0.1615190086158659;0.14065871374567904
7;0.07515520807546114;0.08865860740284416;0.02292868766212567;0.08729383951154474;0.08582396066449634;0.07115960038456175;0.1333994424742514;0.10982748909309417
6;0.1102997972829576;0.1040708299628504;0.07346760063750879;0.13823133611010924;0.1324428316385593;0.1064190706241706;0.1623141417641655;0.12177252763069309
5;0.07248116331496514;0.08049996616092621;0.01815047517920795;0.12654163016880238;0.09309609874961748;0.0776811305641917;0.08552636638626841;0.11213264146551247
4;0.11171485064620833;0.11481265713020283;0.06587557530190088;0.12561125719648417;0.11554247791639227;0.10069084687882034;0.12531274172961201;0.1322807934201
3;0.09539333376527437;0.07310585982688941;0.01334033789369857;0.12056963142572058;0.07730088069118793;0.07968494981132489;0.06967520274549302;0.1100014055035095
2;0.10022589503824429;0.08016404359627356;0.03135762066400354;0.1296764083526562;0.09503626674706007;0.08994112564798558;0.07589691161272867;0.13810575674648243
1;-0.033745995187992595;0.03849312182871902;-0.03729906891660244;0.061224610993230656;-0.006807582942656554;-0.04661563731807836;-0.010733976935744956;0.042714040679766085
0;0.06653453315111287;0.0865897247857571;0.037851674227226885;0.12486648278926453;0.0749375999202178;0.05419084075297194;0.06572812817453434;0.10277851011538339
