;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3792;3794;371.46880000000004;765.10208;0.29102;14.3768;14.5415;project;77.0;0.0
3793;3795;554.7776;781.30176;0.33984;13.9458;13.4896;organized;78.0;7.301759999999945
3794;3796;732.6080000000001;757.2992;0.37207;14.576;14.2784;LAION;80.0;5.608000000000061
3795;3797;915.4816;758.272;0.22656;15.4248;16.6957;individuals;82.0;0.0
3796;3798;880.1792;777.43104;0.19385;15.6306;16.1232;individuals;82.0;8.431040000000053
3797;3799;440.1536;893.88032;0.21045;15.8044;15.3556;making;88.0;20.880319999999983
3798;3800;616.576;872.8064;0.2749;14.7088;14.7502;technology;90.0;0.0
3799;3801;767.7823999999999;869.34528;0.22656;16.3674;16.7675;accessible;91.0;1.3452800000000025
3800;3802;877.952;879.95392;0.25854;15.8556;16.0387;accessible;91.0;11.95392000000004
3801;3803;567.6800000000001;796.9792;0.22656;7.7354;11.9336;organized;78.0;22.97919999999999
3802;3804;645.9264000000001;619.4176;0.29175;15.7093;16.0431;Human;67.0;32.58240000000001
