;1;2;3;4;5;6;7;8
31;0.1978864291168238;0.1495912576429183;0.1664251148105395;0.20476389564670142;0.13293200631655974;0.20424119504470295;0.14765591426572694;0.32657653627514105
30;0.16818098651189298;0.158762374041457;0.16380282413145753;0.18269387601605358;0.11069194635536724;0.20231702821839148;0.12248762982709638;0.3158607728294286
29;0.17281190455507603;0.14990609205356661;0.18581152546479088;0.19574944742087094;0.11564815150787028;0.21523060308519285;0.15541504981339796;0.318322639797895
28;0.1690056645797403;0.13841071925687473;0.13112592996240213;0.16987603136278773;0.10266636552792399;0.1615083240057673;0.15516339968260834;0.34972478999722784
27;0.19846460569596397;0.15330117995120374;0.14346030487874809;0.17934447153614158;0.13912589998816952;0.19260496547069944;0.15592623929039404;0.35814461555186095
26;0.2024775923806556;0.18837223591233623;0.17120480195981186;0.19638998676777247;0.14922158462164228;0.22825560372576137;0.18343406841187074;0.35273614092261507
25;0.22838444354862777;0.1740450983048964;0.1624784879114741;0.2048820103785675;0.15417058368008404;0.22106498752630185;0.1977575964966698;0.3361752234878552
24;0.21072854599057023;0.16514217567451292;0.18926712776839702;0.2154164719008136;0.14018593415456185;0.21967763029034698;0.1841363629972493;0.38320554580044774
23;0.2494949490590673;0.20102442344203764;0.2046738356746551;0.23084307178909583;0.18893688828136537;0.24887389355802844;0.2476048747121325;0.3901983456449315
22;0.23094666462297395;0.20642366176589788;0.20726549060746433;0.247259706843619;0.19212739060915263;0.2502551982757143;0.23059431956377938;0.4308341118831093
21;0.2435051984313159;0.1949323197973293;0.19879287734524867;0.2630655830251966;0.15923115531364154;0.24628529190788187;0.21090959459333425;0.38724362181229116
20;0.23392326720098297;0.25632406346378045;0.2230206287514917;0.23926576171974703;0.17976828045387067;0.26994256064301564;0.23013326277385437;0.35181541847083614
19;0.19885965376079429;0.19669980957988387;0.16103944825213382;0.20434070695022552;0.14429738611706744;0.21096148932498207;0.20818909205843275;0.3433735029775102
18;0.20171764518974164;0.18094993409969973;0.19287048234569865;0.2059723861781896;0.15417736596914286;0.22218268624573814;0.19008173681391213;0.3442028661953926
17;0.23623757935549936;0.17650614263372805;0.1975355719163007;0.22591424507827954;0.16127542380689594;0.22888359500140618;0.2043416273014037;0.3695430608554361
16;0.21016747309425216;0.17835993377645712;0.1544600533658187;0.17160356103946528;0.14544539270575937;0.2249357663981689;0.22472248489056654;0.34160194014222034
15;0.18932435095133449;0.17205858426477078;0.13026782275144377;0.14631048568222033;0.12780219638939128;0.19768821941218342;0.17686970348963232;0.3116540924020061
14;0.19512202224958297;0.1735573865350835;0.15354452388524267;0.16966941257891974;0.14216238572996273;0.20971663036974672;0.18454738560639486;0.3479040967817186
13;0.2217300007176904;0.19879069729767074;0.16613979727128347;0.19533974807493631;0.1616414533910656;0.20813013604380035;0.19192067483875996;0.33963807705344234
12;0.18544350467516788;0.1726305598635024;0.15230920004056756;0.17910994804571967;0.1342170490952477;0.17700040287206864;0.1749095229215783;0.34054001316552346
11;0.18054323265166836;0.18125247094304064;0.1383680454993652;0.19809749442643457;0.1577848269778506;0.20422921928289464;0.18790771653134072;0.32257552653269334
10;0.1706775856235365;0.1556199287536923;0.1293243713227026;0.18326913332140493;0.13985083006470486;0.18358602079399744;0.16250128375188655;0.33427082951287374
9;0.1773561343318263;0.18049637933242518;0.12270226375210389;0.1927493170932256;0.13991319777455058;0.19944931149720882;0.1765857052000038;0.3280628452896567
8;0.19343529950538224;0.18638986844206004;0.15290919681278578;0.2078256757390735;0.14781330563259168;0.22324957473594542;0.18030827409202027;0.3323252029938124
7;0.1988125081934589;0.2019573774997624;0.1612945015200988;0.1995980862196182;0.15598544406021356;0.21616034478005378;0.1898799437919482;0.3534412462902365
6;0.14689574566176541;0.1766304537590205;0.13034504977947434;0.20439851486321775;0.13457843736786035;0.16418728182738956;0.12369095797455824;0.3334707664170601
5;0.2229449183511002;0.23316517185207036;0.19611117810214485;0.26480914676363293;0.1982673966396553;0.24141305227013599;0.19784232509667388;0.3883974450076565
4;0.16448455016889038;0.18591308709263984;0.15440132993866587;0.20369991886713226;0.14423090686182763;0.1986846287008374;0.150837770771147;0.34497828718021173
3;0.2383580792773083;0.2157278086179764;0.20405077403128544;0.2834684319464329;0.19893681617777786;0.2579230132001807;0.21298461022902174;0.4005055465657507
2;0.1511873355019147;0.1871408143577262;0.15551354775697968;0.21562125983418218;0.14449695266432172;0.18081232138595082;0.09789113730393029;0.34403353835346573
1;0.2569215081139947;0.20689149023645925;0.18912853685484107;0.24896647659427198;0.1955184887791825;0.24553820215505592;0.18015799963154866;0.3526945800883077
0;0.11568587320662603;0.1410346376691174;0.07429687168037065;0.1363345868382779;0.06753057427944716;0.10595988789465843;0.03822584864164788;0.2652789232643155
