;1;2;3;4;5;6;7;8
31;0.23328107231136558;0.16063647187028005;0.19472249331421568;0.19301007781639307;0.15461127302327873;0.20604586617545978;0.1681101042301723;0.34571870746887273
30;0.2019074023649953;0.15436839382681314;0.18833636875102483;0.1692834160363217;0.12580384457505153;0.1966926798742516;0.15369353876582384;0.34686137019883756
29;0.2170642349173865;0.1627341921340848;0.20642779301405736;0.18494629356780745;0.14522652086624943;0.2158349431067406;0.15901173082500333;0.3310505654804845
28;0.19830534198915006;0.15626375027183884;0.16473830706580173;0.16825092564176214;0.1295216288598643;0.1702933039709241;0.1684560963185749;0.3769566839241641
27;0.22947300101137671;0.17494202412646612;0.1867045026592929;0.18234987027881816;0.15862840914368578;0.210142366665964;0.1781920098632225;0.3892652311839056
26;0.23128099024850235;0.21630950995894493;0.22103672298142937;0.20240955180396952;0.1678242975113756;0.2396118964654615;0.20563834359697813;0.3661197855448151
25;0.2547021382282223;0.18894791400567232;0.205041874001667;0.19261562654560696;0.17205756612289544;0.22080605791266905;0.2299276744496507;0.3528644455044833
24;0.24738519018422467;0.1861553557131766;0.23901466874725744;0.2060830662942511;0.1614518008687451;0.2324712682810941;0.21037902806492875;0.39414342291047755
23;0.2671104012841351;0.2222745987336487;0.25391040020001;0.2553559485343237;0.20507635165020466;0.27520051557137015;0.2611740223406507;0.4262035034219952
22;0.28218445126834163;0.22961132192220118;0.26599885587898914;0.2380077597149403;0.21331410945175452;0.2726356939449179;0.2757800176442942;0.4585376617355076
21;0.28600989215058364;0.22488232277220074;0.24880341236386253;0.25787630057993716;0.1795796575150964;0.27046801963837136;0.24311551139682194;0.4023558370255435
20;0.26272344169923434;0.26709338783378284;0.2585558395930126;0.23371632264037825;0.20279676043971204;0.26971673976097277;0.2382276311429801;0.3874897762175927
19;0.22757852187822897;0.22374632773960765;0.20890294010991503;0.20262276421496508;0.17285777848329018;0.23016744875110198;0.2304021255374798;0.37313132848101066
18;0.23869773566143984;0.20596898010081574;0.23341215395705284;0.20221381769653102;0.17774586068696643;0.2439493482630472;0.21201875348611243;0.38091951279877395
17;0.2635420683157227;0.20097877213144288;0.2437292853981592;0.21492401665738695;0.18712541183308493;0.24981470182949284;0.23711462316378082;0.3872680301497045
16;0.2333017528229595;0.21486540572911883;0.19713220568664702;0.16872270517797822;0.17545714347956579;0.24477402781376156;0.24390865047135743;0.36418484742275664
15;0.2148721653819349;0.1904984842736124;0.16040397289679884;0.14496497486771998;0.15902273906431552;0.21816101733294388;0.20529586608749564;0.3372738691675464
14;0.23102340797591636;0.1951942849757236;0.18715042506111762;0.1696817619616997;0.17379938405174597;0.23185219618875832;0.2054008782107721;0.37649294417214285
13;0.24222037076862787;0.21599323051833613;0.19959162493854862;0.18962703138524714;0.19066444080568534;0.22885268104013437;0.2113419503348705;0.36605296666615106
12;0.21679386467143755;0.19061473046157706;0.17707212555323695;0.17385636803989207;0.1622274881626541;0.19595863699598737;0.1847643317714685;0.3724615668142697
11;0.21882568647290151;0.1987162589420376;0.18299677236636763;0.19710199499940664;0.1860719704607159;0.22495707892303418;0.19760311287888513;0.34989913590247596
10;0.1960700571806905;0.17609296293712243;0.1776733519814046;0.176024239213377;0.16861409763542332;0.20088523191839072;0.18906119593977191;0.34941990208703233
9;0.20256604100600709;0.19808213542414113;0.16218806850238474;0.19235657087993885;0.16919395072823906;0.21714791250305213;0.20389010859391063;0.3446033741521557
8;0.22600722337969548;0.20575773676001657;0.19543141427834843;0.20174055384750703;0.1750844511577396;0.24005926749095263;0.2012290627272925;0.35171739198860835
7;0.2272085470435818;0.22475379162919606;0.19918222776716474;0.1883855805197436;0.19065149365001918;0.23149568412226393;0.2169726684280905;0.36826672207104566
6;0.18677370907368024;0.1791058788088919;0.16778236690304715;0.189475949581349;0.16286851083491674;0.18031976679365946;0.14846572304237884;0.34975079922841523
5;0.25204348650700953;0.24424721089707035;0.23769583082241608;0.2621696408315413;0.23326037860561505;0.25921369349028395;0.22920969819808254;0.40750660654193827
4;0.2052584964685361;0.18953974986329813;0.18116948770517627;0.2037555812908264;0.16599883444634791;0.21794406706775304;0.18930337616048543;0.3757148347389423
3;0.28444814989143613;0.23311093429343813;0.25313912387168314;0.28560128573545723;0.22232168851970557;0.2833315742651642;0.26368903494909784;0.4349751988015222
2;0.19459559116728573;0.18108172429742522;0.2083718070694042;0.20692775959170476;0.16489132169528695;0.199143521663863;0.15130251514614623;0.3751269022571987
1;0.2942754520401867;0.2235969410054974;0.23494535028083594;0.2511007590795781;0.20937951300235189;0.2712678590851268;0.21657725689590196;0.38723478941560774
0;0.14172659856984116;0.13959870542232844;0.1035716719829101;0.10293786145859515;0.08304627121656742;0.12058868523070668;0.08215246926469073;0.30293770021759236
