;1;2;3;4;5;6;7;8
31;0.202797426957823;0.16379797289982026;0.15217259212023843;0.20287134421748443;0.1324329561314602;0.19930359225895536;0.15738291587150183;0.17867905716262
30;0.17341441297464757;0.1761373463420631;0.15010144333109615;0.18222705596991137;0.1119487229143385;0.19954548986624138;0.1292850985995316;0.1633859168663027
29;0.17675793994216685;0.15397508536827106;0.15979371213875182;0.1943655102139356;0.12009454932231463;0.216634449787389;0.15659626211951105;0.15628850717864864
28;0.17310118002064503;0.13691940616637785;0.1271625775307522;0.16660595585943933;0.10337922632796616;0.15761433826808322;0.1602844979866787;0.2037556966844821
27;0.1986368731047154;0.15648003732151441;0.1391682213989176;0.17831421506797168;0.13997495585048048;0.19241688085316347;0.15578824421489842;0.2111515396503841
26;0.21816810404734066;0.18207122753690913;0.178442870360364;0.19933944067905235;0.15837877923741497;0.2223120322438538;0.1825381459346981;0.2020203497491179
25;0.2328979368882769;0.1747344830410157;0.17446511115360872;0.2093722921384035;0.164540383658691;0.21337549005900816;0.19514093550127684;0.19855537076337298
24;0.21747395406249187;0.17017155961410824;0.1840814711289115;0.2245921215726697;0.14397147846053854;0.2120173884018507;0.18534002790786344;0.2347601973664528
23;0.25170778062816385;0.1930862231379785;0.20578924935635498;0.23692422710248232;0.19180248711794298;0.24457881620060135;0.2501635319408528;0.24458095583366585
22;0.24581844453566723;0.19676742280087206;0.21306106655394771;0.2542214378304024;0.1976715570517716;0.25506381838840647;0.23430382824942744;0.2768818126123333
21;0.2527821895818591;0.18603667040390703;0.20318210085002955;0.27297204069276576;0.1632242804807075;0.2515471394452487;0.20862323965524351;0.24828488936276263
20;0.24912941471364256;0.2523729687628737;0.23025663675797625;0.25396797313232533;0.18847407987958828;0.2717313340220948;0.23029941635778944;0.2032715860912386
19;0.20912547820233318;0.19784260248612293;0.16869717090791622;0.2079202308543633;0.1489175933791285;0.21756699483316286;0.20864251141718598;0.1953123274268136
18;0.2138814972130905;0.17903630079260394;0.20346566862539717;0.21350113551921074;0.15437286935394046;0.22619222679619913;0.19388892389309248;0.19960027858319074
17;0.2420691437414547;0.1655021007772309;0.20346625576215221;0.23655552510497063;0.16855439250611803;0.23342906827615903;0.20303806018302223;0.22345760991886676
16;0.21203313898340076;0.17093417990980797;0.15895179421450453;0.1855216567702534;0.14642823157817994;0.22846474765230293;0.22338055477930066;0.19321387050591982
15;0.19044518933827176;0.16992140039287656;0.13929975136092732;0.15724369282752865;0.1279843816240832;0.20039366462228286;0.1702908245790523;0.1597478769082221
14;0.2030306307692577;0.1678802747210614;0.1573557827351743;0.17549604666990803;0.14190123804953958;0.21569530467605888;0.1783421169246596;0.1966204102465406
13;0.2171455921610786;0.1926570995018327;0.16211009285237232;0.20105782897780494;0.16604724248102787;0.21198340592295828;0.19280951255955162;0.1912225411572738
12;0.18524937421647497;0.16526472185568716;0.14168009055275677;0.18736753522628782;0.14059186900597465;0.18050625399036174;0.1710475863088996;0.20029938199053587
11;0.18510830680984316;0.16780514018740053;0.143325172482021;0.20193932148313085;0.1600754441453107;0.20748264659752372;0.1915591253737248;0.16864444304082984
10;0.1686059127427228;0.14447836986911428;0.13562231715689338;0.1869830378777946;0.14382730559796383;0.18518994721517232;0.1621533887603061;0.1918978869565497
9;0.1765138451961817;0.17546901798263706;0.12877572201117612;0.1950892068842981;0.14114159778476953;0.20299188906362461;0.17525384914288406;0.17979944367357953
8;0.1938482359872636;0.18652962629323588;0.16003020424221837;0.213755455220141;0.15035634834616937;0.2278599251637209;0.18004352730196505;0.1816286281049982
7;0.20338373718133282;0.19691820530234871;0.166370002932604;0.20961947467001732;0.15882720283455137;0.21965310507480074;0.19011482546395672;0.20601892694994878
6;0.1446335253583285;0.15424976603702867;0.13500253657453812;0.2072370137618962;0.1400866091817197;0.16709118488196942;0.11861212923515752;0.1864898332322206
5;0.22594758798470674;0.2180423154493541;0.1959297144192735;0.2705505407079974;0.20509092447197294;0.2392574804631047;0.1949348345505574;0.24379522479430865
4;0.1675158933279276;0.1704780408656021;0.1530157082852566;0.20337115154242968;0.14781541689051833;0.2008279526722611;0.14415746772741483;0.20059111943292332
3;0.24673832690466255;0.2016732473715233;0.20280151007020125;0.28101804171080197;0.20746865113337193;0.2603521699942866;0.21376121295683595;0.2558425267008298
2;0.16131047337337015;0.16370836930090527;0.15378864798319003;0.2136414338745649;0.14849246647699144;0.1838479227632375;0.09846009245444584;0.19569533016599053
1;0.2616911488524261;0.1972392463837096;0.18481003195199786;0.2427396102800196;0.20377682390563023;0.25093249396531436;0.17463089265739876;0.205950459635815
0;0.11093127216978775;0.127666969358812;0.0693470847285809;0.1451754208973352;0.07599577320379597;0.1100308747908168;0.03302852344167948;0.12446998267116428
