;1;2;3;4;5;6;7;8
31;0.17165189817341228;0.1697932552333067;0.17182380225994554;0.1978489817991914;0.2071099427278511;0.2334810097742387;0.18210513423693167;0.21182002104612394
30;0.12308464679012918;0.15871881389008355;0.13909520101285222;0.1588874710404041;0.15097956924944922;0.16111229197234875;0.15011843684773155;0.16040010261569765
29;0.0902484173458552;0.14143582084753498;0.13262745724433664;0.14532561720355042;0.1401070133905819;0.1587641461247213;0.13139729178778334;0.15210378051730095
28;0.14921264938204018;0.16582240125737646;0.15386186267799756;0.20413754787355162;0.18876090845553645;0.1965741705456697;0.16908745959519123;0.20718713592564184
27;0.1393761451035308;0.15963040184339886;0.15637201448819912;0.20066575981791934;0.1692066915936242;0.20892525847723462;0.18104662911506098;0.18270921165598822
26;0.15384349200465838;0.1772159255369259;0.17686279403396168;0.2061098465593841;0.19290017277844598;0.217610164931037;0.1868145294692705;0.21481703776239094
25;0.15781780431548734;0.18303707641858374;0.15707238623790967;0.19097051910436555;0.20899370631012662;0.24318986065372;0.19170898427571673;0.21000162413032677
24;0.15688446766374536;0.18383242014288134;0.1646255708668905;0.21013501036693422;0.19051680622515138;0.23828725575602439;0.17698628717285078;0.1899024754102854
23;0.15054781298890843;0.17142021683127368;0.1714220214255316;0.21443813692314026;0.17148895269534992;0.20097082232434818;0.14190733038107306;0.20463660164463532
22;0.14304174702037847;0.17434626342895077;0.1639595481216068;0.21335799694458457;0.18764688520804332;0.18668017639643777;0.16875910593129564;0.21382112191807584
21;0.13375328877660725;0.1805548613946188;0.1776457892586596;0.20570666063554993;0.18537176900553892;0.17840879579361582;0.1716916523136868;0.19118832303984495
20;0.13824806393294253;0.17594899339751577;0.1669728716130645;0.22227258847854778;0.1923742472429263;0.19540550817661814;0.17217421332203597;0.19627366605891672
19;0.1743532651762143;0.1742873555630738;0.1820888216988778;0.24301218241777936;0.21782248727210687;0.21775371091130521;0.19571302420274259;0.22679556193656078
18;0.14648770978595352;0.18039255568269844;0.16954935277199548;0.21685078640306168;0.19007483904404704;0.22747697991443794;0.1852386657153834;0.21995381838879255
17;0.1768726180754844;0.19647965364292133;0.1883074064090513;0.2262988948848533;0.20471075186512513;0.21186008669610343;0.1940392233402419;0.22623478186634147
16;0.18064497250540987;0.20148044304536633;0.18980205911082396;0.21860515276549894;0.200316272677562;0.2168884025891233;0.19931156479475345;0.21636189328026903
15;0.17228776940754892;0.19591787646301997;0.18866867180948949;0.2302804393046464;0.199755399562489;0.20059013655687896;0.18583846566593615;0.2166541607644106
14;0.14566349088760328;0.17547136131387442;0.17501468783509455;0.20548346399476;0.17558650952609428;0.1909794347780103;0.17711832900651345;0.20797952524985752
13;0.132001781897557;0.16782485393073843;0.15177565108805882;0.18576738923163172;0.16360562305641418;0.17808839534331053;0.16044005214556328;0.19162754938394239
12;0.1621372100220854;0.17284380135586347;0.18738320608431236;0.20133805464553695;0.18328039779538308;0.1952465597088943;0.18443320191890072;0.20913363693899334
11;0.1143938654020676;0.16210477589206446;0.13030445624359668;0.16498749497433787;0.13078025717495684;0.15260065029224573;0.13273884517635182;0.17752913494932132
10;0.14750961877687208;0.16273491251431657;0.16830836665876506;0.19446822054918908;0.17165004315508486;0.19498722346190087;0.18821296690810188;0.20952409448037612
9;0.135562233483251;0.18066354572355847;0.17032538563217056;0.2012540361364941;0.17788657801926877;0.17824292191278204;0.18135751238523776;0.21414608354174894
8;0.1306711047500118;0.1840474937113731;0.1674862550844221;0.20279694223338804;0.19127804313458044;0.18036334265293053;0.1906107367039492;0.20947130473721132
7;0.15629572169049608;0.19034181661435562;0.17428294669015915;0.21471947059175803;0.2037751906307436;0.19669185185824306;0.18243260266578334;0.20797489786966755
6;0.14269603790086705;0.17463245834449698;0.15530247467746738;0.20026201055036844;0.1895577066025628;0.16580847696455292;0.17007116996693322;0.19689937892585005
5;0.12324764088689188;0.15725369884564133;0.14359909970108614;0.1843833678169288;0.18069051583044457;0.18389645254652162;0.14056265476130464;0.17342763986777182
4;0.16835243167577665;0.19895760618267752;0.17519075672790882;0.22925617662717598;0.21752701534380028;0.23316785817843388;0.1836059663580987;0.21257102768670896
3;0.16437052286684078;0.20943060097024419;0.19780744397244607;0.23891526839471483;0.22753124661074206;0.2522519117136115;0.18634819374302233;0.22731502881092402
2;0.0957104815084007;0.14179119726963613;0.1204499965474688;0.16308198816423866;0.1493064671936545;0.17360992076889298;0.1253040352899087;0.1579408939727282
1;0.1600534725204245;0.1875027332896441;0.13466463205804446;0.191737577328332;0.17093010548762405;0.19450246519093203;0.14396163874192294;0.19442138322471406
0;-0.0665190816815818;-0.026101776000917155;-0.050537175225626875;-0.04879789063483706;-0.0507065471013954;0.010362604361737518;-0.046555066678036564;0.000781765943275933
