;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
20;-0.3375797890278889;-0.3;-0.21847572533173737;-0.19294887170133984;-0.14422527540184393;-0.12285973777971101;-0.1149645586538737;-0.1112172687084804;-0.08612962694520959;-0.06707636559686869;-0.06698280953645634;-0.06363721433952678;-0.061047424796449534;-0.05828510479716589;-0.045635034386489914;-0.03706246583305506;-0.03362730663681671;-0.017478430623984798;0.003253812171555847;0.007651977191772928;0.011686617901920498;0.04089647938003805;0.04407711889497917;0.04657036610708702;0.046809031865422075;0.06470161135055762;0.07412493166611012;0.08050476696175718;0.08707437579553594;0.08752532127169635;0.09611775700527185;0.1063401567142179;0.10876385747702524;0.12323929800207589;0.12482916349928809;0.12864806332527728;0.1300505913066908;0.13067828303035292;0.1370561972125795;0.1397038043636803;0.14135257249012798;0.14666635167784828;0.14858463668174235;0.14870296936986566;0.1494387714124379;0.1515014783604429;0.15389675281277312;0.17030978935950425;0.17516687107287363;0.17783078706445254;0.1869040860183938;0.18847152488609872;0.18954962085818028;0.19405513862588042;0.20451573393091627;0.20613485405190918;0.20916998693059288;0.21129079294915173;0.21857513352112146;0.22508742225408193;0.23040629285687322;0.2359727508825283;0.23609857850701704;0.23616525004789804;0.24242782169643676;0.24363423939126708;0.2502836823944128;0.25649458802128855;0.26300860116348246;0.2635571693728787;0.272670302294935;0.2744949449425576;0.2745999879354081;0.28561963368790333;0.286457699939894;0.29978419573879767;0.30985846185708005;0.31541850692523904;0.32234075579459287;0.3331305075423395;0.334916035431928;0.3371125255906756;0.3462905832659662;0.3526295214056712;0.3564363590381908;0.37839373433213486;0.3821906842397189;0.3901845186230132;0.39329170163264243;0.40620523816397947;0.4221516260863405;0.45980048987170286;0.47247636114609287;0.5039227269375064;0.5493338878031329;0.550782483869826;0.5942635567089637;0.6179143806533246;0.7319250547114;0.8660254037844387;0.8857142857142858
15;-0.32688620069983326;-0.3;-0.3;-0.29924368602483664;-0.26517195977460156;-0.25661426235496554;-0.24854422312213756;-0.2282833271222331;-0.19896349483852419;-0.1966229300366163;-0.1932144965454314;-0.18531232916527532;-0.17498315927697997;-0.1589856365098264;-0.14244831632268734;-0.14184162865339506;-0.11618793780168281;-0.115226920153189;-0.1148376940795442;-0.11310713271434891;-0.11241907340204911;-0.1081083123443775;-0.09222463863562844;-0.09130772146752783;-0.08375171125338961;-0.08362751016360785;-0.08004643380492765;-0.07525986856832462;-0.07242729600098603;-0.06018061463305181;-0.053100307490621654;-0.05157674547414457;-0.048329443564203586;-0.04827249115038226;-0.04796395383453947;-0.04235781551747689;-0.041350865671287616;-0.03701902923887228;-0.03156909894243522;-0.023098973949255284;-0.015433080208884894;-0.00814027544649971;-0.006279241266084845;-0.00341318587900504;0.0;0.0060368801967639356;0.006636873237998424;0.012093654760986344;0.021806200578159022;0.025641837509789427;0.02571940290343341;0.029323424033347454;0.02938783894244154;0.030685629698372453;0.031863127744836864;0.036478726519592795;0.040341900180292184;0.041240698138344356;0.05181968240104953;0.05695629439765768;0.05847578935812785;0.061047424796449534;0.06182019331200763;0.06573913874961491;0.06683326324043773;0.06738434631596707;0.07048664502806681;0.07326803288399467;0.07422299954344512;0.07822917623585753;0.08097131296892335;0.1025978352085154;0.11099434118576426;0.1170195961903007;0.12094707871421613;0.12629994845042708;0.12730405388810817;0.13090407278869992;0.13488850443947994;0.13628649610384067;0.14156157804779917;0.14285714285714288;0.14402077760553839;0.14634937006961932;0.15284758664007453;0.15389675281277312;0.16059370740056744;0.1621936377338111;0.18824653367209915;0.23333644450666804;0.2608969660436018;0.2757630687961892;0.29647907212371505;0.3235754555341806;0.3346143869857024;0.37522985907001033;0.4061342470583266;0.482790514365288;0.6;0.7807200583588266;0.8660254037844387
12;-0.26504440762199816;-0.22428490646772575;-0.14549946900536492;-0.1042949363067232;-0.09274260335029677;-0.0798262963177057;-0.07789200504936512;-0.07499073785901819;-0.07207499701564472;-0.07055061791019368;-0.04870531744194712;-0.03706246583305506;-0.004265022470889275;-0.0022859174874114213;0.0;0.0;0.006807413319251405;0.007282764310785513;0.008921825916908125;0.01992985731488228;0.02335893736106295;0.02454519172800599;0.02751031889871239;0.030780017618228083;0.046771100443755494;0.04962062640593602;0.04975479318373753;0.05797710356524484;0.06135472017927488;0.07315491945753472;0.07454992203943184;0.07750909406511931;0.08076502767327966;0.08200687661609461;0.084019629278367;0.09582484191589984;0.0985239773417632;0.12231040930920418;0.12305388822679923;0.12313153918571959;0.12368001030502855;0.12616688856011568;0.1274513956449044;0.13078760494803193;0.13086179142927015;0.13571700223342914;0.13830499940270272;0.13996700781489851;0.14107362044470617;0.14230560331057007;0.15096626895254162;0.15180285282938083;0.15775799236913893;0.1592843685433346;0.16080097235107457;0.16924031922743937;0.18174654199574788;0.18986012297918256;0.19562226433700322;0.20268468388381272;0.2094877512391598;0.2122601892329583;0.21271723454836483;0.21856616757223804;0.2227796845034508;0.22313419248163074;0.22477586270599198;0.23325455978708626;0.2459798570543532;0.2522537162079436;0.2561222317378853;0.2566518728469979;0.2574737495313768;0.2599434390387393;0.2622579641613994;0.2748782460845989;0.27533366183038216;0.27964498464479254;0.2828147616314872;0.2903641587077632;0.32133748664651857;0.3221987859892675;0.3245864540962401;0.3257337835669156;0.3282504680479317;0.374775138140613;0.37710174183464484;0.3950732091217772;0.4078814745146562;0.4089116847484909;0.4780063734608028;0.4845127677922674;0.4873397172404482;0.49881178134299875;0.49999999999999994;0.5428571428571429;0.5655546025421946;0.5942635567089637;0.7075275528876865;0.8660254037844387;0.8720815992723809
2;-0.2815990022880043;-0.2545795691912346;-0.24701577028867094;-0.23346630407893307;-0.22364270658371857;-0.22259259979773055;-0.22026692946430576;-0.2191270171108339;-0.21315417715784232;-0.20785484696987172;-0.19672201271974574;-0.16629772785180735;-0.1632381368836844;-0.1625297836002233;-0.1603503997882472;-0.15300974812554777;-0.1407085893997179;-0.1334375706884483;-0.1287617404502487;-0.12729376930432892;-0.12471982031899169;-0.12066020645952838;-0.1189576334519407;-0.11567847653402974;-0.11480399429744799;-0.11387293715003602;-0.11166741186785648;-0.10999982727894252;-0.10872615502646409;-0.10441184201357755;-0.10177457543663983;-0.09932846018213247;-0.09246746942430173;-0.08838908193715184;-0.0723712117736309;-0.07006016515300917;-0.053607912075831085;-0.04076423307641227;-0.038156723704760274;-0.0293626735300723;-0.02872295695584372;-0.025323774892696393;-0.010472005599854084;-0.0031303543057252885;0.0007853664173845683;0.005405026924452404;0.015307298064264094;0.015754546496058227;0.02322986393433551;0.02909378601968571;0.03918635950730262;0.048667315568533626;0.05769414329518189;0.05795555214695447;0.05984873720496732;0.06425537897884936;0.06854142096621015;0.0754520416494877;0.08021934332756593;0.08256042492122594;0.09857159016389608;0.09999999999999999;0.10045337403013524;0.10309534198094272;0.11429587437057107;0.1282091875489471;0.13472218427325047;0.1379790787944126;0.1403477649997755;0.1453469332120635;0.14860874045502426;0.14879160141989986;0.15963492168057705;0.16154390457844972;0.1621069757205351;0.16276483219575416;0.18212491088503202;0.22664407569409098;0.22915648759181828;0.23458739226677963;0.2613567340440063;0.264063026043088;0.283156115145972;0.28789210568578527;0.29649972666444047;0.321860342910192;0.34786262139146906;0.35173050730824984;0.35909242322980395;0.3605278600715389;0.3628339706539856;0.44345346981001227;0.46848748060169076;0.47069878437061907;0.4990024152073021;0.49999999999999994;0.5296408977028497;0.5855400437691199;0.7041868508280462;0.7714285714285715;0.8660254037844387
5;-0.4076871241636057;-0.34199278402838473;-0.27006383122231103;-0.2336601479727115;-0.1749485125751377;-0.14667970544223288;-0.11071752484334056;-0.09365185495087443;-0.08827348295047496;-0.0830121189535393;-0.07512159811515551;-0.0719615928945113;-0.06743701579603917;-0.05118203498657641;-0.05028940408289786;-0.020451573393091626;-0.014390748498345193;-0.010412984303510994;-0.004971380425364143;-0.004888671735292124;-0.002400560836524771;0.0;0.0;0.018666915560533445;0.02191550159642534;0.022079645677402376;0.02892996201416851;0.03267185901624992;0.035080027873194;0.03603749850782236;0.04449597041580315;0.04527374624103218;0.05219336268155432;0.05658779438330935;0.06817216043579519;0.07086344210975407;0.07409023766463665;0.0805142657476059;0.08217392343701864;0.08437828273169762;0.0855469251872667;0.08671228229817005;0.0927489472579975;0.09280801493342024;0.09583581929277449;0.10605049286076641;0.10677436135063754;0.10882142783131231;0.10903886121569369;0.11156303024933001;0.11213937817642869;0.11472480675535679;0.1173329247863287;0.11856318038979868;0.11872955620783592;0.12252322074402258;0.1374518872306947;0.13899764778011942;0.1442675251976787;0.144536023307352;0.1453469332120635;0.1453523101551362;0.14723169377225143;0.149664810212372;0.16375062387278322;0.16619442811095217;0.17199524540722047;0.18833487550293612;0.19250819083062162;0.21071739292963998;0.21370673009666885;0.2201008159750136;0.2223783681689078;0.22627055919071723;0.24668153485895578;0.2501082016930124;0.2546359734889787;0.2606716792865178;0.26393482229251547;0.26395601578008593;0.28291076726765607;0.2865911773310138;0.29025921629344864;0.29301496609012373;0.3;0.30673547269397944;0.32229715228021216;0.3253007070964839;0.3262226875180139;0.33110131969357526;0.34745541360453785;0.35700494076169736;0.39081167478694423;0.43004106242548534;0.43221246047940076;0.5237277601049614;0.5547656768068574;0.6571428571428573;0.6831300510639734;0.7181848464596079;0.8660254037844387
4;-0.25318484177091666;-0.2473136089341247;-0.2024900680594449;-0.19145952349972303;-0.18531232916527532;-0.16686741579378733;-0.16244657241348273;-0.13537917777781647;-0.12963028517233766;-0.11902768303907549;-0.11652150707859645;-0.11368778392520965;-0.11045516104039424;-0.07284761703839708;-0.06135472017927488;-0.05992871667856973;-0.05943432989486499;-0.05600074668160033;-0.04889323514741096;-0.04274909800354809;-0.025168567980594365;-0.017206741454809302;-0.0006210538158204942;0.004975301210942425;0.02461462576305259;0.026021554324950107;0.02605049470991983;0.026051793634519507;0.027739254416254033;0.030202585014596682;0.030967025287540726;0.03325258652210887;0.03887542678433328;0.05822525224689017;0.07162541460555787;0.07293656708943512;0.0768585287081346;0.08287818925199807;0.08513028757444645;0.0879113394449349;0.08846452226691069;0.09999999999999999;0.09999999999999999;0.10307952853523532;0.1094055256264611;0.11309276410337785;0.11895346361756098;0.12615244566123293;0.1270748067664262;0.12795342745677174;0.13573504323490654;0.13610181888957976;0.14278206444347716;0.14320177469725504;0.1510514137165961;0.1517539197139346;0.15576136676187527;0.15639624567440977;0.15708803050125178;0.15969121400302422;0.1618272085581598;0.16940276231087492;0.16952012174881853;0.17241925222099785;0.17499546121909357;0.1796029227075669;0.18771609243394863;0.18866512474311514;0.19355639456030582;0.19505341477061605;0.1970134709322726;0.2161254351284539;0.21836072098275383;0.2261409873710636;0.2281689340145332;0.23626358073226306;0.24872672615561803;0.24985698235323478;0.2500185428321853;0.2594372608313854;0.2767236189555217;0.289246078522803;0.3202351490980955;0.331280257825298;0.34330105539839667;0.34485036740377717;0.3469099227734329;0.36273322175067657;0.38685901246302395;0.3956055183625459;0.417176005782657;0.41982157239504453;0.4285714285714286;0.4408988367675756;0.44136741475237473;0.4533187490487419;0.46848748060169076;0.5960589148863322;0.80511756018254;0.8660254037844387;0.8720815992723809
3;-0.11554151659023226;-0.10183501544346313;-0.05345961122170002;-0.02898855178262242;-0.025318484177091663;-0.002207769121104769;0.019883430877182206;0.027245386109724403;0.03279407117164645;0.04329256458158396;0.05921383396761102;0.07032407908375148;0.07214642955372182;0.07344030715117783;0.07628336087737944;0.07635403424781444;0.08146306440567173;0.08305500204261497;0.08832930987408365;0.0942875683167226;0.09501317720984032;0.09663597374166887;0.09709642447920142;0.09838491675963804;0.09999999999999999;0.10787537798379941;0.11384569667029029;0.1191217001773285;0.12034473219788333;0.12047736529854186;0.12137896586123566;0.1247508740981615;0.13355497170337108;0.13973404897460806;0.14284560786334521;0.14333524448266752;0.14663389383197084;0.14690901805582454;0.14953620811060173;0.151479230940319;0.1538967528127731;0.17369932184311548;0.1737373596824102;0.17654720562418377;0.1779454291940727;0.18332878342355421;0.18709124402902025;0.18958246934776496;0.19249916279988558;0.19255201452419207;0.19838626741304893;0.19921337321315405;0.20357671005934724;0.20593216022715463;0.21178097428322973;0.21216407570847923;0.21806738659044508;0.2254001617893711;0.22641349889269038;0.2315448658033109;0.23761283047437942;0.24864778957125028;0.24964587015198103;0.24974821003277828;0.25488489715130513;0.2571428571428572;0.27597008974555925;0.28960149959577064;0.28983327943371245;0.29579360076387223;0.2983071688571245;0.30610494685377226;0.31735514713241353;0.3374374600986887;0.34723581156080624;0.3503783535806789;0.35196693866303014;0.3600855854292867;0.361638329017375;0.36746716690081294;0.38327798519977685;0.3928408560525963;0.396412483586046;0.3986653486281698;0.4003290635008806;0.429047885639016;0.44600647517555186;0.47024007803902895;0.47069878437061907;0.4818517130810311;0.4933089475244517;0.49902697257156087;0.49999999999999994;0.5108097969572086;0.5188745216627708;0.6768500328679133;0.80511756018254;0.8660254037844387;0.8720815992723809;0.8827348295047495;0.8857142857142858
13;-0.25484625070488204;-0.22340350992133046;-0.19062604311212933;-0.17639279460742716;-0.17393131069573453;-0.12848904218751167;-0.11801959793408902;-0.11353446257129837;-0.11012600880371268;-0.09999999999999999;-0.09714184132860983;-0.09300533783462697;-0.08042401261276963;-0.07272518406858464;-0.07046040900032807;-0.06832044038382762;-0.0677081035337959;-0.06445344342065239;-0.05867188217689315;-0.05129891760425771;-0.0512989176042577;-0.04836143459114955;-0.03850731244002989;-0.03706246583305506;-0.02775866619557993;-0.02367301156163887;-0.01368828910209403;-0.007550868031860822;0.001408669619965626;0.0016684925795182836;0.004300600872258173;0.0049220400266557765;0.007171950841298562;0.008417549427466949;0.01054620666259573;0.011567316150521076;0.012386810115016291;0.01398177721914892;0.017099639201419235;0.020083694567991285;0.020856729189608483;0.02308103572985281;0.023634097810580294;0.02673978110918864;0.03580494461528955;0.03802065561796363;0.03907888600699273;0.04889323514741096;0.050230832623561567;0.05120563368117626;0.055073526501614664;0.05761729010320429;0.06551803495824647;0.07048664502806681;0.07165414830394168;0.07306872461518353;0.07838071986592306;0.07900024669995322;0.08210167480180867;0.08268756369388315;0.08384583264212021;0.08571428571428573;0.0996566036389476;0.09999999999999999;0.12682963086305873;0.13067836702200314;0.13122888167503186;0.13673593440049348;0.1410747991592616;0.14132924352106635;0.1448947306955479;0.15488539508431998;0.15616701718921344;0.15875074117820118;0.17574117910297235;0.17654696590094993;0.18251164688215993;0.18695037756035693;0.19477087151137296;0.19860570830476895;0.2031052530383551;0.21022206887875122;0.21599444709504492;0.22390553775994956;0.23017712081052846;0.23074998174773276;0.23612799302415166;0.23851513825167042;0.24567026119276922;0.30794293190720895;0.3272459988227296;0.32991384904621673;0.33171022067416656;0.3960052801056024;0.40447695083781837;0.4166362347948921;0.4879500364742666;0.5425645780486095;0.6;0.61042178030528;0.8660254037844387
14;-0.280405878455801;-0.2594372608313854;-0.24752163101167934;-0.2389296828883309;-0.21150428180183684;-0.17999713292252598;-0.17821127702606046;-0.13590444992618578;-0.1292777950797731;-0.12848904218751167;-0.11913069198905987;-0.11094408247041464;-0.10786344640475265;-0.09999999999999999;-0.09374015738136539;-0.08704834146622212;-0.07675197782469216;-0.0762303689181303;-0.0757068989926628;-0.06575263483967905;-0.05797710356524484;-0.05785919309477603;-0.05783377759375714;-0.05497734464459405;-0.04967041535470915;-0.0462381129153067;-0.04178149185324209;-0.03927756849442601;-0.03596390233976868;-0.032497076978052306;-0.015282192478262688;-0.012183763199640697;-0.0030252514889885346;0.000334892867524525;0.0008001869455082571;0.0017173883318380163;0.004450440064662526;0.005875169097661875;0.006651510118542489;0.014995413987628766;0.015224994788104336;0.01789391010367188;0.026029275227571164;0.030565896226150364;0.03845307562762685;0.04235781551747689;0.04313672013436474;0.04430397209230426;0.047274390750598645;0.05304484792382227;0.05326479027175867;0.05439900523715768;0.0720969220663578;0.0730684353166791;0.07699860576239252;0.07763374876318882;0.08119196995721394;0.08279994538511157;0.08367529023551;0.0847450836746874;0.08571428571428573;0.09178654750925415;0.09384149596809599;0.09999999999999999;0.10072926295883958;0.11147572423220901;0.11761204858318425;0.12025137590797799;0.12852301508201208;0.12938298204180226;0.12965335620598764;0.13645851528329156;0.14223015121686636;0.14438801665081946;0.15202200514356035;0.15338101943223048;0.15389675281277312;0.15586391318575085;0.16492694765075935;0.17101848620263538;0.19768716615630408;0.2084006577462737;0.21353706957069238;0.23084512921915967;0.25206362054571757;0.25392960735783393;0.26294976168092427;0.26482044885142486;0.2859272131411763;0.2950886390241509;0.29540666090705364;0.3330703685937227;0.33886015744483067;0.35609822872406854;0.35800477342880216;0.3582488604159193;0.518858513259488;0.5425645780486095;0.5428571428571429;0.6831300510639734;0.8660254037844387
21;-0.22958894141797603;-0.17954621161490197;-0.15389675281277312;-0.13383181401990338;-0.1144562249089269;-0.10404778961744585;-0.10331069419054051;-0.10259783520851543;-0.09686864099932488;-0.09134811620887547;-0.08549819600709618;-0.07008287966535276;-0.062171809011021595;-0.06193405057508145;-0.05410565666704922;-0.03728807110186247;-0.03671115491071762;-0.010039860339149706;-0.008466404232904949;0.011373583493833342;0.01206668875159786;0.016144291287430945;0.03098757277146024;0.034326518921263816;0.03491104814065213;0.03586424082426;0.04876623973144365;0.052820390213391175;0.05417317910840564;0.05487538667166349;0.06150190617062936;0.06225926896942519;0.0684155809822068;0.0687740103069152;0.07436811897565228;0.0747125240696459;0.0809193105741571;0.08571428571428573;0.08616919342723399;0.08899964582783275;0.09606239959849024;0.09979116427393554;0.09999999999999999;0.10903311357047035;0.11623187997923294;0.11722722619463925;0.1209110739168922;0.1214535060539326;0.1229275414499183;0.12406706696790079;0.12682963086305873;0.12758369541651118;0.13323677166653;0.13351229095537664;0.14414999403128945;0.14653201799110122;0.14766159328736808;0.15371287156708585;0.15479464373831975;0.16023694774862143;0.1602878710943402;0.1617533531999065;0.17389206921412617;0.19140965578420316;0.19239905301569185;0.19463987102325228;0.20295202166950846;0.2058329067546635;0.20781306480749412;0.21403082121342204;0.23126159122669726;0.23519754405530988;0.2397057994382454;0.2410292267408467;0.2450738738724538;0.2469809443627667;0.2581824260127885;0.26172313366018013;0.2669124266342492;0.27931730182749276;0.2940695092840099;0.29878247712114103;0.3012793784202002;0.30604347526658937;0.3188740696088466;0.32575177683606754;0.3366711556453353;0.34590883798075156;0.35194118110289047;0.3659625273557;0.3686354267950975;0.4027633674084112;0.4344766789231699;0.45159569917972303;0.4552024849729859;0.48108480157976136;0.5101749114229538;0.7041868508280462;0.8660254037844387;0.8827348295047495;0.8857142857142858
