;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
20;-0.3;-0.22892731128648844;-0.21604613690288207;-0.19220959324688225;-0.13246218800543283;-0.12486091694156998;-0.10230848592363503;-0.09999999999999999;-0.07573343363167956;-0.07341491847012532;-0.07142857142857144;-0.0667854955380778;-0.05687072230900823;-0.05530632463309567;-0.03571428571428572;-0.027027033353633094;-0.019485848237027387;-0.016949378050939636;-0.011375648303152977;-0.008833694686768314;-0.005693951620154846;0.0;0.014868656367012945;0.02643588532070547;0.04814305589422237;0.05286827028382894;0.05497243842600076;0.05500344146034522;0.05613154352602426;0.057589292499945315;0.07472482242021002;0.07899286533364108;0.07924616196185165;0.08333333333333334;0.08772281676967966;0.08905760046048283;0.09693215070453605;0.1053608923924953;0.11578947368421051;0.11738585618322514;0.1222184792521286;0.12413960306018998;0.12570680805916684;0.13825436491738843;0.14964812592848026;0.1526469713505688;0.15473224879964828;0.15778751804866262;0.1610212841027567;0.16587126388166296;0.16937254811733324;0.1721213687561949;0.17647058823529413;0.17690585122987562;0.17919308478468962;0.18911906717467705;0.18922317724161278;0.19102551532737572;0.20065387137125099;0.20530919966294403;0.22551939815318015;0.2281116391310033;0.2298794233482836;0.23523631700867792;0.23542623686170958;0.23603036167466215;0.24267994853915967;0.2536699422346966;0.25451836092695923;0.2606360100252617;0.265766804139723;0.26664281704439263;0.2727272727272727;0.27687183446917046;0.28127880407258027;0.28398502746585974;0.29469703129950847;0.29678725545374146;0.30017876522079345;0.3044914257980278;0.3075402106080822;0.3111177564415213;0.31187840669213296;0.3188740696088466;0.3194443880710907;0.3265130808012386;0.343649595607517;0.3641404388827072;0.42857142857142866;0.44645874272880864;0.45979644669466857;0.4626507052039316;0.46363636363636374;0.4776690096009361;0.477998219685746;0.48571428571428577;0.5179439742960672;0.5952380952380953;0.5987491220175526;0.8660254037844387;0.8857142857142858
15;-0.39999999999999997;-0.39285714285714296;-0.34545454545454546;-0.3233123141448393;-0.29936055650872473;-0.29069358772841764;-0.24292126199284214;-0.22035669270274094;-0.20783156099361166;-0.20581262627018038;-0.18945494607122562;-0.18847061756581845;-0.15527630509662177;-0.14855482392481167;-0.14502069181935215;-0.14395455572716204;-0.14204524845643532;-0.12604993317549773;-0.12399185590486553;-0.11562196127830318;-0.11523068823911696;-0.11273700409783102;-0.1120732288296797;-0.10872318083161443;-0.10714285714285716;-0.09999999999999999;-0.09430627369786801;-0.08284309288002016;-0.07825603194665588;-0.0758303479712457;-0.07395108115333354;-0.06783417987199482;-0.04867106758158238;-0.04121883348988489;-0.04036467816927822;-0.03983423913362024;-0.03956480669354038;-0.034060728685900994;-0.027873863894634757;-0.024687137595933818;-0.01751893020681194;-0.013296653532689986;-0.012719555259957016;0.0;0.0036958880423071084;0.008889437636544373;0.008939695068990918;0.010068288350215117;0.011108624908866868;0.013114045953026801;0.01636761037655154;0.024381967519353575;0.02510482226267169;0.02835629420577521;0.02898855178262242;0.032371709997292754;0.03524974247628031;0.037368544926091624;0.03861343065887389;0.04086873607554015;0.042105263157894736;0.04972233455811221;0.05047187559350769;0.051439310318108326;0.059360831286000094;0.06119403580702836;0.06394462968715862;0.07158471663634654;0.0727048117000075;0.07335220035841984;0.07634902278415562;0.07807076010386395;0.07967236062634649;0.08242415228571276;0.08837833248309987;0.09271298783334896;0.09842028544564277;0.10890992279888281;0.10993757747948485;0.1134059445960605;0.13681134019908658;0.1371980037633404;0.14096491172370432;0.14285714285714288;0.14298788508864207;0.16082334993876635;0.16344530218342226;0.17456464743644545;0.22327184620095003;0.22344959515251575;0.29738271997359117;0.3032744516572813;0.31127450980392163;0.330683057957015;0.3350620358383634;0.36363636363636365;0.4003576218863636;0.4285714285714286;0.523809523809524;0.6;0.8660254037844387
12;-0.2347568803393008;-0.22659457839658192;-0.21447729743912333;-0.17109878637865686;-0.15899773616591809;-0.14285714285714288;-0.09793322628688364;-0.08764063693245357;-0.08571428571428573;-0.07142857142857144;-0.0702116460483031;-0.04857773347304914;-0.03837770286866899;-0.03588358202232419;-0.031648169752222205;-0.003942249684823422;-0.00037755795622253273;0.009995064434940824;0.01818181818181818;0.018706544856156426;0.02440092936942184;0.02617870278221729;0.033379004209460085;0.03571428571428572;0.03571428571428572;0.0431155222498617;0.04668679993334755;0.051617035549540384;0.05733371436051358;0.059630704357124545;0.0617537870281996;0.07258755382685018;0.07469592611134619;0.07864251966817226;0.08327556871516949;0.08374628104886477;0.08940642031480732;0.09057834697676075;0.0913281867411836;0.09901027226818333;0.09999999999999999;0.10051033873800407;0.11014622771578503;0.12456140350877193;0.1283401349773714;0.1304065838535123;0.1340687598137389;0.14258550134000872;0.1455055442024914;0.14586399691161833;0.15711307619244222;0.15807688954920934;0.16147434639165448;0.1616822328697044;0.1732381542816646;0.17571530297928661;0.1769912246096049;0.1791837106096567;0.1834139234127527;0.1858135651485982;0.18984499634851829;0.1922032903086726;0.19365599261660169;0.1977899874131123;0.19811628196563183;0.2050443618473015;0.2103139655461544;0.21108455163533693;0.2221017218744189;0.22576528800623868;0.2313483933241595;0.2369998504432135;0.2398367347454292;0.2470428322767882;0.24892339307675093;0.25844415084803185;0.26040464851688505;0.27384617070998585;0.28862448695561405;0.293232079433715;0.2986932183550924;0.2994245474536875;0.3025470314983454;0.30795044830792484;0.3199449124756038;0.3270018140709083;0.3392682173971088;0.3407690608685421;0.34697321757444916;0.39150967878451653;0.3970588235294118;0.4047619047619048;0.4546819370728268;0.4692910695903619;0.4937281711658766;0.5;0.5428571428571429;0.6487938247533481;0.7;0.7999999999999999;0.8660254037844387
2;-0.3434580005146374;-0.32151322038163627;-0.30517634275001754;-0.24759341737605806;-0.22359447426887188;-0.22066828968540045;-0.22049954335564648;-0.20631556042083493;-0.20269045100717661;-0.1875016230460306;-0.18728922378858243;-0.1837471941931391;-0.18333333333333335;-0.17833383695100322;-0.17393812178224843;-0.16979452713930596;-0.16454306385688158;-0.15825922677416152;-0.14479853465441705;-0.14175567054343835;-0.13982335714994212;-0.13870623268405224;-0.12202673145112258;-0.12166247068066824;-0.11673105808248384;-0.11643303596607708;-0.10784313725490197;-0.09387499204353578;-0.09149660948969468;-0.08758190720096053;-0.08065614267463238;-0.07982399928200362;-0.07453513700694071;-0.07386594092463711;-0.07337244430369884;-0.0688646811744478;-0.06858574709081111;-0.0578173245159999;-0.055359235183344895;-0.05498217398363114;-0.04658642464605428;-0.0457641888683053;-0.02992809260652227;-0.027442686160883856;-0.009759945854515782;0.005483830706078245;0.01960826196060008;0.020573257386702792;0.02270743274535816;0.03293207019180343;0.03637544849205044;0.055518186922034085;0.05623612801635229;0.06301271715546897;0.06836821001740429;0.07233415115507255;0.07376308462414563;0.07531446678801507;0.08509777054248886;0.0852684059535033;0.10926303019810285;0.11047448099452038;0.11228070175438597;0.11615648132965199;0.11928822316732994;0.12475691915700649;0.12553758626106773;0.13163669542797918;0.13264730648561454;0.1401304069687781;0.14387738120313365;0.1598888374732788;0.16434430152276655;0.16767208607781278;0.1682283611317621;0.1785714285714286;0.19999999999999998;0.2022517520699604;0.2063317399767437;0.20755282605031244;0.2107400385652821;0.222891819036627;0.24289611581780265;0.2588518033782415;0.2639989693571149;0.2727272727272727;0.2981812763480249;0.2983096781160156;0.3;0.3142857142857143;0.3489664348487922;0.3545454545454546;0.38224581837140803;0.4450403921861809;0.5000000000000001;0.5357142857142858;0.5797710356524485;0.7;0.7500000000000002;0.7714285714285715;0.8660254037844387
5;-0.48571428571428577;-0.4267819784654187;-0.2761530448893886;-0.24174178901008983;-0.21403508771929824;-0.15682825560805322;-0.15250580855888649;-0.14661470941168564;-0.14494275891311212;-0.142970197963107;-0.13800677301788697;-0.12989327133478243;-0.12727272727272726;-0.10933930529616726;-0.10714285714285716;-0.0997993861884024;-0.08160777647024148;-0.07475766230033878;-0.049999999999999996;-0.04389125369632479;-0.032696519008871334;-0.02878151886846537;-0.024941354321413377;-0.014137248847678018;-0.011441906478051943;0.006500172578721883;0.0144919241664725;0.016911566718663736;0.021956219210981388;0.022222696888680095;0.025381759834909663;0.028684484852816772;0.047551168071852924;0.06071631554104124;0.06506557140279008;0.06533861489819145;0.06741983442851557;0.06791943429589498;0.06989661797237395;0.07224436751076868;0.07233397106051101;0.07574171900303886;0.07722881249118234;0.07900779658476069;0.08376075963913365;0.09871413347612297;0.09999999999999999;0.10089337271437376;0.10587853757507537;0.10659403780361865;0.11383275220451393;0.13270149936859618;0.13514838134939303;0.13717631432195687;0.13756533553080216;0.1385543739957411;0.14168314205542143;0.14285714285714288;0.1440693684436465;0.1546044282234327;0.15544098333443176;0.15799255287739303;0.1685329384596977;0.16991986656424898;0.17071409037093174;0.18237988372916056;0.18765199395623977;0.1892717186282783;0.1901881655587017;0.1912631891149269;0.1974550431419688;0.19810165005451422;0.20281176588912056;0.2048425254296921;0.20921366239488456;0.2138482837996379;0.21988638068052133;0.24145473485004082;0.2549058005933795;0.26019933431759174;0.268737014486974;0.27088499262353843;0.2740281573125753;0.2890575590167403;0.2945701625994995;0.30184931870187043;0.304747612796645;0.3152168589697137;0.32823208964822737;0.35925312173187274;0.3611920023097893;0.3872549019607844;0.4000000000000001;0.41485033656839726;0.4761904761904762;0.49558614823734876;0.5755140814616476;0.6;0.6;0.6571428571428573;0.8660254037844387
4;-0.33422712184263387;-0.2833333333333333;-0.26719356430154806;-0.2552788309702756;-0.2481242609562514;-0.22947587882253417;-0.20778260983416075;-0.1840988608915545;-0.16045038604095044;-0.15062893357603013;-0.14285714285714288;-0.1390048288826751;-0.13036609477619943;-0.12982456140350876;-0.11130408549440264;-0.09090909090909088;-0.0871461763193637;-0.075934219993398;-0.07576102013459511;-0.059475220698048045;-0.05257219571050546;-0.051541517620458555;-0.04705982870544019;-0.009398925980069221;0.00040715448697889407;0.008131372148344203;0.02081848687703314;0.025279808880339094;0.029185881015496656;0.02925831569938364;0.033611416587618466;0.03536061593855624;0.04554927810360158;0.04717043462495701;0.052931943172598056;0.0626631150402046;0.06671482467338993;0.08554430345329313;0.09299146275914622;0.09733681647108793;0.10226225353986043;0.10493157271481962;0.10515220442092538;0.10913447645327792;0.1115307070381196;0.115084828851903;0.12427083509044415;0.12453416055950949;0.12717846711125064;0.12935658987510612;0.13494372531830953;0.14177567884864056;0.14285714285714288;0.1455371081023595;0.1468459407415613;0.1495197661300249;0.1535458060464152;0.15357614466597572;0.15631434779440664;0.16080441470085288;0.16344908698843985;0.16754870810821962;0.1686748900817718;0.1715655606615908;0.17393131069573453;0.1787053967193075;0.1881574416368233;0.1889138820573068;0.19177218359508716;0.19734348585992714;0.20653672699885695;0.20693910779294733;0.22322065733365742;0.22462000770787194;0.22508395765882178;0.23152538778663564;0.23648269896753765;0.2473418145071004;0.2663202478882264;0.28177144588507147;0.2859145778631625;0.2863874258594427;0.3;0.3;0.32442578658735954;0.33636363636363636;0.35102235419219785;0.357799864870911;0.36483694817631607;0.36551702231591565;0.36764705882352944;0.38133810522441874;0.39734657365011017;0.4285714285714286;0.43008963857803645;0.445219644929767;0.5630029057776987;0.5714285714285715;0.7142857142857144;0.7999999999999999;0.8660254037844387
3;-0.21428571428571433;-0.21090267581513797;-0.15912226999606838;-0.11828744034863731;-0.11666666666666665;-0.09106775425373508;-0.08335583197471741;-0.031113031727905305;0.012280701754385965;0.016602318558542793;0.0304023524464384;0.04950998561663352;0.05280693884453325;0.055134059506074064;0.06979726439818675;0.07318446366421894;0.07352670250231975;0.07373509148865294;0.0747906265639617;0.07548049763190534;0.08472400537633634;0.0875693020891606;0.08917332301548707;0.10157311996933144;0.10387783018595625;0.10491630706346863;0.1090123704738391;0.11187139122326609;0.11242070190744047;0.11255516721664277;0.12486673689166272;0.12517732588064767;0.13504712472178867;0.13701071085997596;0.1466462987364115;0.14846895594541887;0.14954381524447055;0.1550006506205048;0.15743602888083735;0.15796522827957812;0.16302847086350594;0.16306958241218766;0.1652838317301821;0.16557888085700448;0.1656628384731687;0.16568224698970901;0.1744483355328796;0.17603281348307276;0.1773303113987459;0.17736675340483934;0.18682280042023253;0.20487773928857736;0.21001100851122315;0.21106638133765457;0.21344619074163818;0.21480915368506198;0.21985036734262856;0.22034277984424122;0.22274422034136604;0.24950981768244507;0.25107517927646017;0.25157757394969377;0.2557190347482972;0.2652589243672462;0.27149795592735215;0.2727272727272727;0.2770730748746638;0.2926701575085414;0.2948224741922569;0.29757382866460347;0.3;0.3038184662216001;0.30789399540571083;0.30918540340956147;0.3137254901960785;0.3214285714285715;0.32533578617590186;0.3345875180647022;0.3410801641661875;0.35717423359458356;0.37359970317840246;0.37868481812162114;0.3937674307285841;0.39453604851628393;0.401677156202747;0.4177789698259583;0.4373676466622902;0.45454545454545453;0.4642857142857144;0.4661207327617104;0.4776344732562113;0.48178164973156357;0.48571428571428577;0.5033121665783289;0.6166222301374795;0.7;0.8571428571428572;0.8660254037844387;0.8696565534786727;0.8857142857142858;0.8999999999999998
13;-0.3142857142857143;-0.2841824191068384;-0.2483634898582623;-0.2402405939318722;-0.2249110889961164;-0.22339909279922848;-0.18257123938906694;-0.1785714285714286;-0.17575757575757575;-0.17399721597797274;-0.17231745121996392;-0.13638233239852324;-0.13566810307222435;-0.11965496733686835;-0.09999999999999999;-0.09682650420567014;-0.08046592425123396;-0.07142857142857144;-0.05572591951128402;-0.05489833416282481;-0.044418529454712904;-0.042161806410570955;-0.042105263157894736;-0.029936870151549166;-0.02885908173066672;-0.02256877679051911;-0.01049573525872249;-0.0039199467007671514;-0.0029903953226004983;0.0;0.0;0.0034324499385628726;0.00761562262755412;0.01109952789090935;0.013847682342739132;0.01506025804301534;0.016799958551726526;0.017362916263782092;0.017686307531415275;0.020155134430658753;0.026706675420936778;0.030523315541002842;0.03089792241748027;0.03183957446979597;0.03564064441550363;0.038160650488251596;0.038301054852356055;0.048857662319956106;0.04934712382184197;0.05166196356029021;0.05463877027873558;0.05797710356524484;0.06251413702655674;0.06552706949914273;0.06973199505397361;0.07142857142857144;0.07247463726458325;0.0735151188797234;0.07371654943966835;0.07932399300157995;0.08094014654313428;0.08500810048983486;0.0955386519624023;0.09556501859249679;0.09889843383156653;0.10184510423746658;0.1028204411775404;0.11739194617738691;0.12387679755131825;0.12552411131335847;0.13331596152607786;0.15971267749035675;0.17556639332175136;0.17927799850916062;0.18356571424592188;0.18707373510197364;0.1902671051733654;0.19082083000506497;0.1921782661482904;0.21254903790370247;0.21256976332756677;0.21587415248281622;0.21929633384313388;0.22633577482443426;0.22685221355345658;0.22715215679547376;0.2303921568627451;0.23511324312742377;0.23605533040214075;0.24159157957448993;0.27431009848937055;0.3426534119252917;0.3442784269464716;0.3455957648098804;0.3568703676829215;0.36610733223329184;0.3714285714285715;0.44545454545454555;0.6;0.6881146626171873;0.8660254037844387
14;-0.39285714285714296;-0.2954255377226429;-0.2571428571428572;-0.242179140011194;-0.2347568803393008;-0.2234138514990868;-0.20842908507043084;-0.1822291223204856;-0.16139208130891086;-0.15875967121606543;-0.14285714285714288;-0.13845203455974792;-0.1380526207654244;-0.13788416561246897;-0.13666927620719158;-0.11610417925114294;-0.10385880333568914;-0.1037942075226829;-0.0974144555191103;-0.08939317821613849;-0.06491228070175438;-0.0617083501204427;-0.041377332761268815;-0.04085901263683477;-0.03527996815300404;-0.03353029136164146;-0.03229960086072113;-0.0303030303030303;-0.028322667617640452;-0.021642688468991166;-0.021182743317388304;-0.012957135720491383;-0.009387216361596378;-0.007958679665193914;-0.004907587160616051;-0.0015817953603808135;-0.0008909768813654644;0.0;0.0;0.0;0.011111729142873774;0.014288269767563826;0.025371648453889176;0.025646322769505278;0.027158672622022796;0.028460929355799944;0.02979638063450396;0.03143232639477062;0.032580626733007836;0.0453155828992859;0.045324638776938236;0.046488647864909936;0.04903714207409834;0.04983844153355919;0.05413873049700562;0.06707317680098214;0.07731304653366936;0.07849280072729148;0.07953045596022304;0.08293734202481205;0.1019410104172899;0.10250532350132589;0.1040659026983155;0.11263696839869193;0.11440451399023212;0.11629770299676459;0.11662541758141945;0.11822990619856893;0.12804529075309382;0.12918168834464894;0.1293560814807488;0.13111920513902947;0.13675372091806057;0.14827380364480258;0.151820988726936;0.15921850740722474;0.16176049908276904;0.16729407690098597;0.1945228780817686;0.20069611363918938;0.2008385781013735;0.20981656189920328;0.2152250749294328;0.21655838117531326;0.23190841426097936;0.23621147369918016;0.23746128354576013;0.24495724817543874;0.24544943198153427;0.2702096775045588;0.2720588235294118;0.29818774722045327;0.3333333333333334;0.3542536798392165;0.3714285714285715;0.38351353790145865;0.39477967414008164;0.4272727272727273;0.5428571428571429;0.5558536625297279;0.8660254037844387
21;-0.2677847708018314;-0.2333333333333333;-0.19690589078176762;-0.19641495114288868;-0.1822282414653028;-0.1456223396178491;-0.1430405762643905;-0.14285714285714288;-0.09999999999999999;-0.07716838890653939;-0.07698831220524041;-0.0731948923830497;-0.06607264233894322;-0.05020964452534338;-0.038078301459785524;-0.025052667577295785;0.0;0.0007369294804756365;0.010154692929828181;0.01189416532994344;0.02205325367187973;0.02440092936942184;0.02700135880350131;0.028571428571428574;0.033335391137041405;0.033724189478516;0.03683639430176682;0.03777481398620398;0.03788861400355523;0.04176295398423682;0.0422724708549265;0.050290808898532456;0.05454545454545454;0.06693545657250165;0.06803597329889717;0.07322761022563572;0.079852461627026;0.08293413187842619;0.08533958047077621;0.08581094764087778;0.09542920797225747;0.10161081892718414;0.10996575499700458;0.11463351424435952;0.11641053838641845;0.1173437643537863;0.11889457775417481;0.12455152030362208;0.12801219336563038;0.12864459316538274;0.13641253778089235;0.13886170848569118;0.14070726494011626;0.14084573063291564;0.1413677176182469;0.14658467408466222;0.15269950960466072;0.15459565609121434;0.15999670491889034;0.17131664964809482;0.17346783631727744;0.17820243814061104;0.17894909275383583;0.17900819269852847;0.18107750706081413;0.18137254901960786;0.18519540597556566;0.18841647951562251;0.18953612430714922;0.19874997765776098;0.21146887050546523;0.21459970289028332;0.2172113986195718;0.21805217122518564;0.2300687595078804;0.23169848294579168;0.25;0.25683427323836144;0.2624342690059849;0.2641509688254782;0.2853385601408662;0.28571428571428575;0.29840574777012;0.30142661005237653;0.30934080089904353;0.3117479164806876;0.360567794663394;0.3641348738961069;0.3714285714285715;0.39477967414008164;0.41637439084553224;0.4281950054423671;0.4298245614035088;0.43252921650223203;0.46011154427210493;0.5126109046182538;0.5357142857142858;0.5363636363636364;0.8660254037844387;0.8696565534786727;0.8857142857142858
