;1;2;3;4;5;6;7;8
23;0.044547162025853994;0.03400754837760251;0.1600440535702235;-0.012451637143007087;-0.05148700526874592;0.08082239719423949;-0.023821480667895276;0.12980907549412815
22;0.07922881277882585;0.05611454126340401;0.08705644173536575;-0.011385132931927734;-0.015900116941350035;0.08543640372845726;-0.007327876829459779;0.17182002992880968
21;0.11131230773895447;0.20342193344333132;0.09323859476077483;0.11706690039420402;0.07197284703721346;0.18051110560587463;0.09342345914138592;0.17647992535026472
20;0.1996789129090129;0.178659680079047;0.12029837488520859;0.060950332398140634;0.0863224654403475;0.22020902937637152;0.10721241433517217;0.2751147339907224
19;0.14934997096884836;0.1713321213061685;0.09340920966859109;0.12673634194709538;0.08196568216056883;0.14366048938685683;0.12815137846504826;0.25615301556851705
18;0.10949346706638756;0.11714710818909037;0.08169017550314311;-0.04451972389486738;0.0544456486836542;0.09375765617236953;0.06226908982350583;0.16265935750575325
17;0.05903709593479161;0.07720886679882082;0.0668364839379441;-0.004695785327491695;-0.024741692445901676;0.0931681821353649;0.03896346087881209;0.11944285854897808
16;-0.04035526632415013;0.021943137907350543;0.026897581577585095;-0.03711831037204168;-0.025736235915079796;0.024202381172759132;-0.010869021609000272;0.0996513597711947
15;-0.05728274054511598;0.021942042014733827;-0.012819107210045385;-0.009642112260114162;-0.0422480507296841;0.02458109651289122;-0.05165170247263109;0.0866403158444345
14;-0.00904691266151734;0.07529721230582374;-0.004733594814072118;-0.01804539075465138;-0.012006778217421535;0.06365471076934087;-0.0011788624872567982;0.0675822919737147
13;0.004991596295708985;0.07842383893903672;0.0619877018570411;0.03678874097064137;0.00393713715449015;0.09545042739123508;0.07779841899694792;0.0985712799838776
12;0.07559140525604492;0.17698053464129185;0.07961005099496492;-0.007052013090646201;0.10175152579856687;0.18954050813749243;0.17386659864657886;0.15254993492905383
11;0.0995350129184381;0.12808750523178924;0.13641011930600366;0.05888804460236896;0.07641977217715866;0.22185229233161174;0.14881630132919135;0.15670234195945243
10;0.07621853107534345;0.09800200746139792;0.131700766988772;0.010260298114033645;0.012786552638427406;0.12774900799341515;0.027794384995249288;0.12694709853911676
9;0.11187976251492532;0.1187497100609698;0.08847673690032752;-0.020089507324128657;0.07179581565810567;0.1011160751918833;0.11981311660909143;0.10515637940645725
8;0.01007751774727752;0.06448109550372155;0.04087949736622769;-0.017245077828565207;0.016026060729498724;0.03967482375149254;0.042277034170926216;0.06750882153543203
7;-0.002756897701993451;0.13378419495382776;0.08078301449290955;0.04048775708860731;0.06607386888927687;0.08247940154327275;0.13949563898660772;0.09863052774672486
6;0.0460834446537637;0.1279052158846224;0.06526898739846165;0.02333940422846262;0.009882450859395252;0.08279788584829519;0.07898943095175313;0.10440177531136839
5;0.025530925533227822;0.12251200089211199;0.11753701461143333;0.0942627993685364;-0.031120581491130065;0.15938793688064945;0.1400407993604414;0.09982751933571164
4;0.051914460203683184;0.16269242088266594;0.15124484982237463;0.03028021003331469;0.038104550247196715;0.1495961477678999;0.13969745092759947;0.06140794598959048
3;0.13612571335682846;0.2460871016451712;0.235150764223647;0.1401307544870184;0.1457720905220995;0.22526047913154798;0.20737680302317835;0.19148084856727404
2;0.04703975433228767;0.0955943311468244;0.07269140793060869;-0.06674930526182098;-0.06923111307853681;0.07240015710861838;0.06171812877163259;0.1540036178763446
1;-0.054431228395245654;-0.006449821434599898;-0.04954950423835394;-0.10540813082070137;-0.18891630822647398;-0.0821950548062484;-0.1279436538607346;0.04090583450176181
0;0.31702308810974317;0.3206579007953216;0.3063059606895574;0.23470258689009407;0.24398266923222112;0.3418295972313734;0.31911768753699365;0.2973561790539465
