;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
7;-0.21428571428571433;-0.10270655495734599;-0.05857791861290061;-0.04456772733640366;-0.03690668378018293;-0.018396280062793365;0.0003154417183039424;0.02429011858364493;0.03166387121698961;0.03834431758052003;0.041326686045078574;0.04242424242424241;0.04290219142418294;0.045127284765538574;0.04761904761904763;0.04877437318612803;0.06396223347055749;0.06562738049875755;0.07527720804515294;0.08221629735166394;0.09768458370543662;0.09999999999999999;0.10219159499175091;0.10320321818035673;0.10658794081686394;0.1143228381178728;0.11452759891886138;0.12699461979222698;0.12967712974140766;0.13235294117647062;0.1334479575275888;0.1376659260604952;0.1419799863898027;0.1421883263134058;0.14285714285714288;0.14545454545454548;0.14813787424624864;0.1493466091775462;0.15204707261114175;0.1530948850296852;0.15604483817822543;0.16114476106026412;0.16151658322091708;0.16559909295283678;0.1684389218693279;0.172415485082962;0.17281117498914128;0.17968567231410426;0.1798996133720785;0.18223044391682788;0.18263452797337942;0.18575831514390317;0.18586960591010973;0.18604652953821058;0.18802842210155082;0.19090019229633234;0.19499654664845834;0.1973035432097944;0.19919512485730606;0.19999999999999998;0.20250650495188774;0.2034966688846032;0.21252128128149933;0.22413130054032768;0.22594340036404525;0.23671681157252591;0.24417376496598836;0.2457818704801407;0.25809049245495413;0.2631578947368421;0.26384744964560247;0.26806503498010853;0.2765825709857944;0.27748238816051773;0.28113147397315263;0.2832595961146663;0.30287801647548657;0.30293213966425786;0.32669888609232933;0.3344264129848933;0.33600424399401907;0.3411068621314199;0.3555397003232892;0.3556611751684199;0.3571428571428572;0.35817758514696146;0.3596132123962679;0.35995429050986494;0.3661988996455807;0.36863209559328697;0.3763415403796644;0.3768511731740915;0.3821142051011673;0.40028357182101704;0.41623859330640656;0.4164434191942978;0.6;0.6;0.8660254037844387;0.8857142857142858
12;-0.2977961608242365;-0.28571428571428575;-0.22594340036404525;-0.21666666666666667;-0.1666666666666667;-0.14087453146176512;-0.1037039498200428;-0.07762438847655724;-0.058132888562441865;-0.023106584626970624;-0.023063896630328647;-0.01879328317943168;-0.012254901960784315;-0.001666106536436121;0.0032277046768887903;0.004201935836069794;0.013059930774433353;0.01711321997907242;0.03004677175454669;0.0327361545286109;0.04096582741921252;0.04135171430846951;0.053013606375050176;0.05371195236101766;0.05657071647459709;0.06316696515041269;0.06666666666666665;0.07616169287182864;0.07823692939605559;0.08189177282844387;0.09115285141162742;0.09346939515733949;0.09487962567099663;0.09565599867766487;0.09990514997287465;0.10141451243471748;0.10443253069115253;0.10540094096949713;0.11612368015047682;0.11961839874176788;0.12017134192287218;0.12082953404142162;0.13048639129521522;0.13053092959495527;0.13310605660964128;0.13980765104335002;0.14363396516830015;0.14544374420263137;0.14612020854393615;0.15276252982233798;0.15772830663138804;0.16112676854933758;0.16234070615777754;0.17084213471507212;0.17908197457288702;0.1801792579762931;0.1881971457422583;0.18957411838714455;0.19032221829355284;0.1935603683157627;0.1957650908751437;0.19682883888397484;0.19819017779260464;0.19999999999999998;0.20851980674409437;0.2177063232383787;0.22300002385628498;0.23034651771069273;0.2444475414044492;0.24936551314033328;0.25269444077964537;0.25598138262271725;0.2563044594749553;0.2571428571428572;0.2571428571428572;0.2614035087719298;0.28267042557136973;0.28450797213425166;0.2878676569720107;0.2928895930645031;0.2979625143847871;0.30438138729048647;0.3138048503710765;0.3160420183758634;0.3196585712625303;0.32259493506063014;0.3275775696754749;0.3367479814270308;0.3373323909343918;0.34489246762384573;0.3535608694628103;0.36363636363636365;0.36715380527376373;0.368008431880571;0.41700237102876175;0.43789114893821013;0.49999999999999994;0.5217939320872036;0.8660254037844387;0.8857142857142858
0;-0.3;-0.26080555140473466;-0.21387618869081276;-0.21015226642969467;-0.19999999999999998;-0.1611729553300244;-0.14757152968926243;-0.14660656618287413;-0.12852390819260498;-0.1272727272727273;-0.11187139122326609;-0.10619936875152937;-0.10112723131810859;-0.09999999999999999;-0.09104293953205207;-0.0760613853590403;-0.07540040930807117;-0.07511704457225737;-0.06666666666666665;-0.06024103217206136;-0.0574428654024486;-0.04799107708328776;-0.04253551727524547;-0.041342358860333696;-0.038686219945002626;-0.031163227161563233;-0.02859697299188311;-0.02704820772040737;-0.02597426935768679;-0.021731042296433887;-0.019580213441788126;-0.016666666666666666;-0.009771597715205485;0.0;0.01734407150059199;0.028478383589902987;0.032870281502181325;0.03738662794006391;0.038667279813454795;0.04303571274810001;0.04761904761904763;0.050155374375672176;0.0518386845418264;0.05197213186711295;0.060768567607751615;0.06206065887911484;0.06413981605513495;0.06494809091634464;0.07086344210975407;0.0712717898827739;0.0717989569220296;0.07217408548211883;0.07490540548216944;0.07560236843448984;0.0839644426969398;0.08704257472578883;0.09034123395902247;0.09841927654972545;0.10013682026505177;0.10040388922739216;0.10381856840788575;0.1061588929900867;0.10669787842848773;0.10784313725490197;0.11285740803840555;0.11595420713048968;0.12373849370230043;0.12667136168357218;0.13186643725810235;0.1383566165858347;0.142925139937257;0.1438783662845958;0.1506436945030315;0.15952785810893338;0.1716779673491465;0.1720260560275048;0.19066905261220937;0.19542821426388812;0.19880954133319367;0.19977748799018608;0.21312312591908866;0.21698557012594644;0.22110011455050174;0.2446206793743038;0.24750906566654157;0.2571428571428572;0.2597676418676618;0.26666666666666666;0.2831353254979333;0.29419159013228635;0.3534534641880823;0.3727656050398258;0.3793908422478151;0.39999999999999997;0.40393019638836164;0.435150252552976;0.46273489270684326;0.6;0.6;0.8660254037844387
15;-0.3;-0.2928895930645031;-0.16225472150902662;-0.1515151515151515;-0.11035763130988493;-0.10714285714285716;-0.09999999999999999;-0.08571428571428573;-0.07372316913076679;-0.06123552834272442;-0.04761904761904763;-0.04059057472977959;-0.029950331416628628;-0.027599416973137485;-0.02450980392156863;-0.013173890041501523;-0.005131715193727801;-0.004396005541624912;0.013943388211098192;0.019822671146953377;0.020592061980391388;0.029716927336348474;0.03265336719252054;0.03848370290276407;0.050638298462665106;0.05392346328960206;0.05843496435892448;0.059028713173058606;0.059347210040310565;0.060058180687490526;0.06574610292046949;0.06757350365302932;0.07393759515903048;0.07475641787478945;0.07883410125926482;0.08126840945805706;0.0865887516744322;0.09848250460577651;0.09999999999999999;0.11226308705204852;0.11311258051682466;0.11747001273551963;0.1221385163646521;0.12758947748168797;0.12832854741051233;0.12838246264459446;0.12900188233433718;0.13522655966727928;0.137069245264482;0.13867144674918783;0.14068013229334828;0.1424167638849999;0.14524982806382944;0.14987312773677194;0.15261657770501422;0.1606565871862347;0.16690115293458171;0.17597857080643078;0.1781330400035569;0.18212312306672307;0.1842025052734693;0.19034647811018357;0.2100545824475118;0.21096127880214408;0.21228070175438596;0.21743389479556863;0.21864990336305415;0.21974234742482565;0.22201655410050136;0.2230158360899405;0.22420908887880706;0.23329985165878775;0.23592502718303565;0.23858475987774236;0.2658476884387857;0.2837371291617581;0.29021935079424954;0.2919162962797074;0.29271417061971167;0.29441535997587753;0.2955206131006468;0.30433149665735554;0.31464489640819815;0.31788046418401295;0.326362689414732;0.34040268606043345;0.34404665639772725;0.3454112065241756;0.34621632225469434;0.3493309264142397;0.3533634146384985;0.36363636363636365;0.36588468188441053;0.3768511731740915;0.3895508042839216;0.43431652731422477;0.48571428571428577;0.49999999999999994;0.6;0.8660254037844387
20;-0.05197016758873265;-0.04222482877358577;-0.035746216239853884;-0.03192230762187781;0.004662240088839364;0.005321074693277148;0.010438795737252494;0.01130054868191456;0.027261339814501583;0.032332776126154095;0.03431990049708474;0.03960384252640374;0.08157244155892959;0.08744275087690045;0.08987573248451171;0.09091517296683592;0.09999999999999999;0.10190007317656251;0.11198104852971195;0.11275969907659007;0.11416212345920544;0.11671786994614154;0.12241181474759973;0.12824065115916286;0.12938001255604753;0.14148250093414005;0.14174529849480505;0.14259327532695076;0.1459698453349342;0.151490460223414;0.15677418830321702;0.15709421688265648;0.1602581607268563;0.1604536452087852;0.16122346262245732;0.16182008577555004;0.16407102987813343;0.1666666666666667;0.17892156862745098;0.17961072407658335;0.18184651501868446;0.18968511720620043;0.1991181352644748;0.19999999999999998;0.19999999999999998;0.20579883054097683;0.21249255447850687;0.22627204705460705;0.22807017543859648;0.23062816299803668;0.23074878790329575;0.2309409337483186;0.23323818057053894;0.24347171273779405;0.24869730454959668;0.2559703634871199;0.26377509749824696;0.2643044316663524;0.2649421143684728;0.26592571565211237;0.27047602318647845;0.2710846447742761;0.2721223776236155;0.27801235633209975;0.2811678509516048;0.28553514982930245;0.29370922958983714;0.29482750640315364;0.2949062839787946;0.2975175375050213;0.29995629954097;0.3091689778338161;0.3105725151396474;0.31144822436190833;0.31288617375123;0.3183585919336727;0.3269707694385791;0.3278825822248813;0.3285030552156417;0.3341833384148633;0.3359548882582814;0.3365131258683703;0.3459999088182132;0.35406673162840047;0.3557885630335826;0.36061339544656923;0.3659413360286605;0.3782326513216041;0.38181818181818183;0.39435173189250566;0.3957576125558124;0.39999999999999997;0.45454545454545453;0.5357142857142858;0.652725378829464;0.7142857142857143;0.7142857142857144;0.7714285714285715;0.8116794499134278;0.8660254037844387
27;-0.401677156202747;-0.31666666666666665;-0.20647326843904415;-0.20223470623138448;-0.15455989416027477;-0.11400344590317259;-0.1041396807016396;-0.10303030303030303;-0.09999999999999999;-0.03636363636363637;-0.02933497681711939;-0.026911242534174738;-0.019169263964084075;0.0069296357096086374;0.010013397534086178;0.01506025804301534;0.022809707975679192;0.02392369998316693;0.04279570094171252;0.04281507223563521;0.047404874749457586;0.04761904761904763;0.04935044557747588;0.055803757627804935;0.05778650735730372;0.05815843174705402;0.059372785355948955;0.06610271276434436;0.07342094819322306;0.07679369370358172;0.0949555360644969;0.09551453460185166;0.09556719737181721;0.09621687356428464;0.09728105311358354;0.0981015923714177;0.09981839695029873;0.09999999999999999;0.10254267844090677;0.10458443393725331;0.11277041429365942;0.11367419156391385;0.12812081104373713;0.13617607238651472;0.1431434920492044;0.1448003649707771;0.1460828258481181;0.1477017564528731;0.1526469713505688;0.1537087298313717;0.15923330696821753;0.16157999236367943;0.16223013064030958;0.1713668947082398;0.17272766805294007;0.18431614240183183;0.1853231913240166;0.18630346677460813;0.18833255114846983;0.18911308086560746;0.19019755180168316;0.19584365330287132;0.19797940019795476;0.19811913879644028;0.1997751550632907;0.2034313725490196;0.21474232221780987;0.21691090721948678;0.21945438536013467;0.2299062913581942;0.23397511005101457;0.2523997152083475;0.2556884893242476;0.25997036112863836;0.260410124006756;0.265501223692503;0.2665665471469676;0.27027454586710464;0.2715935066848665;0.27312463079680827;0.2733735752169947;0.2789473684210526;0.29423485338884264;0.31245745946579706;0.3142857142857143;0.3153197332577845;0.3184255385449683;0.31917901308990143;0.3281296776828352;0.33741738077711536;0.35948480261100146;0.37836617036000314;0.4058397249567139;0.44743328526564985;0.4518868007280905;0.48571428571428577;0.5183201354778814;0.5428571428571429;0.7;0.8660254037844387
29;-0.13333333333333333;-0.10889561104766857;-0.10366402709557626;-0.09999999999999999;-0.09090909090909088;-0.08171129768717374;-0.07528480285377001;-0.07055598984733834;-0.06648862945787688;-0.06324270961585643;-0.05092600712424536;-0.04343243226081701;-0.025756844494170338;-0.024758008011976057;-0.004121819571775504;-0.0005496562010709506;0.002756780953897967;0.013611748822339105;0.029699100339967845;0.033630085689509315;0.04150579639635698;0.04313735727808503;0.05066819817918781;0.067390925485191;0.06862714829709272;0.08000359227844653;0.08420491727541808;0.08583222591971833;0.09999999999999999;0.10143091998514188;0.10893756608911181;0.11208681478921012;0.11529394804009095;0.12048797005776656;0.12701721422132634;0.1328909812275623;0.1362984221963343;0.14058392495849753;0.14197745369313586;0.14494275891311212;0.14531932283108212;0.14630965718962513;0.1494283186478413;0.15739032678380796;0.1634063170303153;0.17189359125704082;0.17514084446473954;0.17917051889221947;0.18253621766013114;0.18336393471631057;0.18543997387158803;0.1883954606716659;0.2008385781013735;0.20591436658348178;0.20882625151359555;0.20909090909090913;0.2092274320476965;0.21073804054877326;0.2138344515277114;0.2150700130537368;0.21568627450980393;0.2162048706535072;0.21777660118588155;0.2200326289108311;0.22152342195891064;0.22442180028200823;0.23157894736842102;0.2422700577127014;0.24661396685159245;0.24944840148549988;0.24976296788421887;0.25;0.2588022645931492;0.26144349280800105;0.26322663844007504;0.26366423181676707;0.26515739723501075;0.26782840033431365;0.2710846447742761;0.27273820282208755;0.2761730222249518;0.28250932045990584;0.2998309935734592;0.30158394467796784;0.30397058459058895;0.3045356951332961;0.3072590121232771;0.31308868166371984;0.3262537922420673;0.33901845828428007;0.3500385953840594;0.36472343884044994;0.39416169197784406;0.43431652731422477;0.48571428571428577;0.49999999999999994;0.5357142857142858;0.7142857142857143;0.8660254037844387;0.9999999999999999
31;-0.12511175683948864;-0.12265090074997517;-0.09865691264914625;-0.09841936906532134;-0.09246891277220472;-0.08571428571428573;-0.07778257931976326;-0.06666666666666665;-0.06567137133848584;-0.023143030344047865;-0.02241349967750863;-0.00042058895773858983;-7.06866911255889e-05;0.00448096493252445;0.0051604413122128805;0.022623222463722316;0.03629799685957094;0.03878004846211685;0.04038454227760177;0.04369364784425444;0.06651528916123599;0.07142857142857144;0.0766266184611754;0.07758208360743496;0.08070720138542059;0.08153223231269373;0.09033535792231671;0.09919697154697527;0.10535388974903416;0.10546480520726358;0.10609543991929449;0.10855354195045488;0.11092652753818011;0.11198786596511694;0.11310530950473678;0.11615622168556712;0.11621622990979955;0.11766614497708093;0.12254901960784316;0.13153989834766808;0.13380950165396432;0.13510217159149282;0.14000055067607994;0.14237619187781037;0.14285714285714288;0.14459301359584054;0.14510301909524806;0.15093289994413092;0.15454545454545454;0.15544522297948407;0.16606748996644954;0.17550465962549083;0.17577483641486707;0.17921707071188253;0.18936268651727464;0.19999999999999998;0.2052626636038072;0.20614933307361366;0.20796683971165006;0.210761831416032;0.2265902181664484;0.22736395656355757;0.2333352422540228;0.23701073618894544;0.23859649122807017;0.23905196577969381;0.24576649617512647;0.24739282711031088;0.2507704455395288;0.25488932498901484;0.2627507102720411;0.26818404129100476;0.2735760131179255;0.27903443774293013;0.28118771594664416;0.28571428571428575;0.28969028766583965;0.299816993951671;0.3010092435453124;0.3010815251296222;0.3076417178482739;0.3149605905344302;0.3208833167462948;0.32687975143277975;0.32903486270795607;0.3332250906503906;0.33432849401537856;0.3376401170696185;0.3401336363466636;0.34090259715775073;0.3587178249455541;0.36820405985251814;0.37253492209434946;0.4058397249567139;0.4285714285714286;0.4682754327420859;0.6;0.6;0.8285714285714287;0.8660254037844387
18;-0.10912571464218014;-0.10303030303030303;-0.09999999999999999;-0.08263177634571107;-0.07531446678801507;-0.07142857142857144;-0.0501856439108146;-0.04761904761904763;-0.02581374333104072;-0.016691358451226494;0.0015975507996722296;0.006425991539340295;0.009941165270701704;0.016837921289685222;0.017385459510637784;0.022016285455563087;0.023738884016124225;0.04600931273062093;0.04766117246412369;0.05411836061949695;0.060130861660360954;0.07482188313756997;0.0761972495803807;0.08450224352338448;0.08677645192217402;0.0971172837168195;0.09999999999999999;0.09999999999999999;0.11507966505662796;0.11618769957528545;0.12020792477151511;0.12044335321584904;0.12075922394411735;0.12089042883399854;0.12235929796133445;0.12320690263190145;0.1269509695420581;0.1312900715459701;0.13712075545219127;0.1385543739957411;0.14177035661798518;0.14285714285714288;0.14339840337462012;0.14799457428997273;0.14912280701754385;0.15499057954736534;0.1581645611685381;0.15853947047724226;0.16501162823142798;0.1675036536967073;0.17998440779803565;0.1832492825941988;0.18470079396378858;0.18872549019607845;0.18934507472720816;0.19247030401381632;0.19263776271153168;0.19302956769521099;0.19371134234562234;0.20020962282428986;0.2029556706085679;0.20515289815530485;0.2102463809311672;0.2220272262885249;0.2230158360899405;0.23322175020615682;0.23661591206281768;0.24898230670483756;0.25258481714721165;0.25452535878352234;0.25531461232799557;0.2666576010789704;0.2755322955967917;0.2759800904381258;0.2854116885170857;0.29089745346373774;0.29090909090909095;0.2977967220634086;0.30269348942473984;0.3063497739781359;0.3189375675091571;0.32225045092233623;0.32467061800038366;0.32535951632982074;0.3284858414636403;0.33128891642315655;0.3346476707942414;0.34030004465029934;0.34429614399557534;0.3600751722267583;0.36707353750873906;0.37712258133045856;0.37995354297359724;0.38324133232695995;0.4058397249567139;0.4068472145206696;0.48571428571428577;0.6;0.6;0.8660254037844387
16;-0.21428571428571433;-0.11904761904761905;-0.10714285714285716;-0.09999999999999999;-0.08571428571428573;-0.08523501063232848;-0.08297251575692569;-0.0705884028186846;-0.048399912278575694;-0.0303030303030303;-0.017733869362715732;-0.0012395313629184326;0.006610362473817114;0.008873043443464108;0.010041747883654015;0.011379998631594933;0.015584561614612077;0.01727264954156771;0.018254732486169673;0.028475275866817223;0.030662725187493793;0.03154608339420638;0.0327361545286109;0.04028251918161459;0.04656862745098039;0.04819282573764908;0.06324371715171599;0.06966250755068576;0.07866916219647424;0.08203623107137918;0.08997607306336079;0.09525506564550709;0.09543310909243;0.09999999999999999;0.09999999999999999;0.10262025250128438;0.10532912475803118;0.10740790508249239;0.11053042555912046;0.1108020419678773;0.11595420713048968;0.12550351601312665;0.12884213429959526;0.1293240252287045;0.13275555532345418;0.13671688286147396;0.14144406894230338;0.1476656588186139;0.15038340979306708;0.15220410046797364;0.1541743861312979;0.15603818621280047;0.15915057585005227;0.16172340454471085;0.1658091331070182;0.17719298245614035;0.17727074984301197;0.1845968269436334;0.18945494607122562;0.19694846295146903;0.1987055701002112;0.1989684114750363;0.20998604232149976;0.21778091145746004;0.2211757855136208;0.22212932500068638;0.2273955945039882;0.23307352456726704;0.23535325039547045;0.23826581134449282;0.26436153478412877;0.26883163368630425;0.27091805740472624;0.27161879087497237;0.2778772513039985;0.2827938808494721;0.2928895930645031;0.29464756136330167;0.2975555101163257;0.30286473922819757;0.3092625624814788;0.3099920121650173;0.31063366991831765;0.3164642246048597;0.31887149013809923;0.32538734829960536;0.3272727272727273;0.3459545664883089;0.35081740910340303;0.35401106121727655;0.3588749264602221;0.3620992375390815;0.3653630577085265;0.38747110186251504;0.3878807207033059;0.4164434191942978;0.48571428571428577;0.7;0.7142857142857143;0.8660254037844387
3;-0.09999999999999999;-0.09651478384760549;-0.08000493872889936;-0.07142857142857144;-0.07142857142857144;-0.05857791861290061;-0.049999999999999996;-0.029486304700904853;0.0;0.0019798362144003503;0.015453858756012994;0.03064338573133825;0.05806225857881078;0.06365703486108826;0.07050122404093112;0.0770222619335716;0.08571428571428573;0.09106775425373508;0.09243311463518045;0.10000000000000002;0.10837910023522003;0.11056865551239066;0.11607960889101175;0.11637241849193568;0.1209108956123459;0.14009782788988948;0.14158097407167838;0.14457849740509165;0.1504212787152532;0.15363159912988075;0.15593378837386696;0.15856252566522955;0.16287557370029676;0.1659254579305323;0.16860315747742013;0.16998818066003943;0.1729147619793683;0.18610956131844317;0.1876463042425988;0.19653708165050432;0.19706151549199563;0.20248306313552533;0.2043309189471361;0.21061871268476667;0.21477833103236796;0.21650738217180784;0.22692114470250543;0.2301540828277257;0.23575985951804773;0.24097505359585034;0.24453743698780403;0.2475762351351371;0.24988062179346468;0.25015441284282774;0.2531138502259551;0.2531229739620825;0.2596491228070175;0.2687500316664115;0.27345855423488225;0.2778794162175612;0.28098162173400043;0.2838705491592348;0.2903191695413774;0.2942448866708026;0.29885776422812904;0.31183279120267765;0.31324498300794135;0.3284440190188235;0.3288250427222325;0.33211066812109585;0.3433035395870279;0.344629710832355;0.3498554426578648;0.3504901960784314;0.3563054038099702;0.35810030846638763;0.36052601871224355;0.36079601948716994;0.3657467979858274;0.36715208382059544;0.3696969696969697;0.3761336221710358;0.3874771468191594;0.39564806693540383;0.3963916840646422;0.401677156202747;0.40213097728687336;0.40232889141663297;0.4057089486658187;0.4058397249567139;0.40878073368243895;0.40890395895932374;0.43268898059724176;0.46051641218699113;0.5148645372719267;0.5197941346303034;0.6;0.7;0.8285714285714287;0.8660254037844387
11;-0.19999999999999998;-0.19999999999999998;-0.14889808041211824;-0.11965762687548508;-0.09999999999999999;-0.09999999999999999;-0.08191740574020187;-0.07248058020764027;-0.05431672718885581;-0.04761904761904763;-0.03902700821491392;-0.010642149386554296;0.015987853425046043;0.018816289043668607;0.021405847022472772;0.026454208824390757;0.04056613979408834;0.04242424242424241;0.04794986044026166;0.059523550548980016;0.05953019668144664;0.06550453418822191;0.06778853678943976;0.07107843137254903;0.0739710829422745;0.07585224709271116;0.0809775296318168;0.09105707440331495;0.0915480038228758;0.09156895646599576;0.09442850275690173;0.09521047011349315;0.0978916772795997;0.11432192035200017;0.11438789196753243;0.11595420713048968;0.11831333910081805;0.12085583045288961;0.12281643092784998;0.12406911029648669;0.12510219407575657;0.12952213275485425;0.13051048417575684;0.13230119998061984;0.13452034275803726;0.13453750908618514;0.13592873898085736;0.1399732877553609;0.14285714285714288;0.1430452090317374;0.14706474419417298;0.14868136421157874;0.15010858167335;0.1603981765619547;0.1621679031371379;0.1960854589190825;0.19709857760816882;0.20182193497728584;0.2031409794043273;0.20617454730573329;0.20678806775920472;0.21403508771929824;0.21965548078715788;0.21983047459357666;0.23126742202526832;0.23243514894514136;0.23261790014917588;0.23762040960662306;0.2383890999389734;0.2387651516741062;0.24252050948074955;0.24469970313879794;0.2639294201913702;0.2684206402753846;0.27268286026579847;0.2814195560642293;0.2831811471081034;0.2902112588965515;0.3044386676755677;0.31112516652985656;0.31659615400130325;0.3223222845462104;0.32631387566472514;0.326362689414732;0.32758907379285346;0.329299749326079;0.33068128061641067;0.3382747040423378;0.3413763650906046;0.3431221952015307;0.3436247811451641;0.36363636363636365;0.3688862465164901;0.3764786296435215;0.378243407238621;0.40721155004211496;0.6;0.7;0.7142857142857143;0.8660254037844387
4;-0.261904761904762;-0.25;-0.21666666666666667;-0.19999999999999998;-0.18829875253557146;-0.1241723549998748;-0.09249383151348751;-0.048910152317657066;-0.02797344053303618;-0.02510482226267169;-0.020043620553453653;-0.0035746216239853886;0.0272049170551157;0.03243792336558874;0.04000866717708332;0.046021576006123346;0.04682085029502533;0.054950275582224005;0.06042711420383377;0.062262757602437886;0.07300786111129363;0.07312119588534542;0.07555430945664669;0.08009548039385533;0.08304044650393683;0.08571428571428573;0.08962528502594738;0.09202312572437606;0.0938315777404684;0.09546082722023369;0.09548555229163239;0.09558823529411767;0.09786834773081808;0.10607839107074692;0.10991030907464193;0.12235515232250233;0.1239985667341165;0.1246291410846522;0.12625854625888142;0.1276173068942085;0.12793366166541034;0.1297228178139031;0.1343777629694079;0.13762923785807082;0.142134306323368;0.1428762116248302;0.14313744770983083;0.14352536465523522;0.14706474419417298;0.14909655462585186;0.15454545454545454;0.16037583864578359;0.1606886661683099;0.16841143966225283;0.17045957792220026;0.17107568568095136;0.1751959418877422;0.18015707278307713;0.18107393189248253;0.18481987601144642;0.1850838613204494;0.1922143924609098;0.19999999999999998;0.21275710762980324;0.21299475296491896;0.216547292398039;0.2349222648454439;0.23636363636363633;0.24383119865721825;0.2467862149785435;0.25214121143878004;0.253019623041237;0.25896604895555847;0.26522406196470866;0.26630931098691146;0.27056372188379074;0.28885656041072605;0.2999727514080946;0.30669871555202727;0.3078102158218345;0.3125068759579837;0.326362689414732;0.33204879925311936;0.33282316234585557;0.33742658227086375;0.3378821667980793;0.3389338213478863;0.35322028132188205;0.356140350877193;0.36250264955936107;0.3684394209828541;0.36968896563391307;0.4058397249567139;0.4083554275291332;0.40869889160151757;0.496742636335202;0.6571428571428573;0.8285714285714287;0.8660254037844387;0.8999999999999998
24;-0.1842105263157895;-0.14285714285714288;-0.1338923854009157;-0.10694177160155292;-0.0905379183363573;-0.07149770223749788;-0.07142857142857144;-0.06143805430515141;-0.05454545454545456;-0.048304146377953425;-0.038315549443958645;-0.016481377328516796;-0.005774681318568105;-0.004888809553089475;0.0;0.019985686534675036;0.028684484852816772;0.048732676794898074;0.054515600843078105;0.06306415176028432;0.06706989872399367;0.07142857142857144;0.07777080771565917;0.08214272128316924;0.08242068185243666;0.0838174609594648;0.09039053086054573;0.09145995225414404;0.0932470833558869;0.09599730707777901;0.09797018784292091;0.09999999999999999;0.10159329492557093;0.10481008864737508;0.1055094420905111;0.10569179908846311;0.10580002334082789;0.11023091347412987;0.11764705882352941;0.12132779215013441;0.12367453776841639;0.13292417027530537;0.13499411860944235;0.13762923785807082;0.14480664291346254;0.15703048492807073;0.16193436396216507;0.1650412771309071;0.17328247767567898;0.17515645957528406;0.18847713999099092;0.19241333782112144;0.1961032267930575;0.19999999999999998;0.20001074903296953;0.21650738217180784;0.2172883235768775;0.21868450776535986;0.22091975142276093;0.2280763080374479;0.22973588894751773;0.2318139188145438;0.234008939409433;0.2377354186907878;0.23931303084575375;0.24956697279813575;0.24998462026038146;0.2519818417459611;0.25210624201368104;0.2551727511737642;0.2563054523091269;0.2571428571428572;0.2615008528095698;0.2620484899484669;0.27071133919173407;0.2815053285783488;0.2954392988352302;0.3049692068545206;0.30564334939855825;0.3178202829739842;0.3378339846766046;0.3413763650906046;0.3417061107722873;0.34871518447578925;0.3495589098536692;0.3498442915276945;0.35156850497572023;0.3522754327926249;0.3547751905343936;0.37171025432252086;0.37516228526104495;0.3820261272220681;0.401677156202747;0.41713325378338767;0.43390713558374444;0.48571428571428577;0.4928053803045812;0.7;0.8285714285714287;0.8660254037844387
23;-0.2833333333333333;-0.2377123379950284;-0.11377733383166098;-0.10889561104766857;-0.06381780199235798;-0.06363636363636364;-0.054030629318005494;-0.028684484852816772;0.0;0.0;0.011266696807721579;0.02466965520283053;0.05154064350757827;0.05639251071964583;0.0642300466057097;0.06807569450224604;0.06916861757996799;0.07378163437538168;0.08283141923658435;0.08578431372549021;0.09999999999999999;0.10010698924036714;0.10156817845492813;0.10586219278644346;0.10652809915529056;0.11050974864581448;0.11552365514323552;0.11927941631541807;0.13410324491456888;0.137798731993364;0.13818115754278662;0.1439409800077471;0.1491614557994079;0.1559663641850688;0.15893763805499794;0.165918973899287;0.169661391052767;0.1705167450202114;0.17745073982425538;0.17926592951818096;0.180071219987397;0.18175848824608923;0.18310051490541054;0.18561803707438707;0.1857362774312222;0.18596491228070175;0.18950157732538805;0.19225766970407868;0.19999999999999998;0.20307791185020357;0.21182530223392634;0.22062657038624317;0.2274089703256158;0.22904785004468378;0.23037535868090853;0.23065289974564485;0.23796937682535493;0.2428374712595036;0.24550958087571856;0.24576598173862474;0.24612944903328796;0.250469302698814;0.25258776927542215;0.2531550620905761;0.2571428571428572;0.25838329559598466;0.26339371872594286;0.26385218672651817;0.2699282191900824;0.282134430135756;0.2857396859264277;0.2908362170543515;0.2910708538093697;0.2928895930645031;0.29522686283831784;0.296297093100882;0.30161324817702884;0.30660984309818895;0.31498735415730966;0.32839810411809484;0.33614512097731936;0.3394484698544319;0.3413763650906046;0.34545454545454546;0.35769475441152543;0.3631967335082506;0.3672347462548044;0.36803325977948453;0.39872415339975936;0.40102619651513105;0.40132614412847895;0.4073149145216106;0.4147351445857182;0.41700237102876175;0.4709146385074441;0.48571428571428577;0.6;0.7;0.8406680016960504;0.8660254037844387
