;1;2;3;4;5;6;7;8
11;0.07848380452400308;0.10568037012872773;0.09553760250218321;0.19749506207609818;0.12105919335461857;0.15531236208588492;0.15804894585020815;0.26861294844122513
10;0.16671108657431552;0.1726599100046117;0.11323674842213691;0.25695877636369524;0.21206459693241475;0.21756703413227182;0.17836632887027296;0.30377864299183305
9;0.22327837590077648;0.19933714774424474;0.1784221369953487;0.2535879166825517;0.2394330566541342;0.24729131389402015;0.2691340506177066;0.32191898540583974
8;0.1652667275292924;0.09507615957940507;0.08522799856303635;0.1468809580100757;0.1231361023783608;0.1699947283010591;0.13244653652170468;0.29995007633861576
7;0.10397607460933717;0.06320577480583872;0.0855572496601547;0.15107392841600986;0.13633133490300187;0.14652087712417677;0.13332177111886448;0.34844468759250624
6;0.11144772641997015;0.10480249800832322;0.06363972086370255;0.21896402621378092;0.11334495685178396;0.1782589579627147;0.1757020178273505;0.41685028125461504
5;0.14117304294616256;0.10594791306796243;0.09469380908313538;0.21087264753628746;0.17373882620719208;0.1558767284018917;0.19694342809482182;0.4000659190222106
4;0.22755754945801718;0.20958220491478968;0.16630186552672052;0.2798460174334777;0.20528998050474975;0.24065949747561227;0.20590259792202756;0.3933277416930149
3;0.19816092559237433;0.1575257378932739;0.11776914135351606;0.2528888729093745;0.10455835257985775;0.14621320950279226;0.15162337211607702;0.28635162697554156
2;0.18845304718053754;0.10385571711266688;0.0670090524002716;0.17081011692838766;0.0915393404447198;0.158217267968785;0.08857771980645447;0.22282020453593024
1;0.08553565467785199;0.04088290530209025;-0.05993997167110687;0.05927358528209234;-0.0057043641233174664;0.07319860742468987;0.020014495026816122;0.18025219916987348
0;0.3841020366678636;0.23568171928104192;0.21438646968311265;0.3071784729983925;0.3276809326811832;0.36219301260706843;0.36305254757655336;0.44505267335554816
