;1;2;3;4;5;6;7;8
31;0.22178782481773016;0.1834572369121133;0.20698036792546226;0.24229478785123482;0.23568260594729118;0.27504964261014914;0.2043369249902394;0.2732998539257754
30;0.17941765878199373;0.1527436598070966;0.1753026844904874;0.19465242746754008;0.18388868555151647;0.22032850496539866;0.18135048418317576;0.22638529542615915
29;0.13563612726483393;0.13732445864846476;0.1614003565800086;0.1686471059432745;0.1604805260708701;0.19539783550056888;0.147926296455161;0.21892716272247184
28;0.19834918702384435;0.1626514694797415;0.1799061572897302;0.22507076021880873;0.211529243113835;0.23347948911699873;0.18397436433431594;0.2594165484046592
27;0.1837490815501131;0.15084164239434;0.1853017625177899;0.21473725981434255;0.19781289368460997;0.24831112869874458;0.20063215346472626;0.2397202414140802
26;0.20570941336978782;0.17977705536365812;0.19681264954569824;0.21175199317033985;0.21167340321330527;0.25695307201203915;0.21564671253433534;0.27013319348700127
25;0.2129488835573447;0.19185832245712722;0.19236793476528297;0.2232695058451389;0.2306250323130871;0.23765768681600377;0.21214917604855799;0.28402511362936855
24;0.2170985919094995;0.18961981661360247;0.1908483802239985;0.23817145933474734;0.2255821121350988;0.2329482416360048;0.1945715085629226;0.2554931645422027
23;0.1897243856468933;0.17066481067197486;0.18143775843829751;0.2335389129399129;0.19786697905009606;0.1948633493846714;0.15794982518227943;0.2677908205753422
22;0.19545853546084718;0.16635147121711752;0.18505872316991023;0.22393740393574066;0.20815363190639838;0.24083898632769385;0.17785621350576358;0.26605300903504153
21;0.18602283062379915;0.18310630157135505;0.17861399551463503;0.23414359755538952;0.2116558211584405;0.234149200306906;0.18314019426659248;0.25391992090085325
20;0.19259921025964682;0.1757726408013651;0.18951146724267737;0.2523357645314283;0.21575983859797074;0.23568143149156878;0.18781305242637847;0.24970108665341237
19;0.21661352211272114;0.18714309381734168;0.1950475389986191;0.26265650453980083;0.2401766179041709;0.2682925897917913;0.2057874760202964;0.28011930703811894
18;0.19423288416711806;0.17476044714497593;0.19479744130335006;0.23502152491736328;0.2158668122096308;0.2173081202838835;0.201898345879994;0.26896397145961987
17;0.23285408983209024;0.19084896865567952;0.20687151257782363;0.24078576880165775;0.23508511805078833;0.2542161156841007;0.21906030444320077;0.2735059006216329
16;0.23927635874036265;0.19319132550788037;0.20243278619002986;0.24121191648329746;0.22518261642571116;0.26252080823990925;0.22792060228071503;0.266792103273459
15;0.23211426655581105;0.18972837428727454;0.20571171567700244;0.25341885178635853;0.22400650664257454;0.24934242166000484;0.21695867996407806;0.2689999870576719
14;0.20897046252279985;0.1713771199417698;0.18485671899986178;0.23500016814562144;0.205045921943381;0.23016957123069534;0.2076593718658468;0.2558925435946895
13;0.1982328056317404;0.1580578914278497;0.16662995031403408;0.22159365187368732;0.18807556955229437;0.2275232712509701;0.18897234942231864;0.25181213959054843
12;0.22263351690632374;0.1680195228369237;0.19037714573414716;0.22524573359022482;0.21978385393502134;0.23937189626797062;0.21078996244030154;0.2656427317338156
11;0.16919564083160424;0.1495650278989984;0.14096091113593948;0.18765193516746037;0.16818445139626353;0.16589664533137122;0.1581618950322721;0.2316730171338417
10;0.20696320872774604;0.1607979943195647;0.18960882415882976;0.21680294704490571;0.2105478882361274;0.24172594201334197;0.2060787802403926;0.2592725187037401
9;0.18875132495852348;0.1710927992736905;0.17401882616292735;0.2201267033374891;0.20965781737389722;0.18768882866958317;0.20015783221593278;0.26129312454600456
8;0.20085247905884662;0.18412426829814502;0.18060326671006424;0.22650642686405895;0.22064765398349068;0.2281718364468658;0.20940010950645732;0.2598881218244061
7;0.20363470149129775;0.2003350446224968;0.19314415740018492;0.22918661147751032;0.2328365760821476;0.24043960177838555;0.2055206966370468;0.2621963890280357
6;0.190506949013733;0.18274342011696737;0.17633003927524066;0.2284997213832314;0.22411887508000636;0.18562851176965856;0.1914670134289299;0.2526834760929568
5;0.16827795302808105;0.1543467745124199;0.16409496790826855;0.21241474163576293;0.20958998696192138;0.1635100846442962;0.16885107141894454;0.22603306718390206
4;0.2135838820023337;0.21451529984456816;0.2184747410560539;0.2621380012718235;0.253136475812023;0.23265024828059666;0.22367701178780144;0.2724662851501615
3;0.22585165647751343;0.21843160394168679;0.2312661986310422;0.27246140572837535;0.2607984379941025;0.24102357485156095;0.23496989484439143;0.2901754460499255
2;0.14725346202463338;0.1522737374138925;0.15423422163057338;0.2114703982320578;0.17286907224097298;0.15277053464289958;0.15524673197097494;0.21084591696729818
1;0.1828744505235361;0.1660687601824566;0.1600667873512271;0.2234660940444181;0.18638063068009086;0.17197791302237384;0.16537883177709287;0.2503876966739863
0;-0.04095673128514805;-0.041100851173042845;-0.04492390495374002;-0.03685846400479518;-0.038895955354821245;-0.03242643591892295;-0.036478605948971406;0.042392002420446065
