;1;2;3;4;5;6;7;8
23;0.1864829380720814;0.13181596781385088;0.12385499846839619;0.07415200755115621;0.13853590328019322;0.1568248575611373;0.0835531933114378;0.22402793842782937
22;0.1238090738534918;0.06363185843856162;0.03922785955775137;-0.013157263319099919;0.04398842676145964;0.12273074377649096;-0.013434806429608512;0.07466067662165464
21;0.18432443423695388;0.12317167083248726;0.11206091945257536;0.13766714562909774;0.1347045081304577;0.189834195337872;0.09950108852374577;0.22247466508473512
20;0.22827229306331986;0.1815655330372999;0.19056694157765594;0.1713402186637031;0.16018486235413693;0.17699929680292364;0.17592124741812323;0.2594869813413542
19;0.1887655459353425;0.17350313941407616;0.1866871666138193;0.1481779119609267;0.14613700218039516;0.16213441407565457;0.17552547495860918;0.25681197641229997
18;0.19309114601002159;0.162936420846118;0.1430627175544752;0.12491089012512593;0.16234722610946486;0.18037701687306681;0.1599594103367641;0.217277177224948
17;0.1610512525670541;0.1497396764433339;0.16390862352888105;0.10320641054198851;0.1387553084664057;0.18718282822925833;0.12579075742887152;0.1886502397455377
16;0.14406989472272141;0.16856666015380803;0.1586603388744283;0.15423409827280807;0.12459996577802145;0.18198025119981312;0.1338286848907131;0.25291584632512965
15;0.0753562908639676;0.1271342355899096;0.10188306427705032;0.08664198369450095;0.06472544176663338;0.12836339312642542;0.07107798450129221;0.1789258683003219
14;0.1472677849026255;0.21613696152128328;0.1811952389039362;0.1934394417888012;0.1934557476755923;0.23402592957309037;0.17861768407592948;0.2976587961660483
13;0.2749067289809418;0.28397435686816497;0.2489883057940372;0.25898308473054826;0.2554819556858456;0.30374627796936565;0.2915701741778217;0.3860620172117523
12;0.13003659208845214;0.16412433252485856;0.1517613576089353;0.11527319903003115;0.11399596451468956;0.1611033370941395;0.16624657955051197;0.2552466089325115
11;0.08557036336149566;0.09383343958130944;0.08186845274998449;0.06083195006027718;0.05713128958276302;0.109899167749506;0.05042208095506885;0.14759682651229142
10;0.03808416153215723;-0.014030230173929206;-0.00759742621567861;-0.03580279927349798;-0.07557052241052845;-0.008368561342800618;-0.10579712604277157;0.035357492290666585
9;0.0316398522243792;-0.003773586332139265;-0.04400502501516048;-0.02950005180577101;-0.05231456090096822;-0.0010920233446461392;-0.09037200781994355;0.036631806231609935
8;0.013135709087210795;0.024743473789555253;-0.041766913037045404;-0.04305025765766219;-0.07683167280003912;0.001068445268047342;-0.050571384437996414;0.03541260177807345
7;0.10668262632387873;0.06067834593304819;0.05378275557910357;0.018407409843707565;0.010558735504297857;0.06295024030497358;0.034773313779608385;0.06049749328695939
6;0.02212549440692676;0.014911235592631935;-0.0636472440781061;-0.04594804407118157;-0.054124028603376305;0.014725287440221757;-0.03671578831749917;0.06784649492636145
5;0.02517513410816881;-0.00536605827495378;-0.04714716403090783;-0.053080462888159805;-0.059456434415333125;-0.020341346745101373;-0.06664945674041647;0.023049048780512362
4;-0.0368012114303747;-0.08195948912974668;-0.09541167773503416;-0.14755534191952985;-0.12574431302433314;-0.06014434310667546;-0.13582646722397496;-0.03681680891673724
3;-0.03484935056080904;-0.10130851854473652;-0.09583612374345855;-0.15395701873667372;-0.13701515174272325;-0.06686893086053856;-0.15444740507786764;0.02366740964096051
2;-0.06516320090322972;-0.10704838886298193;-0.11591434229752055;-0.14819740384879576;-0.14028385203834756;-0.07488528330071255;-0.15444556748069282;0.033478289296975224
1;0.10086233506867927;0.09386774289465954;0.09455992718344489;0.05272001265020248;0.030365203554465335;0.11782170113891066;0.050970653244579764;0.1217581510844753
0;0.41251543644538713;0.34027331510923225;0.3648144999316351;0.35813230288357356;0.34891640129629053;0.3867309367536666;0.3830587137994152;0.48707448811335075
