;1;2;3;4;5;6;7;8
23;-0.01803086543330854;0.042820515587118774;0.00524820480159201;0.02782633401550063;0.015460713793161987;0.010532982721170503;0.06397097508610615;0.0667872431589538
22;0.062271784427224794;0.07226698676986802;0.09954430603713063;0.038944603120177265;0.05470196713414529;0.07832910594458176;0.10244174752945039;0.13521853867927797
21;0.07249402519477771;0.09301890958925631;0.13132597267872076;0.02592975953100305;0.055489542071403476;0.07473119727051658;0.1158908165643059;0.1234993647439785
20;0.10366016593759463;0.12487164281638115;0.1347760688907012;0.04390912069480835;0.09543409806499338;0.1057027452516303;0.11897568609456764;0.17395804593598083
19;0.09812095169352363;0.13896432870320358;0.13746700265791326;0.08720134697719485;0.0994384554963893;0.09422668269180134;0.10852051752122203;0.18426554194026804
18;0.07369480189342491;0.12889593164530436;0.10076382827656957;0.07793422724090822;0.09122063350563177;0.08636355097408177;0.10911268930772756;0.19331253250399996
17;0.07161902761297806;0.13041128974169636;0.15733442055806196;0.11774414433533278;0.09210139281257658;0.1093172121814577;0.12877711766308952;0.1785530538942613
16;0.030299388394150625;0.09792983437236469;0.14799971491552372;0.04160763081604934;0.12030741795044513;0.08067529192561607;0.09686814863732394;0.214584467912143
15;0.0871883678533693;0.10819304005167509;0.10957169132530005;0.09031772123208893;0.0991697841219158;0.10361152570805293;0.15524924725964642;0.18914221527391445
14;0.058521030931784006;0.10826307766037208;0.14138410950113295;0.051364056846357475;0.12784774727962167;0.0850869182608504;0.1446425936231886;0.11378462066964808
13;0.09866198919441392;0.10582353197283205;0.12952102138271138;0.07569825313103357;0.11090079443811757;0.08112343896127597;0.16192316135516946;0.16881308319410557
12;0.015947645816072498;0.10612980107961115;0.13475915288119425;0.01997543834913672;0.09881273252618396;0.0746786245646593;0.11176601679490142;0.15311468671062892
11;0.04496702751487433;0.11146627676637255;0.09371709382589749;0.07350838714491857;0.09878791649367667;0.10836411767676554;0.14507942913399333;0.17488357252809963
10;0.039088431516143086;0.11483162568775308;0.14222115463088986;0.08103277145923178;0.11187206223114722;0.08065482339581295;0.1325561931960613;0.1836458876385992
9;0.06200683451518586;0.12256809155933913;0.12469331792996849;0.06714499061300923;0.11613309936373105;0.07521513762780255;0.12487145004937208;0.18360552896865828
8;0.03882432138661077;0.09878379562797197;0.12363162034484336;0.08044095622962474;0.13930120610543542;0.09856564983505972;0.17480964163021517;0.19068587818762722
7;-0.004354881521185043;0.10170291195182908;0.06698399269840787;0.05502460541671284;0.08342805692377687;0.04949102970601622;0.07580337879188023;0.16263026300791925
6;0.06968344763612037;0.11805156686066748;0.14639743284391946;0.10511122372303422;0.13259867623412747;0.07228979793190167;0.11282327902885375;0.15306529213083817
5;0.03534154048157889;0.07280414079399333;0.08873378824479287;0.10162922648076332;0.1054014843946462;0.0636853703991599;0.04088944961580777;0.1432147673902961
4;0.03523400513018467;0.10177177662574745;0.13464854610651228;0.12787230577895506;0.1007746521300229;0.08283226601807792;0.12704836444033818;0.12239113832986472
3;0.057490955488813104;0.04728692688484546;0.055201286978457456;0.09602850395766332;0.0721818057707635;0.061070158530983354;0.06317269184006089;0.15472306011929046
2;0.059029616243504016;0.10325221758963203;0.10499852630642195;0.13340770171681832;0.06079114844738387;0.0667331569146069;0.08430243581348745;0.1670417895686385
1;-0.05823532503686342;-0.006001391677533285;-0.059603641667799766;0.008501067581812783;-0.06550833885972487;-0.08252214374645538;-0.05768761564394079;0.05583066380005746
0;0.08194039124584371;0.08881672720770847;0.07589760237601773;0.04882991618172046;0.036610346004764;0.03588980795749329;0.07386808588397586;0.2230663390761343
