;1;2;3;4;5;6;7;8
23;-0.03163820796466296;0.054146592863890536;-0.08274414531020646;0.07488542656423718;-0.014168891771323286;0.036386120300911276;0.039968881049377875;0.035098088254739694
22;0.07308724554263835;0.06682543368524406;-0.0015572403149842983;0.12105142614177211;0.03437123853207141;0.1252542269317304;0.07068778498156408;0.09271062964519693
21;0.0889953535374175;0.07034903017870749;0.03703776369808905;0.10088568523277788;0.03522782974666248;0.11695451605443184;0.09937500869521293;0.09896061572805892
20;0.10471790809429177;0.09923547947060268;0.043609440090094057;0.1143201180791117;0.07052425085915659;0.1400471702440471;0.05795962950848115;0.14844265577937524
19;0.1139383974888406;0.12660174056564877;0.0454863432763371;0.14656233148678588;0.06706997257529958;0.12769474964866123;0.09164394625569164;0.17222940536739495
18;0.07633932487449338;0.11990750723817344;0.002401572406615482;0.14488149330667857;0.057191462522119096;0.13188048533144384;0.0694375660200952;0.1661730343246961
17;0.08155618879608285;0.1092348356652494;0.06533898393266988;0.1774090507463497;0.06231868015886601;0.14034264938193022;0.15389763617651722;0.14622735072132845
16;0.05538278308030993;0.07538119898835292;0.05313057610283618;0.11229031127272875;0.08353754742287194;0.11678313117766315;0.13931544028457146;0.17911721005081696
15;0.09944518627025906;0.09858694193871526;0.003164005039870338;0.15416648019394688;0.06414098861510924;0.13509423171181711;0.13424958366908732;0.15844719913227667
14;0.07310799605916118;0.08215573577008807;0.03138656062960319;0.11558761323832374;0.08264629971473698;0.12519528902279067;0.1566535207572225;0.07952342908663053
13;0.08650594217992134;0.09955451996920348;0.02728539129024964;0.14671782546175327;0.07038973279464796;0.11369309314841136;0.12661736280290412;0.13793349701758356
12;0.011806008777070396;0.08765044513149726;0.02739671350045806;0.08309448284665456;0.06099228252431427;0.11026594608978575;0.0902822580826717;0.12313329380093428
11;0.05591252220456371;0.09524596064077334;-0.011927863607416442;0.13321027890825998;0.06580752045520437;0.1430084416107888;0.10925163459221231;0.15407065791105046
10;0.053392346772188785;0.09582521863624076;0.03276425631252798;0.1527647642812515;0.07338619663041777;0.11628754081838763;0.17040970072573092;0.14783442900220928
9;0.08430917694910874;0.115410987154907;0.02313963294842112;0.13824663144707947;0.07259714471968211;0.10919632308531743;0.10684326860492614;0.1477837205372643
8;0.06413021558795613;0.06420095673657288;0.011302507998845291;0.17353653812771078;0.09898734226494417;0.13747873583407078;0.1618307107725437;0.1669515104917956
7;0.01546538001199718;0.09131643462957731;-0.033473175630717715;0.12387884505812288;0.05120132083599505;0.0819728922015626;0.06402419877406619;0.12198365274179514
6;0.08655841907318713;0.10086897274819367;0.03782588030404793;0.17264712744313113;0.09525900131235328;0.10496581171938063;0.11945156776593509;0.1299624542726275
5;0.035722814339126066;0.07210187285270385;-0.00290110286853536;0.15754532320372527;0.073527608243442;0.10125371790824068;0.030256071766219198;0.12439834444882857
4;0.0642335478243327;0.1009225964532086;0.0340702559612;0.1566503168305469;0.06719371682961406;0.1185345639921296;0.09146884896109833;0.08148404910399057
3;0.06670803519871106;0.05999069742071896;-0.04040233501547763;0.14052337285378103;0.04615554236106222;0.09048652399396807;0.011776834728865114;0.11291293965862413
2;0.07314418342477949;0.08278251806083259;0.0020373825053217943;0.1595066670658288;0.03936975219268668;0.09265300563547219;0.04980610848658032;0.12650385686961838
1;-0.07290208372164009;0.010745230766477647;-0.1368556569414113;0.06928770684857481;-0.0936805525593503;-0.07750659624711535;-0.083743988636143;0.025818550349766912
0;0.05312467978141046;0.07414885944076771;-0.01344237795150805;0.1172338889721482;0.006093975737419756;0.05010459832304123;0.0326963144928434;0.1831497802044631
