;1;2;3;4;5;6;7;8
11;0.1525878849195389;0.14742897629343535;0.2023679840496683;0.14966540866470515;0.09082598539390092;0.15464780874921774;0.1609072483678159;0.20047173545626804
10;0.22390255069883305;0.150850253450253;0.18600174045450396;0.16440032591418477;0.13448637190788906;0.17252155255026655;0.267863672176525;0.05128873454161236
9;0.3106321575884678;0.21729499977632605;0.22946452842907944;0.16439423171210327;0.15319765455934267;0.26369519850712625;0.28273743715239363;0.24789542862618452
8;0.12801740365610473;0.11586619332343306;0.09579203676465506;0.06441735602083497;0.06276854462303277;0.11124095610105825;0.10339626992441858;0.14661127380317787
7;0.035751193281061154;0.14764193252172422;0.13553494824608364;0.07128503184714528;0.05983729783555658;0.14276850438980399;0.14538702491300212;0.1299921889511934
6;0.08052352227644995;0.13819541882690903;0.19726930132608586;0.1543047395487126;0.10437314275770034;0.22401499853043755;0.1979710106675656;0.18469702917964562
5;0.1381727902475253;0.153082775792821;0.18173663870771414;0.14621049069688846;0.06913281593377373;0.2241711346195758;0.26300362853792764;0.23109729558056294
4;0.104100316738851;0.18027130327223506;0.24573160525412413;0.13188933615980636;0.16851347499726219;0.24377237665164664;0.28537855035520104;0.19382717681020661
3;0.19598228352682207;0.12402263096138824;0.1675978019720382;0.10425977968469315;0.09640567086931011;0.20409820588634567;0.20468663691708572;0.19124458337977643
2;0.14412183287686858;0.1211263662324967;0.21406577426852286;0.005604871353963817;0.011610420658710985;0.12696511393963283;0.13398825130065564;0.17862051722799777
1;0.017294838278766416;0.0392131928844009;0.11862808395202447;-0.08788035190158124;-0.06730886674645549;0.08912323407451318;0.030506008213598834;0.09342106948619204
0;0.3796669569895588;0.3121017405304785;0.3676214877519363;0.3406115483154687;0.2755832787552813;0.3451208353884401;0.2505658255202939;0.42673478110832097
