;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3691;3692;636.1472;488.1408;0.2749;14.5243;12.4293;;;
3692;3693;598.2336;387.7376;0.24231;14.959;13.0454;Connect;34.0;22.737599999999986
3693;3694;350.848;154.95168;0.21057;12.8745;10.2332;example;3.0;0.0
3694;3695;301.7344;122.90048;0.25891;13.5804;10.7208;is;1.0;16.58572300475321
3695;3696;393.20320000000004;135.97696;0.20996;12.7181;11.1301;example;3.0;0.02304000000000883
3696;3697;421.3504;158.44352;0.27502;13.7071;11.6009;code;4.0;2.4435200000000066
3697;3698;478.89919999999995;151.9104;0.24231;7.6141;11.3636;to;5.0;1.8991999999999507
3698;3699;605.2352;132.63872;0.35571;14.0198;11.5061;FTP;9.0;4.361279999999994
3699;3700;690.0224000000001;73.22624;0.35559;12.9881;10.939;using;11.0;65.74478052513065
3701;3702;928.7167999999999;96.80896;0.2749;13.5138;11.3084;ftplib;14.0;39.19104
3702;3703;950.2848;51.44576;0.29102;13.9323;12.3137;ftplib;14.0;84.55424
3703;3704;325.93919999999997;251.37152;0.29175;13.8858;12.0358;import;18.0;0.0
3704;3705;322.5856;236.76928;0.32275;12.8881;10.8351;import;18.0;5.230719999999991
3705;3706;311.7056;202.41408;0.22705;14.2027;11.6352;import;18.0;39.58591999999999
3706;3707;298.8032;216.91392;0.38806;13.7103;10.7934;import;18.0;25.08608000000001
3707;3708;430.0032;219.5456;0.21033;12.2011;10.5092;FTP;21.0;22.54300977243278
3708;3709;333.7472;252.3648;0.33948;13.3151;12.2476;import;18.0;0.0
3709;3710;337.9584;236.1344;0.48523;12.7713;10.3231;import;18.0;5.865600000000001
3710;3711;268.4544;276.19328;0.33936;10.5707;8.803;py;17.0;11.193280000000016
3711;3712;293.0432;231.24992;0.29126;11.93;10.0362;import;18.0;10.750079999999997
3712;3713;395.1872;205.57824;0.32385;11.4066;9.1402;ftplib;19.0;35.421760000000006
3713;3714;466.11199999999997;246.50752;0.50146;10.3492;7.8792;server;22.0;2.8880000000000337
3714;3715;520.256;206.99136;0.33936;14.1711;11.1145;credentials;23.0;35.97928752281793
3715;3716;637.4656;235.29472;0.2262;11.5228;6.8118;FTP_HOST;24.0;5.730253331084051
3716;3717;776.3328;210.05312;0.24243;13.0805;11.2552;‘ftp.example.com';26.0;30.946879999999993
3717;3718;652.864;266.45504;0.21057;12.974;11.3588;FTP_HOST;24.0;2.455039999999997
3718;3719;487.6288;307.3024;0.35608;13.4291;10.188;'password';32.0;38.69760000000002
3719;3720;285.6064;326.33856;0.32361;13.0409;9.0569;‘username’;29.0;19.661440000000027
3720;3721;409.536;330.9568;0.21021;12.2644;10.2375;FTP_PASS;30.0;15.043200000000013
3721;3722;655.8976;306.944;0.48523;12.1157;9.9541;Connect;34.0;39.05599999999998
3722;3723;751.0272;299.91936;0.4043;12.7041;9.778;server;37.0;51.08064000000002
3723;3724;874.7392000000001;300.78976;0.45325;12.5679;10.1905;ftplib.FTP(FTP_HOST,;40.0;45.21024
