;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
31;-0.20191135200894694;-0.10789241409887614;-0.09999999999999999;-0.09990687545636265;-0.09637956818756331;-0.0950812501366707;-0.08736209307562356;-0.07754932087362452;-0.07412493166611012;-0.05185212211805595;-0.03785534871082395;-0.030561344237156323;-0.02898855178262242;-0.014967373898730749;-0.010481392940751998;-0.003486166448843215;0.0;0.0028347872051533193;0.013635022513380612;0.016172972230466022;0.03280766476583854;0.04200956287968348;0.05025547687032701;0.05574064551757331;0.06620677731043353;0.06960789467571837;0.07617320728328045;0.1172116037111594;0.12137364258200717;0.1239473703576556;0.1328558322803201;0.13332950412573852;0.1493466091775462;0.15076389563994544;0.15079506231439518;0.1538967528127731;0.15984248436798526;0.16205294045403476;0.16470543195998757;0.1672900618258573;0.16812589948497916;0.1753926712452938;0.18220500883321986;0.18744523396773652;0.18893963683631512;0.19305952217898023;0.19676442702987865;0.19770882649084393;0.1981943873323793;0.20492894369621403;0.20818521819325791;0.21531163369068734;0.2185438121773433;0.2231241984686695;0.22463513302728425;0.23384348565392343;0.23798371020306816;0.23851257501140088;0.24050809158578204;0.2510834050027609;0.251644377574162;0.2530484649177358;0.2571428571428572;0.2586172146155253;0.26063037415096163;0.2644387555805673;0.2648425293886643;0.2686179434327042;0.27085073194945614;0.2713304028365143;0.2733900345474622;0.2798176982276389;0.29234446956555543;0.2994816224337651;0.3001621719362378;0.3109949350186121;0.3242096434415376;0.3268724570377473;0.3300044000880019;0.33233051395656854;0.33745096098601185;0.3380207654036666;0.340275086016342;0.34710311420280077;0.35598589637028444;0.3616115485778228;0.3701623706924068;0.39833996302904706;0.40485025649914613;0.41380620533039486;0.4285714285714286;0.4391176737856147;0.45690594418870334;0.47113612203633226;0.4796398430661304;0.5642880936468347;0.6179143806533246;0.6606918092715972;0.8660254037844387;0.9027075674773933
0;-0.3;-0.23385846670548488;-0.22990024493585143;-0.19765578437335715;-0.18531232916527532;-0.16244657241348273;-0.14899154112456822;-0.14723439797351928;-0.14348329209592933;-0.13916083804953788;-0.13438430642708762;-0.12370076359577455;-0.11969747440993464;-0.10259783520851543;-0.09846716733194323;-0.08996975197031534;-0.08827348295047496;-0.08571428571428573;-0.08307272893966682;-0.07075629071494716;-0.06603360283251487;-0.05918243657755615;-0.03938777845305289;-0.02835621855110766;-0.025318484177091663;-0.024728869359213982;-0.020038078231456067;-0.018580215172524436;-0.017603901738868378;-0.011429587437057106;-0.0018184824186332697;0.007067592424037224;0.007577192786071816;0.013080709604037188;0.01908889344889793;0.01961768417175902;0.032225198114414;0.03410398453491062;0.03803749771049889;0.04453985331122509;0.04645972786867102;0.05009964641541884;0.05702059185557521;0.05864684806669491;0.063402604909793;0.06714520349349638;0.0719297602488665;0.07539517606891856;0.08019359522714299;0.08799959263530528;0.0888274281389811;0.09596498401827105;0.10118882718689758;0.11221697449462403;0.11533014878632562;0.11677570349028205;0.12475674314289022;0.13896129234713953;0.13994468173213476;0.14091596276979548;0.1557954946125197;0.15933596897843127;0.16170955504885248;0.16237309784818202;0.16826297581055966;0.18328899069164514;0.1902391331190172;0.19094831033506846;0.19340057500877778;0.19373728199864976;0.1969160584124262;0.19727443774273942;0.2175135181864896;0.22366139691821496;0.2274048689362091;0.2361222907569988;0.2442546750465328;0.2525062688549686;0.25333671117866813;0.2549480427627753;0.25833839141702364;0.2591237730850378;0.2600705608615841;0.2666938997369895;0.2906864110658383;0.3;0.3331039943469591;0.34707011363683526;0.34786262139146906;0.35909242322980395;0.36960209739083605;0.37765105700317453;0.3853816711156426;0.3970350309720138;0.4046675268257989;0.41652309714948516;0.49077128949384735;0.6;0.8660254037844387;0.8783100656536799
9;-0.17099639201419237;-0.09999999999999999;-0.09283444198266944;-0.08827348295047496;-0.07755792397005712;-0.06642672342456292;-0.06365899337224468;-0.05939391791776431;-0.05797710356524484;-0.05506673236607644;-0.01801874925391118;-0.013791148725365888;-0.011678448796645593;-0.008525205639027261;0.016332918607398567;0.023749694276930963;0.03256699767138411;0.036181841720722065;0.042086711648644706;0.054654547425996805;0.05517605878460436;0.058813740494856895;0.06457909399954992;0.08665352947197086;0.09372261698386826;0.10501987736565463;0.11078274585070257;0.11148129103514662;0.11936717461453698;0.11982529685990513;0.1229473842600562;0.12426188892111327;0.12805677593656586;0.1292558910594677;0.14285714285714288;0.14305076023552335;0.14321595472998294;0.15500219285725403;0.16428912142674665;0.1707368603550774;0.17098778697294556;0.18209054804972827;0.18623540160104274;0.18633571382124248;0.1908440394244501;0.190872035306338;0.19924640074747493;0.20209616369415206;0.202190495247552;0.20745681663667787;0.2110361902102392;0.21597175874913013;0.21754057178763458;0.2182178902359924;0.2189819471171459;0.2211871997756821;0.22219921784869145;0.2370593185213386;0.23761291181114527;0.24036739722590925;0.24468790010833405;0.2465599618563202;0.24938732151850102;0.2538241906628703;0.2558780217076141;0.2566303581821058;0.25905379748288243;0.2610398002514551;0.2622579641613994;0.2640490141558084;0.2744017430491012;0.27586351118860775;0.28314871642250894;0.28980353923738134;0.291182743357716;0.2913372178554684;0.29569039574580486;0.3;0.3043400019455142;0.3048011075067177;0.3301771367534398;0.34522506201798686;0.3459323330554014;0.3469449514276855;0.34924744328696855;0.3526711993956388;0.35744242314276714;0.36340365282446285;0.3826923203101236;0.38538630198737805;0.39652397886473073;0.4001141717950026;0.4142696343134789;0.43582374224363224;0.4667733184896949;0.5642880936468347;0.5834914076447529;0.6;0.8295150620062534;0.8660254037844387
15;-0.2539967248577709;-0.198206241793023;-0.18531232916527532;-0.17722938923964165;-0.16924540622015724;-0.13679711361135388;-0.13499318452695858;-0.09999999999999999;-0.08582526703837347;-0.08204801931533624;-0.06314327321726514;-0.026909118644171066;-0.02457654650097439;-0.0047646506193209145;0.00998875268610031;0.018441598918656616;0.02857109679330518;0.03776677040883199;0.03823015414360439;0.038943623893463584;0.051834183547381514;0.05797710356524484;0.06240555754941197;0.06897007348075543;0.07891719992747202;0.08217339325114673;0.08914625633470506;0.09202149873344957;0.0949393175668776;0.0982406317380192;0.09994067455236696;0.11793215736962855;0.11815898924461316;0.1210881313032374;0.1486417213801955;0.15301777183795617;0.16304241171322173;0.16697489243861827;0.171660912282628;0.1721993216632427;0.1733146666974617;0.1775925084987623;0.18607166734934363;0.19582693142157842;0.20049290246162038;0.20060139404643582;0.21248735254482384;0.21450256311138094;0.2159185819608079;0.21809897997534694;0.2207769121104769;0.22178431245583044;0.22310700287063603;0.227304947440551;0.23079153418364776;0.23181292863411493;0.2430479194950107;0.243155355696279;0.24506513449462283;0.2524843960559509;0.25604418213592495;0.258176940133724;0.2592697189559949;0.26045550392661315;0.2618717233837206;0.26482044885142486;0.271366891682718;0.27299869786913084;0.2773934041164003;0.2790685113453125;0.2836832573067901;0.29616813044633106;0.2962224317756494;0.2982518200163319;0.299470561914386;0.3;0.30803536781233154;0.30895296032264835;0.31024980120811685;0.3136850825532834;0.3189317051550299;0.3200042667520019;0.3236694374850748;0.3315996137501136;0.3329478539849372;0.33488803752112994;0.3359527185147809;0.33812536895450496;0.34273796906038806;0.36286049156530753;0.37173599750155584;0.37439422374067993;0.38352853897530154;0.4027868288521936;0.4155862009425169;0.6;0.6553057347394917;0.6668859288553503;0.8660254037844387;0.9027075674773933
12;-0.26504440762199816;-0.14702537232502735;-0.11815292615976108;-0.09999999999999999;-0.0997775711720998;-0.07652964713932535;-0.0720786334957366;-0.06889179574046453;-0.03706246583305506;-0.028571428571428574;-0.020222188026155743;-0.012546913297545075;-0.009196009797434058;-0.0014870828724410326;0.00964694678921252;0.019880070992791585;0.028671093181408234;0.04285395474162909;0.05121371829666643;0.06251475804468597;0.07471906028966246;0.07754724404227202;0.08457894703422258;0.09642252693374496;0.09651347646677706;0.09860870812442236;0.10010955477109701;0.10089499256850194;0.1066925607563724;0.11300663728821507;0.12258892202586434;0.13093073414159542;0.13599857786005376;0.14244831632268734;0.15090740297319677;0.1536339148267995;0.15438439659267406;0.15815315668845695;0.16216874328520064;0.16789568856891238;0.17271937845008675;0.17670744391152787;0.17706373946228265;0.1811681919298241;0.1824391462434353;0.1826537594923686;0.18387654116147817;0.19197135092892914;0.192657015607497;0.19653930536706685;0.20071369361111033;0.20209981622871895;0.20264140368165226;0.2055278965790474;0.2103279300870639;0.21095298203926766;0.21928979242529137;0.22139168698567183;0.22170260887870877;0.2239784430927452;0.2273569805200036;0.2418346921013495;0.24251901945855886;0.24268823991351257;0.24844070235803817;0.254599400259358;0.2649660080528331;0.2652429693946804;0.2658322176864443;0.2686261249691936;0.2687875904850849;0.26890417009572326;0.2716787600137867;0.27226215830797756;0.2768313241001372;0.2938569304764814;0.2994503982429226;0.3;0.3081194295311767;0.3138858788485396;0.32250199483427927;0.3341989885698987;0.34003697988900966;0.34786262139146906;0.3538475539144932;0.35943042711182516;0.3742777193547734;0.3768341091878259;0.3841133561060797;0.38467179565813564;0.38546318889065634;0.3867206605239144;0.4072938768893682;0.42757058562983496;0.44136741475237473;0.6571010929168603;0.6668859288553503;0.7142857142857143;0.7563225565351133;0.8660254037844387
29;-0.14334651188564038;-0.11595420713048968;-0.10771614197086024;-0.09999999999999999;-0.09283444198266944;-0.08549819600709618;-0.07571348998291227;-0.05651066864898244;-0.05637295497763136;-0.04677571801099831;-0.04229950938708234;-0.03837598891234608;-0.033369806417717404;-0.019843510436073235;0.006678067372525999;0.006932257384675293;0.00800186945508257;0.0123152512202713;0.021415022471465463;0.022219796531052872;0.054071711417566636;0.07173075837481319;0.07620071289390315;0.08571428571428573;0.09080613475820176;0.09268312337511313;0.09273259512821116;0.09979116427393554;0.09999999999999999;0.11437797048721697;0.11767469609265477;0.12808534039187294;0.13773709103898607;0.13843289554638816;0.14686352005091427;0.14713615675894492;0.15050258995744356;0.1535411870477823;0.16093991266684596;0.16372083436523158;0.16504535827280828;0.17124864356156544;0.17172897572100299;0.17260547272674134;0.1813494540013061;0.18393796247770244;0.19822817223966305;0.19966517141546972;0.20901570382283663;0.20934139937725665;0.21290920052976617;0.21575287649176664;0.2198788535651704;0.22237479499833038;0.22562691274683475;0.2257606438038277;0.23001240719220806;0.2305202291668589;0.2311275696003061;0.23399730620409107;0.2410794216817242;0.24982799576021938;0.25735635036862076;0.2615252842063297;0.26364248354811726;0.2735931183544238;0.2764092775545235;0.27773679340392704;0.2787929511108087;0.288491133772247;0.2904402182227202;0.2917314858035575;0.3014611971280173;0.3042093647514559;0.3067776750272894;0.3105109270340527;0.3253376711978686;0.3277956188621869;0.3309518968885272;0.3324503675832465;0.3387413364591803;0.3446150387401983;0.34541608152667547;0.3474078092664132;0.34895836796055507;0.3511715865646317;0.35238097590071193;0.37062465833055064;0.3819749587665184;0.38532541922962366;0.41183904071941946;0.41353284462910184;0.4285714285714286;0.44136741475237473;0.4633204044527841;0.4984219689004821;0.6606918092715972;0.8295150620062534;0.8660254037844387;0.8720815992723809
27;-0.22786635759382498;-0.18206844879185347;-0.17178470334742418;-0.160930171455096;-0.09999999999999999;-0.09909448092013033;-0.09270379481558372;-0.07694837640638655;-0.04420090252341528;-0.038719300572348;-0.03706246583305506;-0.028571428571428574;-0.013477476858721686;-0.005452877931000602;0.0146365161599167;0.023580885548707804;0.03384479444445412;0.045387536017247224;0.04816631588372776;0.051669296268099324;0.06648110260815061;0.08521988807464408;0.08711484909347743;0.09143669949645684;0.09700147878874617;0.09746975127238401;0.09882308777026974;0.10175417191299858;0.10699515138955472;0.10840603169356573;0.11274590995526272;0.11512796673703825;0.12144372181960977;0.1223972104683318;0.12371796947930873;0.1286241417919648;0.13309169291360168;0.13429176106939;0.14661878542516915;0.14972762863666375;0.1512349822192329;0.1529580971176956;0.1664976804855285;0.17166212888864332;0.1725648637164949;0.17331227488534842;0.17531341339532439;0.17920005826703844;0.18055276846572565;0.18846119729547495;0.19060164645359134;0.19212479919698047;0.19599684435857834;0.22016612206681266;0.22218461097042486;0.22617667772676903;0.22772714991667703;0.22910825793312736;0.23602519411519757;0.2386824775306878;0.23887045566830933;0.2456432069698811;0.2650216792635703;0.2673978110918864;0.26944200790374007;0.2731200926790654;0.27468317962324207;0.27767519047758704;0.278692737318714;0.2893371911882684;0.3;0.300178255921067;0.3018814565849828;0.30401117047076104;0.3118887216387677;0.31837490616154934;0.32210333497665733;0.3316526832006701;0.33857730895094956;0.3458096638736999;0.3478118587175891;0.3558516949680416;0.35834157396402183;0.3640202782493052;0.37473238458757097;0.3917582580597783;0.3934651637786812;0.3955776209199462;0.39634244790096945;0.40414167510295346;0.4058397249567139;0.4229757224480314;0.4285714285714286;0.4305976256097675;0.44136741475237473;0.4451926057590022;0.6301707202563331;0.7181848464596079;0.8660254037844387;0.9027075674773933
20;-0.09999999999999999;-0.058393440367899646;-0.05819143739626463;-0.04521667107232536;-0.0006751635066829465;0.018899193163025834;0.023589216545192068;0.028571428571428574;0.031152273352375054;0.0337163794058988;0.03663337141953646;0.0479888876451215;0.05214615480308159;0.05797710356524484;0.08089607997117086;0.08092049293729595;0.08549819600709618;0.10381356239230709;0.11747365087353646;0.120521754374294;0.1276662713265748;0.1363478704205727;0.1396473948361393;0.14824986333222023;0.1507934093859886;0.1519594476549585;0.15620416963549094;0.1564539555314803;0.15976085077554747;0.16447488003010372;0.1652162825860451;0.16805828219202118;0.17626839913578907;0.17758438250728673;0.19156362675017907;0.1958163454201008;0.19771421064483224;0.20519567041703085;0.21030584305252156;0.21132410913240246;0.2157268928095053;0.22638088423625602;0.23305033215449003;0.2373430694364758;0.24085627059798537;0.24701088650176764;0.25475186197245214;0.2595306766038572;0.26847565762193015;0.2749382467594236;0.2794321888696888;0.2891461793180639;0.2906769572765089;0.294850492051848;0.29496507847034936;0.29826436129648404;0.3052439987904763;0.3089182792404627;0.3135719198156243;0.3247008011665977;0.3254251684508429;0.32639098555285545;0.3286710489765353;0.33022977571898293;0.33450592565787135;0.3363277504900427;0.34124061175157977;0.34163145686928403;0.34248960802621364;0.3436466719032964;0.3485884203880309;0.3492025688330556;0.34935006575147526;0.3520149602204862;0.3581049577861119;0.36011811286793965;0.37160430345048867;0.3742421148976683;0.3756986020397781;0.37839373433213486;0.3793322864815807;0.38482526012686447;0.39580433503794604;0.39999999999999997;0.40216252552105985;0.42214347015489245;0.42409786538766686;0.43133396888078435;0.4315094598053505;0.44623867887049673;0.45739445738943707;0.4606972784178242;0.4756681141551681;0.48555135900408153;0.5053783118020939;0.6;0.6179143806533246;0.6571010929168603;0.7563225565351133;0.8660254037844387
11;-0.2742265525013102;-0.26504440762199816;-0.18566888396533887;-0.11391046488394631;-0.08696565534786727;-0.07314012004470666;-0.06285178300201771;-0.04295953257221317;-0.03955690930910868;-0.02645150232173986;-0.022076214536186908;0.0042145669117609474;0.02292690232469312;0.04424040621856415;0.05199772737447883;0.060524928179624626;0.06437206858203841;0.0742297956218825;0.07454689655627614;0.07561766635053029;0.0805142657476059;0.09234114693204595;0.09981839695029873;0.12130050200029689;0.12147444076413903;0.14496158004183973;0.1468446196428705;0.15012830023512427;0.15224994788104335;0.1531464513899908;0.1547976590170739;0.16216874328520064;0.16439523664710484;0.1730320086673789;0.1756296665363007;0.1764078669288933;0.1794135685653738;0.18301895210215294;0.18815102553730864;0.18971055546374002;0.19171918531116383;0.1961836089397548;0.19976084171050773;0.2007866248048151;0.20194056880101607;0.20593225522451075;0.21225408602497245;0.2192481912193244;0.22082538604292343;0.22266161810572763;0.223925012131263;0.2245979019533235;0.2279620187765796;0.22869237718818994;0.2342501711333655;0.23581904580335145;0.23678999202275483;0.24482902776787382;0.2448552918242991;0.24913209135275796;0.24983066777190335;0.250422209640339;0.2520000318735238;0.2523481529843611;0.2571428571428572;0.25973512499777535;0.26045550392661315;0.26083938156509934;0.26446915281592526;0.2699129310013191;0.27291314891373025;0.27474785234545945;0.2785308342753768;0.28805551811842434;0.3;0.31764312098941305;0.32493793083460426;0.326470247234233;0.3304768358767258;0.333864904007827;0.3339643298854318;0.347667077974324;0.35092174294511114;0.3526865851117159;0.35309393180189985;0.3606714756517354;0.3630215464231206;0.3657512608602959;0.3666582469681555;0.3723279081683471;0.37481902807926626;0.37524560940360935;0.40562287229631727;0.429772668003546;0.440946454713612;0.6247846457242278;0.6668859288553503;0.7142857142857143;0.7807200583588266;0.8660254037844387
16;-0.25318484177091666;-0.17982069016479357;-0.17099639201419237;-0.100229053394598;-0.09999999999999999;-0.07456784352278219;-0.060565835399638335;-0.05607122661693144;-0.02898855178262242;0.0;0.0013549412160956257;0.006492913341215139;0.008961531478571445;0.017311810694299528;0.01801874925391118;0.02330484579451364;0.024773620230032583;0.07152269985225061;0.0781660832781895;0.08335672825036879;0.08866980878595337;0.08878377254895925;0.09973332875454047;0.10058036944610253;0.10101215338820603;0.11431671896851586;0.11892168255758259;0.12439196542219422;0.12544432685326704;0.12963028517233766;0.1299842061640113;0.13389652950634226;0.13606562271521722;0.1516944495976033;0.15553318759353532;0.1656943812056575;0.17157080697182392;0.17409255116437264;0.17739489643952316;0.1832448370516958;0.18675411099215816;0.19033763459052372;0.1916294058418347;0.2012910587006532;0.20191135200894694;0.20753528178621228;0.21726502958144378;0.22152989610317023;0.2232849666481506;0.2237029272405767;0.22443394898924807;0.22803676882376317;0.22893700858825053;0.23027483824800984;0.23603164865222878;0.2375868338921963;0.23914445746708332;0.24230112659953998;0.2454248308587333;0.24680664433757118;0.24757710869179894;0.2556457569867763;0.25933661911288214;0.2709538803763572;0.2711168134628638;0.27897926172308557;0.28093529769044645;0.28202582602370385;0.2913073459553442;0.2932824287346028;0.3;0.30281331944409007;0.3042615359803702;0.31400418675040187;0.3146797904580232;0.315367390789017;0.315926149506963;0.31622406078430465;0.32151185878545796;0.321773857856507;0.3303379148693636;0.33179865995572383;0.3327169608823124;0.3423302241969037;0.3444288817875974;0.3734843972226403;0.3755270353102433;0.38064051433113727;0.3907490007377052;0.3915590257597414;0.4072150173792774;0.4306998487338818;0.4410321399621851;0.4489437518714751;0.4894738952323587;0.5996496312410691;0.6;0.6668859288553503;0.8295150620062534;0.8660254037844387
18;-0.14713615675894492;-0.12848904218751167;-0.11541133228266942;-0.10811249552346709;-0.09999999999999999;-0.07694837640638655;-0.056193965676497995;-0.05574064551757331;-0.05152491094528835;-0.028571428571428574;-0.028556312287206224;-0.027360480607825664;-0.024719997295107862;-0.011093000183717078;-0.010384091117458352;0.007218808453614313;0.016215080773357215;0.030224909000217685;0.04491230698109721;0.04711710056884015;0.07769170943136308;0.08728135805905712;0.0889263852685389;0.09006538335802933;0.10367118270706838;0.10683553937609812;0.10762514417086058;0.12267783575205693;0.12672806570062398;0.12915818799909984;0.13252841388860512;0.13785919938269817;0.1493174126575735;0.1609989291636042;0.16452056112286;0.17569829191474542;0.18363160166987824;0.19246457752277116;0.19792365439514242;0.19833262086103953;0.20026843643306494;0.20291986247835694;0.20862042856438812;0.21276244298009256;0.21644201983461792;0.217437395114654;0.22249596877471167;0.22350452334079002;0.22471615007385326;0.2291351217787454;0.23421055290493006;0.24277908788504393;0.24549759688587497;0.24985684649255419;0.2508825304908235;0.2573851505818513;0.2592251140387546;0.2623823111210245;0.26781297731342935;0.2699059889179869;0.2715143923455086;0.2720808081415308;0.2751315001962334;0.2786003838322834;0.28263648660605034;0.2829862568614413;0.28575475914655846;0.2861258113780684;0.2896593086889456;0.3;0.3012475174880914;0.30267070230293514;0.3110172271274544;0.31306825868473914;0.3153249879217199;0.3162094028838978;0.31725462297560075;0.32363942148512037;0.3257394502542542;0.3333438876272625;0.3365887924131659;0.35063037643932005;0.36335052672558704;0.36507474026281134;0.3736935392988024;0.37900963650954184;0.3822193453476912;0.38746829961977464;0.3884930981700946;0.4009450672135191;0.4033786796539811;0.43444099844112827;0.44136741475237473;0.4479258907238048;0.46605007298196366;0.48571428571428577;0.6068310639505431;0.8207826816681234;0.8295150620062534;0.8660254037844387
23;-0.1453469332120635;-0.139361034877715;-0.11815292615976108;-0.09999999999999999;-0.09196009797434058;-0.06456037516129587;-0.03286956937480746;-0.002064681935039063;0.0;0.022538239024957274;0.05129891760425771;0.05884898863364997;0.08561682680270044;0.08593314552900305;0.08689093916524752;0.09133499548007432;0.1030498218905767;0.10757815760129441;0.10845408523607522;0.11353390187476727;0.11398821735569349;0.13069993196940233;0.13563168726364958;0.1376512769003501;0.14126676812401548;0.14269193742211594;0.15271018009920803;0.15517950569806174;0.15580817871461874;0.1638953618526734;0.17247257288129192;0.17472915654156781;0.17726097235223123;0.17954621161490197;0.18161226951640352;0.1834112686819588;0.18643698369705342;0.1911795418131924;0.19246685925060542;0.19883428209002085;0.20682274935131975;0.20893850930402158;0.21987184235661814;0.2241449786824398;0.23152428838124436;0.2353012837713378;0.23631635761735617;0.24213998560259087;0.24729755993258337;0.24883339132636909;0.26495246436921244;0.26875152618843134;0.2711481354036525;0.3046917601766912;0.305438535562499;0.3074611373099569;0.3077020501174731;0.3081794872103844;0.3086650228620227;0.3138428790275771;0.3158636579329154;0.3180733990407502;0.320811853242591;0.3248235783054714;0.3248775431931203;0.3264198562548466;0.3313578875088665;0.3317685222840039;0.33665733216248606;0.34003806378934687;0.35581850253988745;0.3608591962635348;0.3610027067673543;0.36159379831687843;0.3640048534304022;0.3661294172964194;0.37708465121839285;0.3869567239241724;0.39383756130079567;0.3976857558330883;0.3982229219412764;0.39999999999999997;0.40138365019972705;0.4058397249567139;0.40874103699634035;0.4093226621733825;0.4321367991988402;0.44136741475237473;0.4457574742114873;0.4620501996496168;0.464712905372721;0.47405243456750695;0.4811336005655686;0.5122189517997039;0.6;0.6271143125802995;0.6391475111431755;0.7807200583588266;0.8207826816681234;0.8660254037844387
24;-0.13679711361135388;-0.1182327322655574;-0.11767469609265477;-0.11118739749916519;-0.1017273397213078;-0.09999999999999999;-0.09283444198266944;-0.04105230441580487;-0.03702710696957266;-0.031607764693919266;-0.012881227736322087;0.011125840809422614;0.01769081642723654;0.018978009991152227;0.028571428571428574;0.03700545314339244;0.041883851160950475;0.04600519046499413;0.07342230982143524;0.08297558024992245;0.08425887526567331;0.09215810370945672;0.09641169069633866;0.09711462390713298;0.1000272071335369;0.11061314451205637;0.11146897207544683;0.11552629791912958;0.11692844749686254;0.12183832204842908;0.13538134194071993;0.1493174126575735;0.15089857308109597;0.15285645066414505;0.15798931008712785;0.16592073743460323;0.16685271147902447;0.17082215599331754;0.17236768146354595;0.17393131069573453;0.18633571382124248;0.19061611002289644;0.1924646285451432;0.19366683497085393;0.19437553618046874;0.20071971043055134;0.20938679935511906;0.21695563553949052;0.21999457433394248;0.2206000792235694;0.2274854431275693;0.23485917390211986;0.2420944439393034;0.24411488607109993;0.24567363755407812;0.24783049122525194;0.2635226989345348;0.2643706660606575;0.26465792451672177;0.2673368978490682;0.26803311597020163;0.27499368522611667;0.2788050781715218;0.28243089649104747;0.28340433999889325;0.3;0.3139191667350983;0.3147861535642384;0.3154943558712691;0.3185045032459914;0.3202079986616341;0.32702428005550854;0.3270918085326462;0.32715447857317537;0.33172880380378206;0.33813412512230406;0.3384790779499927;0.34863598620953673;0.351251330850584;0.35328220601810506;0.36857939901942194;0.37089385078341147;0.37721287736544057;0.38610091587563894;0.3876107187634072;0.3884930981700946;0.39650185173850977;0.40356761262510793;0.424223598411709;0.43813815119350047;0.4454744535929404;0.45455479984772784;0.48017050404865574;0.48571428571428577;0.5220735347659621;0.6179143806533246;0.6343350474165467;0.6660778838037027;0.6668859288553503;0.8660254037844387
3;-0.09637956818756331;-0.045165820115203995;-0.03737603708045073;-0.002341893179779113;0.004598004898717029;0.03659390205712737;0.038373847387406325;0.05994864937930812;0.06611087362034651;0.06751595780557776;0.07086344210975407;0.07285817295024431;0.07342230982143524;0.1005746536745819;0.10259783520851543;0.12722705968791623;0.12824729401064427;0.13000581523720764;0.13241022442571243;0.13245621885389514;0.1437945618050809;0.15507987902160317;0.15603645437411012;0.15650970874851758;0.16216874328520064;0.16224633306224132;0.16735058047102;0.16937457507347864;0.1751751023292974;0.17952869517449044;0.18943694865031985;0.19376447523952192;0.2;0.2021791059618748;0.20291986247835694;0.2030706608754076;0.21690925571346578;0.21989133178128517;0.22105032336025363;0.22831513653903446;0.2308070733759138;0.24018052731343967;0.24428490257702049;0.2462077958732841;0.25024913545290567;0.2528594783169537;0.25481000818294514;0.25762961705007736;0.26095831011458365;0.26170972789367913;0.2659436896744761;0.26826586147415526;0.2849962742148878;0.292780089433316;0.29295342471292585;0.29383408508021724;0.29533254637908696;0.29996077604045857;0.3;0.30545718627688045;0.3111066069169084;0.314403408795666;0.32466302975192685;0.3384129998309713;0.33947690921229373;0.3431698525722823;0.34443803891949715;0.35109175661467673;0.3568583211115628;0.36272452562458296;0.3665789594549605;0.36770437903314956;0.370031667355787;0.37316513022202313;0.37968616064446203;0.3839281395921813;0.39210377149490394;0.4083905370399755;0.41003205141661814;0.4211004172072141;0.4246723290021358;0.42884306755212254;0.43130600487598264;0.4347861392484243;0.44136741475237473;0.4455347404192546;0.46247032327422877;0.47876789699571815;0.4998144123539598;0.5067695803824163;0.51234753829798;0.513894666041077;0.5308336890829132;0.5370396848400923;0.5388262400032086;0.6122156570444387;0.6319660784337017;0.6571428571428573;0.7181848464596079;0.8660254037844387
4;-0.27359422722270776;-0.20519567041703085;-0.1275901365132384;-0.12508498542739022;-0.08020495209190207;-0.07194955993643168;-0.06926799605079997;-0.05506673236607644;-0.028571428571428574;-0.021671146679913083;-0.018392019594868116;-0.000725710292392706;0.0020611819829571896;0.014028903882881569;0.02829444139011247;0.032090998457382953;0.03720869296613395;0.0464368781435487;0.05167682777667037;0.05907646307988054;0.06390668922444684;0.07652964713932535;0.07819474400123061;0.08082735304622882;0.08991275450484923;0.09332223702472252;0.09710034562988394;0.10187418400892173;0.11702269622324855;0.1191613735477455;0.1210637716101158;0.1356133112225631;0.1374090538638678;0.13937918360601306;0.14352200413750518;0.15211028357248946;0.15532764780540362;0.15599402112321714;0.17409365740019886;0.1768777743064423;0.17982207828258798;0.188793177730921;0.1894008545562053;0.1907457001903183;0.1962591372310656;0.20443942061430162;0.20546211380421034;0.21145501042619355;0.2142412667368371;0.21923407828370667;0.22100070784543033;0.22229172473413952;0.22801121970046065;0.2303436087396807;0.2340391923806014;0.24007649326483482;0.2442982141927859;0.2454874521311291;0.2509875881154857;0.2529268688259795;0.2530815125063832;0.25778210353557485;0.2608121790848477;0.27262042926243985;0.27451781459727986;0.27950639121680204;0.2881661748691397;0.288491133772247;0.3001396889055586;0.30491334816557303;0.30927276639023377;0.3093356308264438;0.3190867747836179;0.3206504290314901;0.3243374865704013;0.3255583660785051;0.32641912321502964;0.32820716614798584;0.3282504680479317;0.33194244105067616;0.34786262139146906;0.3537462184053571;0.356694042966253;0.36426168089301825;0.3716407274707184;0.3778741066639508;0.39863454122341585;0.39999999999999997;0.41800557344480244;0.4268868382376683;0.44136741475237473;0.44502235106827964;0.4549448257654087;0.4845499273477234;0.5229998240907429;0.5367450401216933;0.6;0.6660778838037027;0.7181848464596079;0.8660254037844387
