;1;2;3;4;5;6;7;8
31;0.26424332699012243;0.17151547116694021;0.14009549267816163;0.25657310760643953;0.2114986694391483;0.2671782307408912;0.2115215703461936;0.41545693841678955
30;0.22401609348999232;0.131275289137335;0.15191331467839483;0.1919594104483771;0.14544093880194417;0.19976046669861527;0.15486308292947212;0.36669652197299046
29;0.16250008487214188;0.13757609782853814;0.11284173887808244;0.14901923651012777;0.12001747782469752;0.16463499022988207;0.11329876797578765;0.3456241768285647
28;0.246249979532399;0.15898619023690785;0.05823047071684375;0.25630838817143964;0.18156324633350307;0.22379214957914817;0.1333473898319236;0.41588777732837867
27;0.21436107425150483;0.12710087384944824;0.16934021973797922;0.1930241444031617;0.1679011058691782;0.23497843503062402;0.19938393029718798;0.39252002730053687
26;0.24205169733205564;0.16366284336210382;0.18056659534697717;0.20172143156110628;0.18459866441175662;0.23620254445464722;0.17995589327949846;0.38940994471828755
25;0.2198602877694403;0.18971750672940385;0.15012757021350462;0.21801375277664123;0.2200420759191494;0.25071140092734256;0.19161395400269507;0.4218470997247242
24;0.2589257515772954;0.17938578877406672;0.16886564687410036;0.22622681381726772;0.22913631477147997;0.23241387166296526;0.2042932892849507;0.41850504967131386
23;0.24935441601393968;0.1521001282550562;0.14267317665798782;0.2072784173613367;0.17898129767776774;0.20663748782601163;0.1589946944096932;0.42223995464980374
22;0.23861869009768263;0.15579325566292757;0.16994603461364047;0.2063392266442637;0.1853670235087632;0.2174733216159986;0.2034331477963129;0.42433481086849983
21;0.22761791213948282;0.1853222674022052;0.0666563384291092;0.21911764621225888;0.17674704933991656;0.21786827599851305;0.12945113843094627;0.40829757686676565
20;0.25018670004862303;0.1799595128368058;0.15586430858625006;0.2629932957996544;0.21106481478997519;0.22249394963065136;0.16632511851631168;0.43884540706290637
19;0.26614158792982834;0.20668444568716776;0.13330157648805835;0.25565331943855235;0.22733731715659858;0.24487158318760452;0.18049053494445658;0.4554917308272124
18;0.2524967728207189;0.19034863816782024;0.17906136306386103;0.21783806917090412;0.21210460064637263;0.2223953886889659;0.16534333678111335;0.41604452085504207
17;0.2905745303023924;0.20984108524917677;0.20665276848393224;0.21970306313313176;0.19587217091662937;0.2407417561296257;0.20202347663752213;0.45322855473728013
16;0.28001944216608055;0.20683207372226842;0.16635178319835206;0.222537354420026;0.20951131486119376;0.24503850803784863;0.22550933636206819;0.425594596135502
15;0.2678366704696231;0.21246481896534072;0.187766301646729;0.23992609269798246;0.19810044019533124;0.2394352666137327;0.17260112372111458;0.42803288368005304
14;0.24612678519642964;0.18550089333197564;0.16545276028803188;0.2105724065732571;0.18724049259534517;0.20704089988321883;0.16060993227041503;0.41187431171157696
13;0.23757910059552004;0.16967077127373503;0.14983954112920297;0.18688646511968746;0.15884314826311263;0.204957834737526;0.13243230100791753;0.392652196192063
12;0.2405999624105361;0.19526123330369244;0.15013530808724274;0.19512427116948897;0.2125648379606191;0.2323683583815241;0.1470088058069809;0.4262222758726154
11;0.19379866957807323;0.16599290211022308;0.1152342377116287;0.14620334245410413;0.15203571633125154;0.16748239546735647;0.09731591683597976;0.3620226366694337
10;0.23483747365447938;0.17760386302882153;0.16276559941708832;0.16448002267141268;0.17487692835482574;0.21627788860696787;0.15818669606120575;0.38690339764805365
9;0.223728599927656;0.18412309286128145;0.13289823989564742;0.17925447592410282;0.17873115792471095;0.20289140568468658;0.16719123114942602;0.38686609537142497
8;0.23521668140963886;0.21340452094624196;0.15312547441741123;0.21522698722242772;0.17974311396912493;0.20350913422440234;0.21863765721992176;0.4052327954989367
7;0.22495452061843593;0.24713231394409055;0.1608776535681466;0.22045365304858364;0.1926962243260341;0.22575325932974957;0.17944517690114106;0.4150919766793016
6;0.215226569865377;0.19852355375526146;0.1776331769028851;0.21220942584401917;0.18513522120754924;0.19899294747235186;0.13800348964419415;0.3887101355712264
5;0.1980931846265597;0.17305058968257991;0.1556136708847788;0.20549728054797647;0.16042178795287967;0.18155278410319595;0.15467098640123866;0.3410029023411156
4;0.2518354262479608;0.24443454768839118;0.20075722647661326;0.280011845759127;0.2155752395115765;0.2438800325846128;0.2246308056916744;0.41049174613290074
3;0.26833099745648886;0.22271982441014265;0.22908545219005;0.28531528429980185;0.22979178484696527;0.2591295045159174;0.2565957225217088;0.4449464380612934
2;0.17790003420833528;0.15357733968108217;0.15417973299754037;0.20898774181185995;0.15146298740411715;0.16684334401189777;0.12595320937526389;0.35473983725202723
1;0.23138689762920525;0.1687474804347387;0.14218649537932776;0.21461954550856666;0.16368269797735802;0.18584802046346238;0.15011037801429095;0.4020753270850758
0;0.025697618564785973;-0.049776124074534855;-0.10790617888081935;-0.09748899090738349;-0.05547025109983569;-0.044674215542135826;-0.17563780358495565;0.15528126121398492
