;1;2;3;4;5;6;7;8
23;0.07352214947147372;0.03473733984079336;0.08924252249989309;0.12324544674846397;0.0541268595071782;0.07695393866103269;0.07582295229108932;0.1180367904514673
22;0.12646487782562496;0.07599583446030649;0.13682210945069345;0.1631211040989672;0.1064861115137463;0.13307055531639317;0.1451664804982801;0.18757607724366612
21;0.13778915309927905;0.08102570192468299;0.1489530517617966;0.16565931810008425;0.11400924216524262;0.12848413945602435;0.1389994380264493;0.18838064815735714
20;0.15110889966241084;0.11783236610336634;0.16004426675545066;0.18157189220268719;0.1509402427870339;0.1440127335752814;0.16577191588532111;0.20492846585521904
19;0.16211538726970484;0.13925907262259077;0.18741121634287347;0.20956768830251551;0.16752569268694917;0.17890830925628476;0.1783113698462976;0.2131357810845928
18;0.16437988787615102;0.11792281306011534;0.15811787788385798;0.19357544681996794;0.1521165811167743;0.14784039130927953;0.1551986859543511;0.19705863930978318
17;0.160663581138533;0.12409982364627763;0.17344873272890382;0.19921447915027501;0.1642356598020971;0.15442163871446535;0.1749432335221314;0.21109431666967332
16;0.13433053641797219;0.10996327129546164;0.1514800795370022;0.17992660807968144;0.15303256208560423;0.13944525176597555;0.15686237769596856;0.21299916325785878
15;0.1631504315101501;0.13290783373866272;0.17635712193581585;0.19944211045270552;0.15853707694841038;0.17023664436221775;0.18591295137436983;0.2095485922028784
14;0.1552447394072677;0.12475740025447642;0.16498938402528796;0.19742463992278883;0.16334271941784323;0.15785380744593172;0.17986052784775655;0.20324741176750064
13;0.1626292219949302;0.12060514750207689;0.15914517423056776;0.18761685760172905;0.15181783185469186;0.15062811591487651;0.17370290794622867;0.20136203364861038
12;0.1448226948053225;0.10232596555683696;0.14365663751629792;0.17099862154689083;0.1420234604509849;0.1468014404447745;0.16005902789990378;0.20216725986474218
11;0.16342469237575466;0.11361361776370335;0.15482352615580802;0.17722153076960023;0.15319506251376186;0.16376894562535502;0.173667033430106;0.19807859263916175
10;0.15949213190598752;0.1242490269530941;0.1653871097868475;0.19999131904298828;0.16208117921320317;0.1565148544196013;0.18096187862186874;0.20939151881997256
9;0.15316322575300548;0.12209302158613364;0.16843807188219967;0.1987892262770868;0.16040291239920987;0.15046954110938218;0.17791505184894257;0.2086365222419635
8;0.15165773824165898;0.1261032446212677;0.15344321325905427;0.19723312770646545;0.1711611962647486;0.15821390665603466;0.1822730237842204;0.20849382890630325
7;0.11942177101140669;0.10250720147702641;0.12919892952823087;0.17417077007189063;0.12429815489251399;0.13656949163524884;0.14468931994401107;0.17349402031551447
6;0.1617027966883843;0.13205497510314648;0.17680101470221768;0.20604421387798408;0.1755183335852931;0.16555482574576402;0.18629739915460503;0.20168933811514989
5;0.11745233959377874;0.0863050348210346;0.12093816597542602;0.16775237764985038;0.12626990757525622;0.1248102115923301;0.1141192436036753;0.16834797300359006
4;0.15447645523963927;0.12372939449528804;0.16439117280766918;0.2040535163727646;0.15900318450667328;0.15135581642802723;0.1562931962096687;0.19877283886876168
3;0.1238760988834963;0.06609872414090301;0.10965928507622451;0.16928726619355502;0.10423889523408714;0.11953688606671084;0.09225047368692521;0.15877652027743885
2;0.14016399305933067;0.10249269311868173;0.13472942856547196;0.20415506826380228;0.12959898804229045;0.14912363252697158;0.11584731933809504;0.19299395694558394
1;0.005320825702787318;0.009115743089453968;0.024196908458531025;0.06948328241835167;0.02497472948622009;0.01778750715292677;0.013126033951261266;0.10473810298542108
0;0.1060486428138252;0.0925604631122037;0.10884768483500103;0.1449693586283941;0.11399039793595774;0.11307701919354587;0.09792426353635585;0.18006791432532712
