;1;2;3;4;5;6;7;8
23;0.07220697949752368;0.03575156193809291;0.08988033484207769;0.11756107575996208;0.06137612243641299;0.06731530295340961;0.07729396460585579;0.10624163640993399
22;0.11642084437560316;0.07060125347186874;0.13180475687011653;0.1565151724306135;0.11371831052189606;0.13135298496138706;0.14035319659935735;0.17289483007100293
21;0.13272162622132513;0.07611843388018544;0.13995209322449337;0.16148462152002444;0.12422549354363784;0.12255197023378847;0.14041793791319063;0.17174577621592974
20;0.1484734529041338;0.11366568519424561;0.14927001870386164;0.17374185322389604;0.15629226546843064;0.14517598318108432;0.1618107830420263;0.18563165120473396
19;0.15678041063732143;0.13406095828979064;0.17419537405741992;0.20598852497865136;0.17225730912453965;0.17302159388045418;0.1742134881294636;0.19379556829039296
18;0.16153314192963877;0.11167274231744032;0.14800419620773403;0.18740388073887637;0.1609152776786355;0.14516580418448133;0.1511584841077001;0.17896319406622394
17;0.1541428961211869;0.12016952345108593;0.160629155074562;0.1860303426267358;0.16837579479853784;0.14863508945249396;0.17096944659812485;0.19254660610549806
16;0.1333580525923739;0.09876439221212052;0.13457048431720092;0.17450711669395388;0.16021774601403177;0.13385260526262374;0.1550398493863813;0.19097924713547443
15;0.15471147533320662;0.1257105217352774;0.16466210709875767;0.18789247860641609;0.16307234684544905;0.16566154972493438;0.18106654049080564;0.1888865518368892
14;0.1518807189666339;0.11607989339546339;0.15293160244165124;0.18439134559202572;0.16667186817012247;0.15415228026977748;0.1727279966609142;0.1804481560080245
13;0.1513075760988434;0.11121752966197011;0.14818308050710735;0.17710086603191497;0.15714710966997958;0.143148893759609;0.1687804801762218;0.1790178037326539
12;0.1374861742858707;0.0954339851050087;0.13428664441930444;0.15911843446688764;0.14590998604502434;0.1407926645198066;0.1564927273971068;0.17987532764998745
11;0.15545921196466583;0.10906257937155432;0.14404347419037047;0.16844720239670202;0.15749681136054255;0.16092475018112645;0.16974805975274182;0.17634417138793343
10;0.15569258992944088;0.11641619726317147;0.15225628766602545;0.18663756305121257;0.16708302249231588;0.1527937491165202;0.1767775137465917;0.18538104612755033
9;0.14365820579393182;0.11508511467356404;0.15592231808687168;0.18523220414822744;0.1620906331680364;0.14829192963853888;0.17271424762405824;0.184945365879743
8;0.14407946793014537;0.11774308347436704;0.14214312757200356;0.18567323902666008;0.17647731652895574;0.1536991632008718;0.17425696657627346;0.1831448263800969
7;0.11375066210882329;0.09934801736772436;0.11725398916971816;0.1564531751345386;0.1291496828572549;0.13218405463256397;0.14068703350318454;0.15792366552561327
6;0.1516589737533191;0.12634277295700397;0.16468795996871283;0.19270203470943897;0.18182554079611285;0.16082170737469778;0.18376479156950284;0.18251954053845837
5;0.10739382659240247;0.08174512739842077;0.10624779377495057;0.16248082878930786;0.13115068049820677;0.1205367604494157;0.1122416787468867;0.1539316080183747
4;0.14945139494749174;0.12016679015206111;0.15234021774512999;0.19234337345260258;0.16567228706297457;0.14976019560262224;0.1501486568516929;0.17774481578413218
3;0.11366453071159152;0.06346523300497285;0.09738297490843642;0.16886246754230108;0.10976253249471436;0.1157303706392845;0.09443695084111345;0.14386304460723784
2;0.13603390501986243;0.09748707711064886;0.12169540074701195;0.19653008499259889;0.13598951577404322;0.13970474146232814;0.1078048770599104;0.17590621849293056
1;0.005061439022026057;-0.0007488986965878367;0.020039393784333292;0.06931243014960499;0.03613152239187416;0.007454541556496729;0.01308403045944551;0.09252625674646323
0;0.10108660169706171;0.08409212487239086;0.09955384242881822;0.14281611431719946;0.12627028231444798;0.10264985629103385;0.09672775882524387;0.15828801156029065
