;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
10;-0.3496648356147602;-0.34771324351426114;-0.3333333333333334;-0.3332126045612909;-0.3312192213435849;-0.3214285714285715;-0.31485791567911303;-0.30883473175885906;-0.30459850407674466;-0.2971008405553503;-0.2949062839787946;-0.28433194178344096;-0.27203779187583876;-0.27071133919173407;-0.25786142586324934;-0.24967853563164105;-0.23750869937698438;-0.22985516101728026;-0.20674986485978253;-0.1816090081958906;-0.1785714285714286;-0.17168694169037488;-0.16744275538041115;-0.15967747006076227;-0.15685269139275965;-0.154602538379275;-0.14172153549276978;-0.13752952023366283;-0.13615115716889267;-0.13508515259695816;-0.1280701754385965;-0.11868126224320406;-0.11526418453401702;-0.1099201060461678;-0.10534022690884208;-0.1031701272665891;-0.10161510686495609;-0.09999999999999999;-0.09796010157756162;-0.0928086257229753;-0.08458139868210356;-0.084234011162089;-0.07729196575929553;-0.07238738710136168;-0.06797794077814862;-0.06666666666666665;-0.0630383932801596;-0.062372574367962404;-0.05564238024488737;-0.04719295658008067;-0.042047178549852224;-0.035873451625202425;-0.03571428571428572;-0.02976394812362125;-0.028571428571428574;-0.025812538336561792;-0.02501923319820052;-0.024229339616460177;-0.01201713322813375;-0.011692108443873353;-0.00855878781619517;-0.008251585935327798;-0.008074495262632484;0.0;0.0;0.006280203754985012;0.01990923492538793;0.021813194683233086;0.039857661341083914;0.042006322154141656;0.04315519488947334;0.04326498910663427;0.04940014118984558;0.05586669580076053;0.05797710356524484;0.0582048427835859;0.06862745098039216;0.07531446678801507;0.07902985996745887;0.08963072434724673;0.09625946346590218;0.09653357664718475;0.11617001741220304;0.12222976750248513;0.13220542552868872;0.13944995570919858;0.14299575608075274;0.1532318268126819;0.16215779240851452;0.1785714285714286;0.18538897396727536;0.2227229929676255;0.22888001889552087;0.24581371528854595;0.3735397710091118;0.46363636363636374;0.48571428571428577;0.5451297976577718;0.6;0.7142857142857143;0.8660254037844387
7;-0.3945787607270019;-0.3333333333333334;-0.33333333333333337;-0.3243971069138953;-0.3142857142857143;-0.3;-0.25903366981618836;-0.24871712972267418;-0.24843620286698453;-0.24543745897673816;-0.22966825861601795;-0.19621158008391432;-0.18605708644184152;-0.17974791548139513;-0.16707131263289726;-0.16363636363636364;-0.15470759866380596;-0.14285714285714288;-0.1372045612912684;-0.13202537496524477;-0.1308998227001584;-0.1280402889852383;-0.1258800585305144;-0.11702970124501597;-0.09882990496432964;-0.09855382360092795;-0.0769584788288301;-0.07475288348888015;-0.07278209700324975;-0.07142857142857144;-0.07046554394771348;-0.06929491336606794;-0.06140350877192983;-0.05895285673542053;-0.04094325284170444;-0.03648245100510542;-0.035253129730557727;-0.03339438278475842;-0.026669037353133248;-0.02586109754301308;-0.018983343152837357;-0.01632577203074132;-0.009993384770175822;0.0;0.0031430576726140455;0.005934721004031056;0.006687505333588512;0.00805525557319487;0.012282340037915803;0.019706409994733824;0.021244285811609028;0.02721113932710045;0.04240669612648101;0.04660992778558542;0.04809314690445722;0.04922715883017759;0.058048863898612184;0.05851462260095447;0.0600764303323233;0.060461799006255576;0.06236838169558251;0.06737842750516566;0.07142857142857144;0.07860601995938256;0.07928101853372418;0.0899774601321791;0.0940180859749665;0.1023117480131452;0.1148570767376459;0.11693792269738623;0.12009803921568628;0.13382203256669464;0.13483966885703114;0.1455435723939382;0.15373437617632377;0.15753878159353174;0.16415035867580435;0.16657895390684183;0.17161301203109747;0.1745978114895691;0.1753816266581003;0.18050083352668203;0.18445583095829574;0.18481953534432052;0.1856248798936808;0.18621613960337643;0.19807060214269162;0.19999999999999998;0.21818181818181823;0.23246218417495942;0.24802561586279775;0.2571428571428572;0.28224255995865566;0.2835243181047371;0.3142857142857143;0.32207111481378914;0.33473096350228926;0.3670600090443183;0.5326186219738229;0.6377481392176932;0.7
0;-0.09999999999999999;-0.02018474642866269;-0.0041089074491318;0.0;0.0005200490174358016;0.0019789919510618506;0.017051785317739813;0.03571428571428572;0.04740391982003189;0.0862207363364109;0.09298245614035087;0.0975324794628873;0.11747001273551963;0.13026940043701732;0.1338096855243284;0.13437511413430453;0.14285714285714288;0.1489685502980767;0.15719205292257551;0.1913474621076799;0.19392605251367215;0.2023717035076352;0.20427863700704843;0.2099222236597282;0.21191391233001688;0.21666666666666667;0.21894025113657142;0.22594340036404525;0.22710724259003284;0.2272916354281687;0.24626340757169707;0.24698663393313797;0.2475643472717399;0.24940026480672783;0.24975640232920351;0.2604488723871401;0.2606060606060606;0.26223841027805894;0.27771829156297473;0.2790537002435863;0.28778553268104495;0.2960415849749483;0.2983866645717004;0.3081861546316176;0.30878354329924007;0.3137321913696013;0.3142857142857143;0.32136581980560425;0.3267109376821495;0.33596267850855704;0.3383642210193791;0.3386190962785549;0.3444723092639759;0.35698231066659936;0.3659068579495725;0.36919281622617794;0.37008696738167834;0.3753352705184658;0.38205682258335505;0.38562306796656465;0.38571782592518844;0.38632460101875177;0.3873161255811037;0.3907024660987113;0.39248188115938226;0.39788187976835965;0.40075065611150873;0.4199094420367237;0.43010176288645596;0.4393731139377734;0.4484646227802972;0.44856800216117565;0.45037948175763987;0.47098542296979895;0.4754901960784314;0.4763098670422247;0.4828107724780742;0.48562658778558243;0.4862239570545001;0.4862650314112668;0.5031030063983262;0.5034584973547751;0.5075594918888269;0.5173122986524336;0.5229811273482147;0.5233349649497874;0.5369238623270779;0.5517177389686283;0.5797710356524485;0.5892308817177115;0.599287999629775;0.6011129582361062;0.6181905470454221;0.6363636363636364;0.6722247246522137;0.7;0.7500000000000002;0.8214285714285715;0.8660254037844387;0.8857142857142858;0.8857142857142858
17;-0.23190841426097936;-0.2;-0.1785714285714286;-0.14205369208483623;-0.13533437595597547;-0.12951821916993192;-0.1270217265980028;-0.12168078492697079;-0.11904761904761905;-0.11647564113727678;-0.10825645358756587;-0.09325999569378972;-0.053710246584936026;-0.04889190700099406;-0.04306796845230964;-0.030735785094319856;-0.020915479424640088;-0.011783996253175773;-0.0003680153380212661;0.0017817939548941597;0.002380849407948279;0.0028704755090395774;0.0037755795622253273;0.018599047293920527;0.02083038380582324;0.021939449237996532;0.02510482226267169;0.0261329896873264;0.02904634970545743;0.02982456140350877;0.03115694250239224;0.0411209206938918;0.04242424242424241;0.05076536311070531;0.050876418274949896;0.05134045953921217;0.05174971275506022;0.059905116003712434;0.060644671838748276;0.06810888065945325;0.06814106393583061;0.06853003440799306;0.06862745098039216;0.08217814898263599;0.08536057636104044;0.08639590023919111;0.09685453104993744;0.09827411799297743;0.09999999999999999;0.10518868144057794;0.11084663151146856;0.11206465169712153;0.11666666666666665;0.11753409454731403;0.11795353084515883;0.12288172568555723;0.12601494656174617;0.12665701876518864;0.13060376516786779;0.13450371959146618;0.14839481523448875;0.14853749480243472;0.14864556380372634;0.15151915852737885;0.1572247676122854;0.17171073481137525;0.180299122215202;0.1804385340654935;0.1817592837985547;0.18439734398452132;0.18763000776956207;0.18782077609043757;0.19273649434470447;0.1966223899091534;0.19999999999999998;0.2;0.2076584303827018;0.21104853290049166;0.21859555698181057;0.22690531935260988;0.23489187461033192;0.23532292893679135;0.2575767623859912;0.2590512780527776;0.26426789452707256;0.27487469621741234;0.28088202172243465;0.28571428571428575;0.2885401106307538;0.3150654363591476;0.31774114976082457;0.3195724902786092;0.32232922184417456;0.35698926557567706;0.3802017463272848;0.4285714285714286;0.44545454545454555;0.6237714733854504;0.7;0.8660254037844387;0.8999999999999998
19;-0.22893244006518973;-0.19025698548859357;-0.18599785010117473;-0.1433554600453533;-0.14285714285714288;-0.14285714285714288;-0.14216546647792033;-0.13462865208550134;-0.11860963459961404;-0.06001252870445972;-0.048855406545860854;-0.04624465280711827;-0.03571428571428572;-0.03333333333333333;-0.02898855178262242;-0.027660857790856648;-0.021052631578947368;-0.0177177401480895;-0.014103781692274659;-0.013847682342739132;-0.010341300847770811;0.008739138160912235;0.011603110214344748;0.01391741082323912;0.020915479424640088;0.02374790341274221;0.027697242370507812;0.03028578075169431;0.0303030303030303;0.03637092815691637;0.04222349848265651;0.053414015967866664;0.05997133240928922;0.06358647445365338;0.06552963463912741;0.07378640895764933;0.07383060920023961;0.07539843591264776;0.09144230414679701;0.09316593614375138;0.09924311854595737;0.09999999999999999;0.10256879914295725;0.10352639159621846;0.10708707197139658;0.10901769330425218;0.11187139122326609;0.14607187289794776;0.14705882352941177;0.15191489538799532;0.1525447217638716;0.15298923337741208;0.1583912590235823;0.16602314245096683;0.1661317516095864;0.16736548175114463;0.1756950395156119;0.1838927129672576;0.18532247584209938;0.18599520729901037;0.19388808335513427;0.19492825866542107;0.19681715880520145;0.19714020751002292;0.20389061016473514;0.20848859023951868;0.2088470185348825;0.21083744422443457;0.22792939754681024;0.23119816057670403;0.23882966779674356;0.24535222785147187;0.24927610790980115;0.25;0.25;0.2530425092731616;0.25939917712742405;0.26421298379196445;0.2646519830294912;0.2757203255231637;0.28551632955461204;0.29904852586237457;0.2994483721795385;0.3;0.30083569115175507;0.32207111481378914;0.32320208381242416;0.32885757067185384;0.3390929371342375;0.3440602773253273;0.3454545454545455;0.35115122949109956;0.38145409433342276;0.3832414442270564;0.3946437965541629;0.39780233423536066;0.5415551760337864;0.6;0.6;0.7;0.8660254037844387
9;-0.39285714285714296;-0.3867459854293572;-0.3576256812592293;-0.326454286110364;-0.3189651056825935;-0.31623086486884006;-0.3074174596627434;-0.3054080014714387;-0.3;-0.2867109200907066;-0.28571428571428575;-0.28312090900978926;-0.28012275279065263;-0.2730513123426876;-0.26569548093936934;-0.26539906873155256;-0.25858759781760743;-0.2568539748181221;-0.2380952380952381;-0.23162856298745688;-0.23116874201238807;-0.2210883448521558;-0.18066502982377355;-0.1785714285714286;-0.17003023416532054;-0.1633503393079919;-0.15581138912888587;-0.15508359144199343;-0.14856652813864676;-0.14154661618244263;-0.13105926927825481;-0.1297443028190034;-0.12739776162495076;-0.1238793493732906;-0.12103624932679086;-0.11749603597645218;-0.10947511647381844;-0.10573566302472047;-0.09786444402230965;-0.09724669735577803;-0.09374460242557976;-0.08930436609130525;-0.08127900719873696;-0.07371346824600285;-0.06586600475397313;-0.063432073704043;-0.05952123519870697;-0.056140350877192984;-0.05095974203194022;-0.05095930710997297;-0.04727935725106739;-0.04184137043778616;-0.0367202426466174;-0.03333333333333333;-0.028695383290396833;-0.024974347276141968;-0.022058823529411766;-0.009200708544430196;-0.0090811840879271;-0.009036665641398255;-0.005288149519465515;0.006060606060606061;0.006779765411727628;0.007488919805767924;0.025645847751918843;0.03380227315183109;0.041471114636389306;0.05228465746519924;0.052413339985875565;0.05498304039792641;0.05524056664465879;0.06448132954161817;0.07058974305816029;0.07410409341596282;0.07688136163261577;0.08929273026653854;0.09167824198972824;0.09350292226052558;0.09999999999999999;0.10096491949866376;0.11547044182243647;0.11595420713048968;0.1203766018726876;0.14242193581423;0.1434939829849455;0.16192174919815341;0.1697633690738284;0.17463801593445238;0.19741572440980507;0.19840566467383808;0.2063670182375111;0.21110751356993554;0.23334773795928976;0.3214285714285715;0.34313864420505447;0.3454545454545455;0.4521896354341517;0.6;0.7;0.7714285714285715;0.8660254037844387
22;-0.43252921650223203;-0.39612896082705334;-0.37487654342129506;-0.3178242276648753;-0.2840686500084092;-0.2743620107783446;-0.25150630931835616;-0.24312408551983303;-0.2395447443362071;-0.22859174874114213;-0.22162838905331794;-0.2186170688519604;-0.19999999999999998;-0.1904143952578097;-0.18252680404046737;-0.18136282018646097;-0.16783906417776856;-0.14285714285714288;-0.12056544781527564;-0.11824476907594557;-0.09660829275590685;-0.09138642635676039;-0.09033393749939964;-0.08738729568850888;-0.08152667907602472;-0.062413006405617685;-0.060474362928608714;-0.05296588015535595;-0.04867462234145605;-0.04773703856288402;-0.04685147084547898;-0.04374050258411166;-0.03997855101269317;-0.03931343106354858;-0.03546798127140021;-0.03131950292021454;-0.02815853302830796;-0.023084856089773422;-0.02000123468222484;-0.017240774276613476;-0.012181213803664978;-0.007677816130303419;-0.0015211699918062406;-0.0003299873192053248;0.0013266943704744617;0.0021161736097192975;0.0036958880423071084;0.004454884406827322;0.019607798841087223;0.02696098869589503;0.028274493144225837;0.0370878255093765;0.03996320750130767;0.05533622578153626;0.055397404304423185;0.06723378963761437;0.07142857142857144;0.07889288495894466;0.07999051024518226;0.0809547485006484;0.08505096478028124;0.09090909090909088;0.09350457745276271;0.09523809523809526;0.09824561403508772;0.09999999999999999;0.10683535381643262;0.10865308600559631;0.1181245314305646;0.11912758644759588;0.12009803921568628;0.12198333776326072;0.1390317669981085;0.14140938225969404;0.14285714285714288;0.16043815339068904;0.16156061785484022;0.16209496554096064;0.17750502108370986;0.18626556503607314;0.1952194600297943;0.20184248339656596;0.20942565163036347;0.2205459789250619;0.2253491713083774;0.23074919358334955;0.24005114762930016;0.26397306312440905;0.26814097395046677;0.32416563094475903;0.354086156523159;0.36820405985251814;0.3714285714285715;0.3720457357565638;0.39999999999999997;0.42895459487824666;0.4909090909090909;0.642857142857143;0.7714285714285715;0.8660254037844387;0.9999999999999999
23;-0.31167773949881694;-0.30406615988199526;-0.30400918907512686;-0.2957469300342143;-0.26343136984178694;-0.23190841426097936;-0.22535316901266506;-0.20032514428017184;-0.19999999999999998;-0.17220578405166037;-0.16456104228875124;-0.11808306891273783;-0.10198116809378427;-0.08649999402643911;-0.06824193278117055;-0.05405879197532694;-0.050959042739842655;-0.049353931102451266;-0.04876931076571945;-0.03571428571428572;-0.03318509158610645;-0.03295729419976362;-0.03200216065292149;-0.028571428571428574;-0.02822032605488819;0.0006890815800434706;0.00600173211092223;0.015261657770501421;0.02136327577953273;0.022093015794125186;0.03469558457555638;0.03673733627003965;0.039492133523313426;0.046361225361700766;0.04761904761904763;0.04915673141963009;0.05028274726729893;0.0539967989726971;0.059695451051486104;0.06133751401405938;0.06414220180197724;0.06488088623974236;0.06576788935891834;0.07368421052631578;0.07560667286249666;0.07838914423514781;0.08466340077043023;0.08715361479886079;0.09090909090909088;0.09259100210241901;0.09999999999999999;0.09999999999999999;0.10320133333596387;0.10714285714285716;0.11556268927507683;0.13136949032530856;0.13758676630593172;0.1431300695682423;0.15240277627528045;0.15349528907871135;0.17162728605292987;0.17722424417731958;0.1774654904646086;0.17968059429007271;0.18239004641772;0.18445059756458285;0.184711875146618;0.19245628764262654;0.1927810924472252;0.1947754021419608;0.20470711036034994;0.2056767591188076;0.21900155104032157;0.2200438870516452;0.2295366050705081;0.2307533429952207;0.23965655113349127;0.24412469712858603;0.2571428571428572;0.2573529411764706;0.25930685195884273;0.25941649671427414;0.26081714894802194;0.26343557494250314;0.28354613684931257;0.285192021375446;0.2943179239771741;0.29837650963675283;0.3;0.3202533994726588;0.3215133007439514;0.32448438089532206;0.35347706283600855;0.3616739406217146;0.4110460517290548;0.4285714285714286;0.42934964682587184;0.4593388786821225;0.5090909090909091;0.7142857142857144;0.8660254037844387
8;-0.3904148699107494;-0.3845664007005468;-0.3779849196598279;-0.3735473725481676;-0.3333333333333334;-0.3235526369442422;-0.31572167894048425;-0.3142857142857143;-0.3002682164147727;-0.3;-0.28484848484848485;-0.28281900096053386;-0.2780196885124716;-0.27635974881718783;-0.26977119780573594;-0.26061569228105197;-0.24730137438665822;-0.24667202443077058;-0.24332356116527332;-0.2263157894736842;-0.22128464432700826;-0.20951353456820226;-0.20509263735260014;-0.20291986247835694;-0.20285384306913615;-0.20017480279768554;-0.19192614824541981;-0.18326663195041737;-0.1688460802420728;-0.15762984405946193;-0.15533773928231825;-0.1552376655470699;-0.1525434236225457;-0.15;-0.14285714285714288;-0.13555754863855593;-0.12267757182441294;-0.11893532057274085;-0.11040850253316234;-0.10845198197702198;-0.10699034739465058;-0.10271164845977827;-0.10214125292919275;-0.09999999999999999;-0.0970014839599655;-0.09424337544499652;-0.08881502835132041;-0.07627824396501846;-0.07288397376929447;-0.07142857142857144;-0.06081999590403085;-0.0353986898855057;-0.031038075479175444;-0.024424525033128846;-0.019160555986150313;-0.01673654817511446;-0.0059393131829805325;-0.005936975853185552;0.0012214134859571822;0.00299318770894155;0.008966811492361266;0.011147037633769057;0.012254901960784315;0.01328152912473026;0.022051175295390343;0.027034421176490537;0.036211275833093394;0.04673210441209435;0.05860622467086987;0.058882761635648366;0.06524319564760761;0.07200465421815927;0.07460661710560385;0.08758357009068035;0.08850439332123648;0.09741115461670459;0.09915406914651655;0.10919540815288138;0.12068736221069412;0.1276173068942085;0.12955882334183919;0.13737155826388162;0.13904072144403337;0.15938245401440063;0.16528597732388156;0.19112290918570402;0.19284720367471914;0.20228714239056222;0.20978195209195535;0.24163690784004932;0.25332846220053473;0.2571428571428572;0.26901243996059365;0.27229883348579703;0.2788757638673904;0.41818181818181827;0.5236820679138595;0.5428571428571429;0.6;0.7999999999999999;0.8660254037844387
18;-0.28571428571428575;-0.25903643833986384;-0.23616613782547566;-0.2142857142857143;-0.20916880973736085;-0.17393131069573453;-0.15844382621479353;-0.11548069815191132;-0.10292085665328896;-0.1004919263887225;-0.09797963870115871;-0.08496913516260035;-0.07000684026881296;-0.06408188040823402;-0.04896522761181897;-0.04889190700099406;-0.04184137043778616;-0.016666666666666666;-0.015808668049801827;0.007017543859649123;0.010667614941253298;0.010921029366151833;0.01096754024498917;0.028021739309333552;0.030448176816118295;0.032994265209162904;0.03558772324647992;0.04383407356820148;0.04399044255132949;0.048873084739662426;0.05031802176969237;0.059100031861379285;0.0606851904481635;0.06549415716369704;0.07167968312100118;0.0718440038255904;0.07453490988398868;0.07632240040642267;0.07922291984472715;0.08011873355441927;0.08571428571428573;0.08914490593534147;0.08954650844065952;0.09384933378549419;0.09558823529411767;0.09999999999999999;0.10149102235367832;0.1033661394525472;0.10393798070215932;0.1073090968539287;0.12373849370230043;0.12727272727272726;0.13164357515686947;0.13881569680512315;0.14329534381498532;0.1458122670337028;0.14893016804041145;0.15316525113903068;0.1555357872987009;0.16150604370131286;0.16642539950710283;0.1699186575252353;0.17819460203980705;0.18094054172419802;0.18313989324601704;0.19155978325886305;0.19310802829507379;0.19999999999999998;0.20007635394913528;0.20255319385066042;0.20555796221682826;0.21231107595762333;0.21338341284848975;0.2163040062116571;0.22649713305209004;0.2350675835441489;0.2371522810216055;0.24091120800262164;0.24529326809460436;0.24622292497704912;0.2571428571428572;0.26174749275358217;0.28333064827421767;0.2901957819713574;0.2939018936018718;0.3;0.3002001056071697;0.3078036174810775;0.3214285714285715;0.3272447398767719;0.3306748439978838;0.35813071585217326;0.3847056169649229;0.3878136561229846;0.39860225125719584;0.4080898847870093;0.46363636363636374;0.6;0.6005364328295454;0.8660254037844387;0.8857142857142858
