;1;2;3;4;5;6;7;8
11;0.19367635558106375;0.11607010879767507;0.20672068363274043;0.16066518135424496;0.1709703202237668;0.18687604147778294;0.17066772895846086;0.2151067567741326
10;0.25038281925666955;0.1938263278398309;0.22422336569980747;0.19844811231808257;0.22266458424207902;0.25967035580487063;0.23297172253846066;0.23957302573804862
9;0.30214487971005666;0.21029538556071933;0.26945346322339725;0.19463863801414047;0.2514602583241589;0.30026126718714197;0.2744668088326229;0.28746379481502765
8;0.17176452388511307;0.12158746513136873;0.1850971583272956;0.12708360346065625;0.1569592845116313;0.18791485307398315;0.17419616476137526;0.19731966358810646
7;0.1372517958273676;0.11565271375501576;0.12744947710333357;0.13709182639879866;0.10520541476703464;0.16743673459511602;0.11992029372191494;0.18715727159866252
6;0.1917566773840712;0.12208477824012898;0.18299355695743766;0.16865782447450078;0.1716922945415461;0.213512898570395;0.1805709306905063;0.23196347478157306
5;0.20225019765983937;0.13879843085008278;0.1940572425466803;0.1629548265152497;0.18317240475644936;0.21690092583959242;0.1823139175353581;0.2346930094235573
4;0.2526474751590748;0.1876188450594006;0.2539206875643504;0.19374634420067732;0.22499905193822997;0.25177058079538767;0.23884154898782545;0.28494423546594144
3;0.20142783343005624;0.12090345884013436;0.1945040105845374;0.12390884586527405;0.1825280618530355;0.19806791810745333;0.19681972124161015;0.21937374503698856
2;0.1613139831817242;0.11870312283721005;0.19761462977568534;0.10385549130094467;0.15409159823042956;0.1970068897245858;0.15860139694518807;0.19600640376896464
1;0.06209512296110272;0.043487328968561424;0.11592874677472849;0.043484483212144064;0.041140051634798266;0.11024237897564991;0.08135617917413075;0.12246670553849799
0;0.4128769410390453;0.2884758395980386;0.3556729871459735;0.33085377340468664;0.3562549315776395;0.35651620444566395;0.35536525258483775;0.35668636658185443
