;1;2;3;4;5;6;7;8
11;0.1632530701668644;0.10198564183043993;0.17411452414829479;0.14619983496020914;0.1415099070828237;0.147731757148451;0.14935926442717046;0.19024932209170597
10;0.2324591335449728;0.16914321490387313;0.1841160427474895;0.19134219573272876;0.19772544191880378;0.21653215703354317;0.2086288822816805;0.20827878766430188
9;0.26113123665123666;0.17797610443281847;0.23482305981882767;0.18157706814264477;0.22857793783087899;0.25604739970617024;0.24560083514681946;0.2560156810127085
8;0.14971829392339686;0.09792086080411623;0.1536960423666549;0.11303251497701917;0.1385610388715933;0.14160914358464782;0.15486933768161182;0.17017917709471614
7;0.11368737556335264;0.09487133729636092;0.11623351200774967;0.12878461371549774;0.09729417397213055;0.1466323064739658;0.11846695844551014;0.1723153928137799
6;0.15995658463199183;0.09518408593407991;0.16175095361911596;0.16344529812805347;0.15406514204982671;0.18549511842891336;0.16300473559598952;0.2060508581477378
5;0.17402798156841073;0.10847765278100803;0.17059510420394358;0.16245079768807127;0.16445052591893922;0.18839344758524412;0.17409684793929303;0.2148880466871307
4;0.2129985862721506;0.1587912759110593;0.22600569028573014;0.17808524442839077;0.203202876861175;0.2142835099462541;0.2223580608270892;0.24982717302533416
3;0.17401993015699144;0.09631404356116563;0.1718399685457907;0.11283649151632953;0.1556477004749947;0.1609136617064424;0.18079843038392635;0.1874725057189986
2;0.14653592618546737;0.09622944094959819;0.16848627686959322;0.09274995646011826;0.13443477686885014;0.1596893938759911;0.14626675343299742;0.174643730472188
1;0.04734702300096774;0.02377066194920635;0.10443968354476589;0.03032878393842138;0.03177115055155506;0.08370336832066998;0.07528834413299643;0.11493710915192477
0;0.37209379941428256;0.24560072612438835;0.3224375239213203;0.31558858322155753;0.32916602780424226;0.3516787195369919;0.3180256019512043;0.321352867604184
