;1;2;3;4;5;6;7;8
23;0.2011383857438366;0.1446321410774047;0.1397159671331808;0.1790762099155591;0.10327399036814708;0.17619004732897214;0.14099862248192765;0.22096678118162985
22;0.11779926815551148;0.06611997343565433;0.06816608252939711;0.0911829543602674;0.026503796362758014;0.1126732248315985;0.06989889130505136;0.12604778689587687
21;0.1782123633465925;0.14040189635521036;0.13329979308012355;0.18602351462107938;0.11696136014249663;0.20113261510580474;0.16577567316769265;0.22573716590276804
20;0.21679852155020005;0.19899104974912893;0.18895429845787998;0.21116377150168017;0.14089291318134264;0.24463197835918585;0.18157834436241968;0.26028532039871505
19;0.1820790154394535;0.1711434807678715;0.175945759551196;0.17018508130707422;0.1177426902480097;0.2503679207016315;0.15064608609454178;0.24496914097843664
18;0.17652542163235138;0.1909389743039177;0.1608067471097371;0.16655011180247972;0.11181631964570497;0.25469281142223793;0.15020185955509258;0.2285344465903499
17;0.15969997657435253;0.1691122891381749;0.15347085898312066;0.1580219239774733;0.09829722392717999;0.22941944721638707;0.13786856993821425;0.24054367989610417
16;0.1695254235011148;0.15463540738370396;0.1363313946459399;0.1720821890092044;0.09354368798502892;0.21674456596296204;0.1358057662581866;0.24540984244131744
15;0.11804175827937766;0.12198619709206442;0.08520837794897922;0.1149315248028918;0.06805013020870795;0.18315237317414446;0.09579161164094442;0.18821715002979864
14;0.17680307093274494;0.18021257190216147;0.1704882434409533;0.19284876598061157;0.16716155492210785;0.2471852003332751;0.16118026603925664;0.24571773417914614
13;0.26311167971461125;0.24200921163049355;0.23179025769259703;0.27749588795749425;0.22205670410642533;0.31331411581349256;0.24762006340383141;0.32968872355217915
12;0.15071961547377888;0.12006687170806622;0.12774580915843253;0.1548079786539868;0.1175942365829465;0.2075118462779878;0.1534403531881734;0.20210284396842973
11;0.08880419854121911;0.052121691021071025;0.07427136142592483;0.06225597509000474;0.0548231597886872;0.13499223996812323;0.057968791847197866;0.1510627285528851
10;0.019663060440550658;-0.03727659975881602;-0.002962215305824406;-0.02783704096356502;-0.039627226750232974;0.06089143920916146;-0.02387676426102094;0.06896645883785704
9;0.0058958321392393485;-0.03963628054277517;0.006547320192012235;-0.006187457135652006;-0.033189083512098115;0.05783042021912973;-0.007307580149276983;0.09239132074231665
8;-0.0013011973666270326;0.011438846533878968;0.01956187522289777;0.012277645685057851;-0.010790346552498229;0.05439457327703443;0.00944951549401404;0.10471319801925706
7;0.07085487660991223;0.048449337763229;0.07648061106305497;0.09991159395499767;0.06811074859694628;0.13550142856922862;0.09367805416018553;0.15341069617005906
6;0.01785518300361781;-0.015916217137393156;0.0140512502436145;0.02037056795887296;0.0016166571438885758;0.0331203806294405;0.026280445355578257;0.09301980577030529
5;0.008739827590115875;-0.024092658190048265;0.000983889506069105;0.0017220462355978122;-0.017612977005270845;0.06766341072795796;0.021186999529865833;0.07570714730054287
4;-0.02982946746627027;-0.08785649342086846;-0.06612003664135128;-0.06952088242767933;-0.07481058030071294;0.031252476098767336;-0.041647861395898184;0.02092395120362739
3;-0.025985749294393817;-0.10629702927079938;-0.05542658906999541;-0.08026271002092453;-0.0770209883372173;0.003581875947056642;-0.05540013692764993;0.01828788520038307
2;-0.04680938119118524;-0.10499624764827895;-0.05580203177688805;-0.07655529076315852;-0.08867528084502867;-0.016490988472958063;-0.05803489617464463;0.004768661554529721
1;0.12303147393970434;0.09942570415886536;0.1216254722088311;0.10705640402784124;0.08437032194077504;0.15235859415568767;0.10396958408277635;0.17529715022150696
0;0.38716873498719184;0.3253140031270904;0.3444389486185303;0.3836511191129811;0.3493966133419222;0.4139974570167118;0.37939126093249254;0.3828606221642119
